Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-155.976,61.662,14.23186738,10.37948123,Alaska
-155.978,58.242,33.55545807,31.16156681,Alaska
-155.979,58.337,32.81959103,30.28244926,Alaska
-155.98,65.777,10.94096291,5.886563411,Alaska
-155.98,62.485,12.31842767,8.155765555,Alaska
-155.983,64.954,8.204025305,4.040947045,Alaska
-155.983,63.308,5.919139476,3.239652309,Alaska
-155.986,57.809,36.93773781,34.8899017,Alaska
-155.987,58.906,27.69251525,25.12718128,Alaska
-155.991,58.189,33.95964481,31.60388257,Alaska
-155.994,59.901,19.93371773,17.62625569,Alaska
-155.995,68.954,0,0,Alaska
-155.999,57.756,37.20423569,35.2622068,Alaska
-156.001,69.556,0,0,Alaska
-156.002,60.724,15.48565289,12.19692895,Alaska
-156.005,68.131,6.354354239,2.877468048,Alaska
-156.005,58.135,34.33995347,32.03692703,Alaska
-156.008,58.827,28.27360262,25.7270616,Alaska
-156.009,61.547,14.08408076,10.26063628,Alaska
-156.012,67.308,12.17038373,6.952339579,Alaska
-156.012,57.702,37.48954196,35.67445492,Alaska
-156.015,62.37,12.86743308,8.736423905,Alaska
-156.018,66.485,13.47126828,8.560790706,Alaska
-156.019,63.193,6.645903796,3.67634085,Alaska
-156.019,58.082,34.719201,32.4419057,Alaska
-156.021,65.662,10.56233819,5.552478946,Alaska
-156.022,64.839,7.782975846,3.844548631,Alaska
-156.025,59.786,20.47840194,17.75079141,Alaska
-156.026,57.649,37.7343412,36.08581501,Alaska
-156.029,58.747,28.86318943,26.29988309,Alaska
-156.032,58.029,35.10725004,32.81889723,Alaska
-156.035,60.609,15.68085755,12.4618951,Alaska
-156.037,59.316,23.92119166,21.23599865,Alaska
-156.039,57.596,37.95718621,36.52592284,Alaska
-156.042,68.839,0,0,Alaska
-156.043,61.431,13.93638167,10.15897446,Alaska
-156.045,57.976,35.50191605,33.24682852,Alaska
-156.05,68.016,7.150902956,3.267465399,Alaska
-156.05,62.254,13.30646282,9.188861981,Alaska
-156.05,58.667,29.52208268,26.90986974,Alaska
-156.052,57.543,38.10398245,36.87927162,Alaska
-156.055,63.077,7.498780253,4.17309702,Alaska
-156.056,67.193,13.0081209,7.861615624,Alaska
-156.056,59.67,20.99474847,18.36702858,Alaska
-156.058,59.237,24.46140597,21.71562647,Alaska
-156.059,66.369,13.08137326,7.957684279,Alaska
-156.059,57.922,35.86434913,33.6650359,Alaska
-156.061,65.546,9.973690477,5.133863432,Alaska
-156.061,64.723,7.111402869,3.467833687,Alaska
-156.065,58.302,32.77439948,30.22668082,Alaska
-156.067,60.493,15.99966967,12.8256806,Alaska
-156.07,58.587,30.1381129,27.5328055,Alaska
-156.072,57.869,36.25723705,34.05408651,Alaska
-156.076,69.379,0,0,Alaska
-156.076,61.316,13.83494774,10.12549226,Alaska
-156.079,59.157,25.03629795,22.28019882,Alaska
-156.079,58.249,33.08524187,30.62522885,Alaska
-156.084,62.139,13.58997973,9.472692313,Alaska
-156.085,57.816,36.60667594,34.449222,Alaska
-156.087,59.555,21.61024573,19.20105525,Alaska
-156.088,68.724,0,0,Alaska
-156.09,62.962,8.378559309,4.719261004,Alaska
-156.091,58.507,30.8020502,28.10206556,Alaska
-156.092,64.314,4.798137564,2.395122886,Alaska
-156.092,58.196,33.46753227,31.06867187,Alaska
-156.095,67.9,8.003129315,3.741347765,Alaska
-156.098,67.077,13.67786806,8.6378865,Alaska
-156.099,64.608,6.428719079,3.143843888,Alaska
-156.099,60.378,16.34511823,13.19948472,Alaska
-156.099,57.763,36.89533976,34.83424137,Alaska
-156.1,66.254,12.64660931,7.431884199,Alaska
-156.1,65.431,9.554807758,4.856851959,Alaska
-156.104,58.617,29.68023715,27.08799778,Alaska
-156.106,58.143,33.86665402,31.50682976,Alaska
-156.109,61.201,13.7079592,10.07601882,Alaska
-156.111,58.427,31.41704801,28.75938682,Alaska
-156.118,62.024,13.95211953,9.844433557,Alaska
-156.118,59.44,22.31347968,19.72324063,Alaska
-156.119,58.089,34.30333145,32.00143714,Alaska
-156.126,62.847,9.221461949,5.315696581,Alaska
-156.13,60.263,16.7369597,13.60740503,Alaska
-156.131,58.348,32.0197551,29.37850016,Alaska
-156.132,58.036,34.66045563,32.38222522,Alaska
-156.135,68.608,0,0,Alaska
-156.137,64.493,5.658160841,2.775462249,Alaska
-156.138,57.603,37.71540186,36.04996643,Alaska
-156.139,67.785,8.780645746,4.190465298,Alaska
-156.14,65.316,9.067348869,4.51856664,Alaska
-156.14,57.698,37.18565414,35.23922169,Alaska
-156.141,66.962,14.12653563,9.079081234,Alaska
-156.141,66.139,12.18597245,6.989650206,Alaska
-156.142,61.086,13.68923344,10.12763029,Alaska
-156.146,57.983,35.08817709,32.80032017,Alaska
-156.148,59.324,23.03996819,20.46471013,Alaska
-156.15,64.136,4.057696509,2.067989832,Alaska
-156.151,58.268,32.67963633,30.09619175,Alaska
-156.151,57.55,37.93966013,36.48501893,Alaska
-156.152,61.909,14.0810858,10.00609826,Alaska
-156.159,57.93,35.46963147,33.21236532,Alaska
-156.16,62.732,10.16003101,6.022433467,Alaska
-156.162,60.147,17.14188322,14.02444711,Alaska
-156.164,57.497,38.10213244,36.87476489,Alaska
-156.172,57.876,35.82500776,33.63220397,Alaska
-156.174,64.378,4.986832602,2.469329179,Alaska
-156.174,60.97,13.66943712,10.16863127,Alaska
-156.176,69.316,0,0,Alaska
-156.178,59.209,23.86196817,21.19329619,Alaska
-156.179,65.201,8.630899498,4.241694422,Alaska
-156.18,68.493,5.230133621,2.335922222,Alaska
-156.182,67.67,9.776700672,4.86664474,Alaska
-156.182,66.024,11.78038901,6.652158379,Alaska
-156.183,66.847,14.46741984,9.465951362,Alaska
-156.185,61.793,14.07330519,10.02163989,Alaska
-156.191,58.108,33.82731232,31.47081069,Alaska
-156.193,60.032,17.57244521,14.50930333,Alaska
-156.195,62.616,10.94234479,6.748153548,Alaska
-156.206,63.959,3.757716515,1.944816008,Alaska
-156.206,60.855,13.65118361,10.20847599,Alaska
-156.208,59.094,24.72031871,22.00024693,Alaska
-156.211,58.028,34.43840961,32.14402724,Alaska
-156.217,65.085,8.158247315,3.986124718,Alaska
-156.218,61.678,14.0126383,9.990907318,Alaska
-156.221,65.908,11.26565487,6.170576328,Alaska
-156.223,69.201,0,0,Alaska
-156.223,59.917,18.07651513,15.09564586,Alaska
-156.223,58.598,29.21934497,26.6420869,Alaska
-156.224,66.732,14.48623291,9.495964084,Alaska
-156.225,68.378,5.965122503,2.68254509,Alaska
-156.226,67.555,10.67260834,5.527751025,Alaska
-156.229,62.501,11.65744986,7.403946905,Alaska
-156.231,57.948,35.03773922,32.75450704,Alaska
-156.237,57.61,37.44270397,35.60720833,Alaska
-156.238,60.74,13.7980164,10.42456652,Alaska
-156.238,58.978,25.59907919,22.88330165,Alaska
-156.239,63.324,5.606135293,3.021656794,Alaska
-156.243,58.518,29.85979777,27.27213039,Alaska
-156.25,57.868,35.63209651,33.4077809,Alaska
-156.25,57.557,37.68293528,35.99507381,Alaska
-156.251,61.563,13.79188966,9.814405409,Alaska
-156.254,59.801,18.67078266,15.69673999,Alaska
-156.255,64.97,7.606320342,3.69920943,Alaska
-156.261,65.793,10.75745541,5.718221953,Alaska
-156.262,63.782,3.934764594,2.078058714,Alaska
-156.263,62.386,12.34368137,8.038862505,Alaska
-156.263,58.438,30.56620967,27.88790689,Alaska
-156.263,57.503,37.92560124,36.4526875,Alaska
-156.266,66.616,14.32881463,9.329911597,Alaska
-156.267,58.863,26.51371884,23.86005274,Alaska
-156.268,67.439,11.65684767,6.444399062,Alaska
-156.269,69.086,0,0,Alaska
-156.269,60.624,13.92398097,10.60487908,Alaska
-156.27,68.263,6.603178622,2.978517879,Alaska
-156.27,57.788,36.18713529,33.98869877,Alaska
-156.274,63.209,6.281416859,3.403699787,Alaska
-156.276,57.45,38.08301121,36.83052318,Alaska
-156.283,58.358,31.23497553,28.55656239,Alaska
-156.284,61.447,13.45533475,9.520745983,Alaska
-156.284,59.686,19.22191373,16.38906069,Alaska
-156.289,57.708,36.71456038,34.58115016,Alaska
-156.293,64.855,7.115689533,3.425881496,Alaska
-156.296,58.747,27.36556333,24.81488493,Alaska
-156.297,62.27,12.82819944,8.545517126,Alaska
-156.3,65.678,10.14287311,5.224748038,Alaska
-156.301,60.509,14.16027539,10.91337936,Alaska
-156.303,58.278,31.88343427,29.237063,Alaska
-156.306,66.501,13.95867068,8.918556975,Alaska
-156.309,63.093,7.061637056,3.856595595,Alaska
-156.311,67.324,12.6911744,7.459078069,Alaska
-156.314,68.147,7.33864545,3.362400536,Alaska
-156.314,59.57,19.91329172,17.64677863,Alaska
-156.315,68.971,0,0,Alaska
-156.316,61.332,13.19441999,9.311741177,Alaska
-156.317,63.604,4.386431137,2.331693978,Alaska
-156.323,58.198,32.57118825,29.97516633,Alaska
-156.33,64.739,6.53755424,3.152049928,Alaska
-156.33,62.155,13.22690767,8.952115695,Alaska
-156.332,60.393,14.4088158,11.22225335,Alaska
-156.336,57.617,37.13703844,35.18529903,Alaska
-156.339,65.563,9.470273869,4.758990765,Alaska
-156.342,58.118,33.14710418,30.70327165,Alaska
-156.344,62.978,7.809906924,4.288119816,Alaska
-156.344,59.455,20.58981291,17.94825199,Alaska
-156.347,66.386,13.5320974,8.6330299,Alaska
-156.348,61.216,12.89976217,9.065043383,Alaska
-156.349,57.564,37.40365262,35.55500456,Alaska
-156.353,67.209,13.52038,8.597501859,Alaska
-156.356,58.688,27.61002788,25.07419921,Alaska
-156.358,68.032,8.166475349,3.830903515,Alaska
-156.361,68.855,0,0,Alaska
-156.362,60.278,14.78810623,11.64096175,Alaska
-156.362,58.038,33.75478331,31.39448134,Alaska
-156.362,57.51,37.68258288,35.99283917,Alaska
-156.364,70.253,0,0,Alaska
-156.364,62.039,13.61411981,9.349095467,Alaska
-156.367,64.624,5.895069819,2.859801181,Alaska
-156.371,63.427,5.0011812,2.674387584,Alaska
-156.374,59.34,21.31442749,18.94853643,Alaska
-156.375,57.457,37.90215707,36.39855393,Alaska
-156.376,58.608,28.29961344,25.94698451,Alaska
-156.377,65.447,8.880126234,4.35260034,Alaska
-156.378,62.863,8.644192817,4.814273357,Alaska
-156.38,61.101,12.68514445,8.913035503,Alaska
-156.381,57.958,34.39334093,32.09638763,Alaska
-156.386,66.27,12.80914388,7.624242622,Alaska
-156.387,57.404,38.07268961,36.8029808,Alaska
-156.393,60.163,15.14945643,12.01490001,Alaska
-156.394,67.094,14.23084337,9.218950512,Alaska
-156.396,61.924,13.85743612,9.605421963,Alaska
-156.396,58.528,28.96688704,26.40714942,Alaska
-156.4,57.879,34.9779278,32.70290478,Alaska
-156.401,67.917,8.851327949,4.236825629,Alaska
-156.403,59.224,22.19676232,19.63313075,Alaska
-156.404,64.509,5.294297768,2.575919802,Alaska
-156.406,68.74,0,0,Alaska
-156.411,60.986,12.47218209,8.771344234,Alaska
-156.412,62.747,9.488090799,5.415432712,Alaska
-156.416,65.332,8.296072601,4.013783466,Alaska
-156.416,58.448,29.67059605,27.0748944,Alaska
-156.419,57.799,35.55539353,33.32699134,Alaska
-156.423,60.047,15.56512729,12.47859085,Alaska
-156.425,57.244,38.62099419,37.9843045,Alaska
-156.426,66.155,12.16393447,6.958725957,Alaska
-156.429,61.809,13.96334835,9.749634787,Alaska
-156.432,59.109,23.0668627,20.51476217,Alaska
-156.435,66.978,14.71897208,9.79225012,Alaska
-156.435,58.368,30.37517899,27.72441126,Alaska
-156.436,57.624,36.82899504,34.73522903,Alaska
-156.437,57.191,38.31143625,37.32609772,Alaska
-156.438,57.719,36.09951421,33.89945506,Alaska
-156.44,64.393,4.759919175,2.337700356,Alaska
-156.443,67.802,9.578129393,4.740334108,Alaska
-156.443,60.87,12.31145176,8.703409516,Alaska
-156.446,62.632,10.3525488,6.07069105,Alaska
-156.448,57.57,37.09683572,35.1322919,Alaska
-156.45,68.625,5.109391086,2.282116041,Alaska
-156.45,57.137,38.41026985,37.51370125,Alaska
-156.453,65.217,7.80569719,3.770774661,Alaska
-156.453,59.932,16.09170051,13.05399369,Alaska
-156.455,58.288,31.12787189,28.43436567,Alaska
-156.461,61.693,13.84668162,9.659685288,Alaska
-156.461,58.993,24.0597796,21.39389529,Alaska
-156.461,57.517,37.37086235,35.50964834,Alaska
-156.465,66.04,11.57540738,6.42250868,Alaska
-156.473,57.464,37.63593094,35.90953497,Alaska
-156.474,60.755,12.22285958,8.695735574,Alaska
-156.474,58.209,31.77142113,29.13314568,Alaska
-156.475,69.987,0,0,Alaska
-156.476,66.863,14.88727079,9.964753504,Alaska
-156.479,62.516,11.09722057,6.775951946,Alaska
-156.483,59.816,16.71653297,13.67819964,Alaska
-156.486,67.686,10.42226272,5.337742594,Alaska
-156.486,57.411,37.87936656,36.35358099,Alaska
-156.49,58.878,25.09040518,22.38081408,Alaska
-156.491,65.101,7.328284233,3.504243569,Alaska
-156.493,61.578,13.57851555,9.431932996,Alaska
-156.493,58.129,32.46118089,29.85442664,Alaska
-156.494,68.509,6.068556947,2.735664807,Alaska
-156.496,63.34,5.388227347,2.874363548,Alaska
-156.498,57.357,38.06007009,36.77553917,Alaska
-156.501,64.338,4.480890512,2.210637269,Alaska
-156.502,69.333,0,0,Alaska
-156.504,65.924,10.87859524,5.790777495,Alaska
-156.504,60.639,12.2134121,8.756180462,Alaska
-156.508,69.581,0,0,Alaska
-156.51,58.698,26.73572256,24.65546128,Alaska
-156.512,62.401,11.88772126,7.489503951,Alaska
-156.512,58.049,33.07142342,30.61684253,Alaska
-156.513,59.701,17.39202207,14.38281945,Alaska
-156.516,66.748,14.90897788,9.989031185,Alaska
-156.518,58.762,26.04701748,23.3655748,Alaska
-156.523,57.251,38.40890309,37.57587279,Alaska
-156.525,61.462,13.18931504,9.083201971,Alaska
-156.527,67.571,11.25704872,6.05348163,Alaska
-156.527,64.986,6.872269499,3.262940296,Alaska
-156.529,58.618,27.35071759,24.80212731,Alaska
-156.53,63.224,5.98242354,3.184137699,Alaska
-156.531,57.969,33.6685206,31.30463888,Alaska
-156.535,60.524,12.359022,8.964723407,Alaska
-156.535,57.63,36.4285289,34.24798139,Alaska
-156.535,57.197,38.62468565,37.98770417,Alaska
-156.538,68.394,6.955335508,3.156978636,Alaska
-156.542,65.809,10.22939489,5.265854037,Alaska
-156.542,59.585,18.12454104,15.21356592,Alaska
-156.545,62.286,12.59633644,8.149433345,Alaska
-156.547,69.217,0,0,Alaska
-156.548,57.577,36.75847249,34.63783332,Alaska
-156.548,57.144,38.26157872,37.20844085,Alaska
-156.549,58.538,28.06755758,25.5225717,Alaska
-156.55,57.889,34.3047059,32.01679375,Alaska
-156.556,66.632,14.69214256,9.740449384,Alaska
-156.556,64.161,3.975811397,1.992724458,Alaska
-156.556,61.347,12.74390855,8.672808913,Alaska
-156.56,57.524,37.05961482,35.08325293,Alaska
-156.56,57.091,38.39876317,37.48412486,Alaska
-156.564,64.871,6.390019222,3.05126337,Alaska
-156.564,63.109,6.63907407,3.544971628,Alaska
-156.565,60.408,12.61897888,9.266612939,Alaska
-156.568,58.458,28.78018906,26.22866123,Alaska
-156.569,67.456,12.18414478,6.925854776,Alaska
-156.569,57.809,34.85931428,32.60428234,Alaska
-156.571,59.47,18.89211718,16.03510029,Alaska
-156.572,57.471,37.32300996,35.44067161,Alaska
-156.577,62.17,13.02203057,8.633920788,Alaska
-156.579,69.404,0,0,Alaska
-156.58,65.694,9.513930311,4.770001995,Alaska
-156.581,68.279,7.661876526,3.534084759,Alaska
-156.583,69.721,0,0,Alaska
-156.585,57.417,37.603157,35.8636896,Alaska
-156.587,61.232,12.30630478,8.297475518,Alaska
-156.587,58.379,29.52386547,26.91803599,Alaska
-156.588,57.729,35.47602971,33.22205682,Alaska
-156.592,69.102,0,0,Alaska
-156.595,66.517,14.24702244,9.235924301,Alaska
-156.595,60.293,12.86650859,9.615685731,Alaska
-156.597,62.993,7.347761754,3.961479524,Alaska
-156.597,57.364,37.84567168,36.29999328,Alaska
-156.6,64.755,5.949460119,2.847277417,Alaska
-156.6,59.354,19.70362724,16.99885291,Alaska
-156.606,58.299,30.22178581,27.60612563,Alaska
-156.607,57.649,36.00892459,33.81045233,Alaska
-156.609,62.055,13.45647888,9.063056964,Alaska
-156.609,57.311,38.05216443,36.75803423,Alaska
-156.61,67.34,13.02317787,7.832920621,Alaska
-156.61,63.983,3.810568482,1.931616599,Alaska
-156.618,65.578,8.766878316,4.258598758,Alaska
-156.618,61.116,11.83843621,7.937260854,Alaska
-156.621,57.257,38.22900987,37.1675571,Alaska
-156.624,68.163,8.329065155,3.907715712,Alaska
-156.625,60.178,13.09574062,9.893157885,Alaska
-156.625,58.219,31.01311737,28.30336843,Alaska
-156.629,59.239,20.57087118,17.97309239,Alaska
-156.631,62.878,8.096251513,4.384767545,Alaska
-156.634,66.402,13.64580984,8.620519966,Alaska
-156.634,57.204,38.40178107,37.56184724,Alaska
-156.635,57.637,35.96679779,33.77394941,Alaska
-156.636,64.64,5.471937438,2.618446616,Alaska
-156.637,68.987,0,0,Alaska
-156.641,61.939,13.72337687,9.340682527,Alaska
-156.644,58.139,31.66527908,29.03356817,Alaska
-156.646,57.151,38.60385615,37.95311438,Alaska
-156.647,57.584,36.3523151,34.16911812,Alaska
-156.649,61.001,11.3952572,7.578280076,Alaska
-156.65,67.225,13.80917097,8.740138176,Alaska
-156.654,60.062,13.56889689,10.42479005,Alaska
-156.655,65.463,7.998705638,3.836565617,Alaska
-156.657,59.123,21.49195595,19.14057227,Alaska
-156.658,57.097,38.29872775,37.29091738,Alaska
-156.659,57.53,36.6981768,34.57409683,Alaska
-156.663,63.805,3.903673116,2.00854566,Alaska
-156.663,58.059,32.35302968,29.74222186,Alaska
-156.664,62.762,8.890062812,4.913400888,Alaska
-156.666,68.048,9.051651052,4.360277384,Alaska
-156.67,57.044,38.4204658,37.54270994,Alaska
-156.671,57.477,37.00786723,35.0125787,Alaska
-156.672,64.524,5.004452643,2.419500636,Alaska
-156.673,66.286,12.93079543,7.778697864,Alaska
-156.673,61.824,13.88933041,9.521375692,Alaska
-156.679,60.885,11.02992264,7.312219545,Alaska
-156.68,68.871,0,0,Alaska
-156.682,57.979,32.97972918,30.51110406,Alaska
-156.684,57.424,37.30233506,35.41217299,Alaska
-156.685,59.008,22.47899404,19.95679943,Alaska
-156.69,67.109,14.57398978,9.597126833,Alaska
-156.692,65.348,7.328134071,3.459999288,Alaska
-156.692,56.031,41.0030727,40.98509026,Alaska
-156.696,62.647,9.711339035,5.490758605,Alaska
-156.696,57.37,37.58240555,35.833613,Alaska
-156.701,57.899,33.54801475,31.17833792,Alaska
-156.702,58.548,27.15427753,24.58089512,Alaska
-156.704,61.708,13.81279999,9.48436942,Alaska
-156.707,67.933,9.75664907,4.866292552,Alaska
-156.707,64.409,4.598650332,2.242079887,Alaska
-156.708,57.317,37.84579553,36.29717915,Alaska
-156.71,60.77,10.7520122,7.135274305,Alaska
-156.711,66.171,12.02110544,6.828339621,Alaska
-156.713,58.892,23.55213731,20.95040317,Alaska
-156.716,63.628,4.302607768,2.236928409,Alaska
-156.719,63.47,4.816529355,2.516103504,Alaska
-156.719,57.819,34.16635093,31.87030774,Alaska
-156.72,57.264,38.02280638,36.69373899,Alaska
-156.721,58.469,27.87670199,25.33608953,Alaska
-156.724,68.756,0,0,Alaska
-156.728,65.232,6.888108791,3.229797636,Alaska
-156.729,62.532,10.56013752,6.160558031,Alaska
-156.73,66.994,15.11573394,10.2551788,Alaska
-156.731,56.031,40.99564671,40.97458195,Alaska
-156.732,57.21,38.2037778,37.11621193,Alaska
-156.734,57.644,35.53114126,33.29430317,Alaska
-156.735,61.593,13.51607553,9.221007257,Alaska
-156.737,57.739,34.74349614,32.49530932,Alaska
-156.74,60.654,10.60013704,7.065816439,Alaska
-156.74,58.389,28.61959293,26.08719235,Alaska
-156.741,58.777,24.58877566,21.90227605,Alaska
-156.744,57.157,38.38745591,37.52898663,Alaska
-156.746,57.59,35.90413475,33.72058032,Alaska
-156.749,67.817,10.49347085,5.397650868,Alaska
-156.749,66.055,11.14974944,6.008382411,Alaska
-156.753,63.355,5.220931682,2.737588195,Alaska
-156.756,57.659,35.33882738,33.07859716,Alaska
-156.756,57.104,38.59238607,37.92843623,Alaska
-156.758,58.309,29.3607652,26.78496123,Alaska
-156.758,57.537,36.27913441,34.09737072,Alaska
-156.761,62.416,11.41037547,6.932941999,Alaska
-156.764,65.117,6.420382921,3.028159026,Alaska
-156.766,61.477,13.03480226,8.764897478,Alaska
-156.767,68.641,5.755316316,2.572690429,Alaska
-156.768,58.661,25.66972043,22.97944909,Alaska
-156.768,57.05,38.7751475,38.22565855,Alaska
-156.769,66.879,15.32885627,10.49114532,Alaska
-156.769,60.539,10.63592206,7.18941484,Alaska
-156.77,59.6,16.28195103,13.32004785,Alaska
-156.77,57.484,36.64711301,34.51960022,Alaska
-156.777,58.229,30.07996808,27.49421459,Alaska
-156.782,57.43,36.96730344,34.95889743,Alaska
-156.784,56.171,40.87462623,40.82091755,Alaska
-156.786,65.94,10.41781312,5.3649265,Alaska
-156.786,63.239,5.690927066,2.98266338,Alaska
-156.789,67.702,11.1780105,6.019465953,Alaska
-156.793,62.301,12.1833296,7.640291143,Alaska
-156.794,57.377,37.25911435,35.36739715,Alaska
-156.796,58.149,30.85163763,28.15360217,Alaska
-156.797,61.362,12.50443944,8.214340775,Alaska
-156.798,59.484,17.16254889,14.16366424,Alaska
-156.8,65.001,6.064031992,2.866773574,Alaska
-156.806,57.324,37.54764278,35.78494704,Alaska
-156.808,66.763,15.14231828,10.25445362,Alaska
-156.809,68.525,6.843453605,3.094181565,Alaska
-156.814,58.068,31.53532408,28.90756336,Alaska
-156.818,57.27,37.80284188,36.22462567,Alaska
-156.819,63.124,6.243083693,3.274396558,Alaska
-156.823,65.825,9.421704386,4.676342191,Alaska
-156.824,62.185,12.81909054,8.274292031,Alaska
-156.826,59.369,18.05943795,15.17360714,Alaska
-156.827,61.246,11.7673798,7.610572451,Alaska
-156.828,60.384,10.65300228,7.292103441,Alaska
-156.829,69.348,0,0,Alaska
-156.83,67.586,11.95779433,6.732974228,Alaska
-156.83,57.217,38.00568109,36.65562107,Alaska
-156.833,57.988,32.21849098,29.61037736,Alaska
-156.836,64.886,5.735448453,2.705782684,Alaska
-156.842,57.164,38.17621939,37.05552016,Alaska
-156.845,57.597,35.46800649,33.22849119,Alaska
-156.847,66.648,14.85759258,9.922704752,Alaska
-156.851,68.41,7.797474974,3.614793484,Alaska
-156.851,63.008,6.888777685,3.622753134,Alaska
-156.851,57.908,32.85977177,30.3644846,Alaska
-156.854,59.253,18.99577724,16.19071796,Alaska
-156.854,57.11,38.36846537,37.47011618,Alaska
-156.855,62.07,13.27221746,8.772652331,Alaska
-156.857,61.131,11.11434664,7.077498797,Alaska
-156.857,57.544,35.81061185,33.64071952,Alaska
-156.86,65.709,8.620901956,4.142930462,Alaska
-156.866,57.057,38.54386795,37.83598186,Alaska
-156.869,57.828,33.38333907,31.00882702,Alaska
-156.869,57.49,36.20417793,34.03013382,Alaska
-156.87,67.471,12.72146937,7.46840868,Alaska
-156.871,64.77,5.423418032,2.564295092,Alaska
-156.872,69.233,0,0,Alaska
-156.873,60.206,11.02638593,7.734159845,Alaska
-156.873,58.478,27.01039526,24.42267873,Alaska
-156.877,57.004,38.75302075,38.17717409,Alaska
-156.881,57.437,36.56542211,34.42454977,Alaska
-156.882,59.138,19.99517307,17.36429802,Alaska
-156.884,62.893,7.514966894,3.993712349,Alaska
-156.885,66.532,14.3357667,9.322007869,Alaska
-156.886,61.954,13.66852522,9.159104842,Alaska
-156.887,61.015,10.51452307,6.633113829,Alaska
-156.887,57.748,34.01961515,31.69346883,Alaska
-156.889,56.95,38.37006458,37.42327123,Alaska
-156.892,58.398,27.69945847,25.17076753,Alaska
-156.893,68.294,8.74114377,4.168817968,Alaska
-156.893,57.383,36.92625277,34.90101687,Alaska
-156.897,65.594,7.730730795,3.662482922,Alaska
-156.905,57.668,34.58351562,32.33015111,Alaska
-156.905,57.33,37.19843982,35.28936455,Alaska
-156.906,64.655,5.018420804,2.39101503,Alaska
-156.909,67.356,13.46461532,8.492329421,Alaska
-156.909,59.022,20.97156245,18.46058399,Alaska
-156.91,58.318,28.4744993,25.94951911,Alaska
-156.911,64.361,4.330099047,2.108627238,Alaska
-156.915,69.118,0,0,Alaska
-156.916,62.777,8.314380989,4.446519734,Alaska
-156.917,61.839,13.8147794,9.317445848,Alaska
-156.917,60.9,9.913984669,6.223970534,Alaska
-156.917,60.029,11.70431374,8.498845509,Alaska
-156.917,57.277,37.48755285,35.69662867,Alaska
-156.922,66.417,13.63206412,8.59630352,Alaska
-156.923,57.588,35.20559615,32.96492844,Alaska
-156.929,58.238,29.20014527,26.63241402,Alaska
-156.929,57.223,37.75248673,36.13841377,Alaska
-156.933,65.478,6.994204228,3.25493673,Alaska
-156.934,68.179,9.386424096,4.593973574,Alaska
-156.936,58.907,22.04127139,19.52672879,Alaska
-156.94,64.539,4.710473116,2.26021256,Alaska
-156.94,57.17,37.96822881,36.57105785,Alaska
-156.945,63.601,4.454105183,2.282819021,Alaska
-156.946,60.784,9.395576738,5.879710421,Alaska
-156.947,62.662,9.054877844,4.953772081,Alaska
-156.947,58.158,29.93023899,27.35516313,Alaska
-156.948,67.24,14.38345326,9.35588551,Alaska
-156.948,61.723,13.87037305,9.408331267,Alaska
-156.952,57.117,38.13715511,36.96873897,Alaska
-156.957,57.55,35.34953159,33.10823876,Alaska
-156.958,69.002,0,0,Alaska
-156.96,66.301,12.77501498,7.590013441,Alaska
-156.96,59.851,12.75711451,9.579405094,Alaska
-156.963,64.184,4.064073419,2.007408253,Alaska
-156.963,58.791,23.08808097,20.5541094,Alaska
-156.964,57.063,38.32063693,37.37595305,Alaska
-156.965,58.078,30.67509677,28.00656114,Alaska
-156.968,65.363,6.259713788,2.920114179,Alaska
-156.969,57.497,35.7363139,33.5811975,Alaska
-156.974,68.063,9.978444532,5.024556484,Alaska
-156.974,64.424,4.48384002,2.167206864,Alaska
-156.975,60.669,9.106640602,5.732852815,Alaska
-156.975,57.01,38.53444562,37.80173753,Alaska
-156.978,63.485,4.757557761,2.444778463,Alaska
-156.978,61.607,13.5226744,9.100363901,Alaska
-156.979,62.546,9.894078137,5.509340733,Alaska
-156.98,57.443,36.12460732,33.95231959,Alaska
-156.983,57.998,31.37111221,28.74000424,Alaska
-156.987,67.125,14.9694476,10.07260716,Alaska
-156.987,56.957,38.16000655,36.94922077,Alaska
-156.99,58.675,24.23285543,21.56589421,Alaska
-156.992,57.39,36.50097545,34.35277667,Alaska
-156.997,66.186,11.7712149,6.604826507,Alaska
-156.998,59.614,14.45452524,11.42072422,Alaska
-156.998,56.903,38.34889303,37.36637803,Alaska
-157,68.887,0,0,Alaska
-157.001,57.918,31.99720693,29.38759884,Alaska
-157.003,59.673,13.88272656,10.82652163,Alaska
-157.004,65.247,5.793105363,2.688417853,Alaska
-157.004,60.553,9.01667718,5.74438345,Alaska
-157.004,57.336,36.82829317,34.76965877,Alaska
-157.008,61.492,13.02838612,8.650399251,Alaska
-157.01,63.37,5.061937603,2.612598354,Alaska
-157.01,62.431,10.88577647,6.36214101,Alaska
-157.013,70.644,0,0,Alaska
-157.014,67.948,10.5862999,5.472817182,Alaska
-157.015,64.006,3.985945204,1.985582377,Alaska
-157.015,57.283,37.1282256,35.19783053,Alaska
-157.017,69.606,0,0,Alaska
-157.017,58.56,25.35139714,22.65383174,Alaska
-157.019,57.838,32.65727169,30.10581851,Alaska
-157.025,67.009,15.36917605,10.54025389,Alaska
-157.025,59.499,15.43331975,12.45375238,Alaska
