Longitude,Latitude,Qreq,State
-121.089,44.439,46.87771599,Oregon
-121.084,45.29,64.76948963,Oregon
-121.078,42.264,66.15288117,Oregon
-121.074,43.111,85.45885202,Oregon
-121.069,43.959,49.46615525,Oregon
-121.064,44.808,53.21692211,Oregon
-121.059,41.785,69.79067645,Oregon
-121.059,45.659,68.74260711,Oregon
-121.054,42.631,66.41578683,Oregon
-121.049,43.478,73.76442806,Oregon
-121.039,45.177,61.22022942,Oregon
-121.035,42.152,65.64383672,Oregon
-121.034,46.029,76.22875932,Oregon
-121.03,42.999,76.12546914,Oregon
-121.025,43.846,53.76087611,Oregon
-121.02,44.696,48.65016403,Oregon
-121.016,41.673,72.81858894,Oregon
-121.014,45.546,65.62585276,Oregon
-121.013,44.198,43.74911828,Oregon
-121.011,42.519,64.72969888,Oregon
-121.006,43.366,78.80825863,Oregon
-120.995,45.065,57.06831732,Oregon
-120.992,42.04,64.57743294,Oregon
-120.989,45.916,71.93607947,Oregon
-120.987,42.887,72.44094091,Oregon
-120.981,43.734,60.42599145,Oregon
-120.975,44.583,44.83913246,Oregon
-120.974,41.561,80.36492892,Oregon
-120.969,45.434,62.70423685,Oregon
-120.968,42.407,63.00732279,Oregon
-120.962,43.254,84.46298967,Oregon
-120.95,41.928,63.9381438,Oregon
-120.95,44.952,52.52393731,Oregon
-120.946,44.025,43.78001369,Oregon
-120.944,42.775,70.99615197,Oregon
-120.944,45.803,67.90995455,Oregon
-120.938,43.622,66.79386333,Oregon
-120.925,42.295,62.03198495,Oregon
-120.925,45.321,59.71632842,Oregon
-120.919,43.142,84.88918768,Oregon
-120.907,41.816,65.49363651,Oregon
-120.906,44.84,47.98654149,Oregon
-120.901,42.663,69.20146135,Oregon
-120.899,45.691,64.48169508,Oregon
-120.894,43.51,72.05398186,Oregon
-120.883,42.183,61.23325702,Oregon
-120.88,45.209,56.19723224,Oregon
-120.876,43.03,77.74957377,Oregon
-120.873,46.06,72.4420025,Oregon
-120.869,43.878,46.55901502,Oregon
-120.865,41.704,68.87036606,Oregon
-120.861,44.727,43.82245854,Oregon
-120.858,42.551,65.9162288,Oregon
-120.854,45.578,61.02125381,Oregon
-120.851,43.398,76.2993969,Oregon
-120.84,42.071,60.73838799,Oregon
-120.839,44.419,38.55068419,Oregon
-120.835,45.096,51.97878702,Oregon
-120.833,42.918,76.22665674,Oregon
-120.828,45.948,67.93923916,Oregon
-120.825,43.766,51.60655076,Oregon
-120.823,41.592,73.32999869,Oregon
-120.815,42.439,63.50264078,Oregon
-120.809,45.465,57.74785476,Oregon
-120.807,43.286,77.69577027,Oregon
-120.798,41.959,61.3111065,Oregon
-120.791,44.983,47.47399361,Oregon
-120.79,42.806,76.53196901,Oregon
-120.783,45.835,64.03954552,Oregon
-120.782,43.653,58.08350357,Oregon
-120.773,42.327,61.77622824,Oregon
-120.772,44.246,36.09846497,Oregon
-120.765,45.353,54.8330856,Oregon
-120.764,43.173,77.36390299,Oregon
-120.755,41.847,64.07199212,Oregon
-120.747,42.694,74.97280463,Oregon
-120.747,44.871,43.61690872,Oregon
-120.738,43.541,62.78469452,Oregon
-120.738,45.722,60.35404608,Oregon
-120.73,42.215,60.36707501,Oregon
-120.721,43.061,76.68931653,Oregon
-120.72,45.24,51.11851869,Oregon
-120.713,41.736,67.90710128,Oregon
-120.711,46.092,68.66062767,Oregon
-120.704,42.582,70.2919898,Oregon
-120.704,44.074,35.41255701,Oregon
-120.703,44.758,39.74548786,Oregon
-120.695,43.429,68.16880465,Oregon
-120.693,45.609,56.57288114,Oregon
-120.688,42.103,60.33463233,Oregon
-120.678,42.949,75.40245911,Oregon
-120.676,45.127,47.21716992,Oregon
-120.671,41.624,71.08571834,Oregon
-120.666,45.979,64.48638235,Oregon
-120.663,44.64,36.30085071,Oregon
-120.662,42.47,68.09174508,Oregon
-120.652,43.317,70.80320267,Oregon
-120.649,45.496,53.4046964,Oregon
-120.646,41.991,62.62407585,Oregon
-120.638,43.901,36.75809901,Oregon
-120.636,42.837,75.77801969,Oregon
-120.632,45.015,43.39543207,Oregon
-120.626,43.685,45.06866617,Oregon
-120.622,45.866,60.45574258,Oregon
-120.62,42.358,65.48813309,Oregon
-120.609,43.205,71.43464416,Oregon
-120.605,45.384,50.11518729,Oregon
-120.603,41.878,68.62823414,Oregon
-120.596,44.467,32.34052635,Oregon
-120.593,42.725,78.44924493,Oregon
-120.588,44.902,39.88593821,Oregon
-120.583,43.572,48.13573155,Oregon
-120.577,42.246,62.64622342,Oregon
-120.577,45.753,56.55048882,Oregon
-120.571,43.728,40.06233683,Oregon
-120.567,43.092,70.85840842,Oregon
-120.562,41.766,76.34707048,Oregon
-120.561,45.271,46.79052941,Oregon
-120.551,42.613,77.48618655,Oregon
-120.549,46.123,65.17690195,Oregon
-120.544,44.789,36.17047051,Oregon
-120.54,43.46,53.54630783,Oregon
-120.535,42.133,62.34744915,Oregon
-120.533,45.64,52.71492113,Oregon
-120.529,44.294,29.60573353,Oregon
-120.524,42.98,69.27835855,Oregon
-120.52,41.654,79.78165412,Oregon
-120.517,45.158,43.33177238,Oregon
-120.508,42.501,76.00694798,Oregon
-120.505,46.01,61.33233298,Oregon
-120.497,43.348,58.05473016,Oregon
-120.493,42.021,66.46698609,Oregon
-120.489,45.528,49.19599372,Oregon
-120.482,42.868,71.77749294,Oregon
-120.473,45.046,39.82804395,Oregon
-120.466,42.388,71.55594856,Oregon
-120.463,44.121,28.02458589,Oregon
-120.46,45.897,57.59976976,Oregon
-120.454,43.235,60.29927434,Oregon
-120.451,41.909,78.45453767,Oregon
-120.445,45.415,46.1004657,Oregon
-120.439,42.756,80.92849755,Oregon
-120.429,44.933,36.3617796,Oregon
-120.424,42.276,67.11896524,Oregon
-120.42,44.688,31.19320929,Oregon
-120.416,45.784,53.64849706,Oregon
-120.412,43.123,61.13813437,Oregon
-120.401,45.302,43.18677302,Oregon
-120.397,42.644,82.86576071,Oregon
-120.397,43.948,27.761315,Oregon
-120.387,46.154,61.85300364,Oregon
-120.384,43.491,40.42291851,Oregon
-120.382,42.164,65.70257971,Oregon
-120.372,45.671,49.54619764,Oregon
-120.369,43.011,61.71026848,Oregon
-120.357,45.189,40.00122639,Oregon
-120.353,44.515,27.00923235,Oregon
-120.35,41.766,93.44473398,Oregon
-120.343,46.041,58.8351293,Oregon
-120.341,42.052,69.35460099,Oregon
-120.341,43.378,43.82489593,Oregon
-120.331,43.775,28.59446356,Oregon
-120.328,45.558,46.07091389,Oregon
-120.327,41.573,87.32604927,Oregon
-120.327,42.899,67.39602133,Oregon
-120.322,41.688,95.14441469,Oregon
-120.322,42.605,84.28372455,Oregon
-120.313,42.419,76.6996046,Oregon
-120.313,45.077,36.6161035,Oregon
-120.299,41.94,80.84377218,Oregon
-120.299,43.266,46.30352606,Oregon
-120.299,45.928,54.97341988,Oregon
-120.293,42.528,82.11004541,Oregon
-120.287,44.342,24.005959,Oregon
-120.285,42.786,77.64870709,Oregon
-120.284,45.446,42.78107476,Oregon
-120.271,42.307,69.4322143,Oregon
-120.27,44.964,33.03673422,Oregon
-120.265,43.602,30.54292769,Oregon
-120.258,41.828,88.16947782,Oregon
-120.257,43.154,48.19288241,Oregon
-120.255,45.815,50.96512055,Oregon
-120.244,42.704,81.6205692,Oregon
-120.241,45.333,39.74629564,Oregon
-120.23,42.195,65.45120006,Oregon
-120.225,46.185,58.88379,Oregon
-120.221,44.169,22.10363465,Oregon
-120.217,41.709,91.11059568,Oregon
-120.215,42.627,82.05573653,Oregon
-120.215,43.041,51.10268395,Oregon
-120.211,45.702,47.21042172,Oregon
-120.2,43.429,33.86327772,Oregon
-120.197,45.22,36.58869183,Oregon
-120.188,41.631,87.98734742,Oregon
-120.188,42.083,67.9968154,Oregon
-120.186,42.549,79.64065064,Oregon
-120.181,46.072,55.97134742,Oregon
-120.176,44.735,26.42539586,Oregon
-120.173,42.929,59.10678047,Oregon
-120.168,41.885,86.76626588,Oregon
-120.167,45.589,43.24957217,Oregon
-120.16,41.554,83.89018535,Oregon
-120.16,42.45,73.83464845,Oregon
-120.155,43.995,20.8191101,Oregon
-120.154,45.107,33.38545498,Oregon
-120.147,41.97,78.5828659,Oregon
-120.137,45.959,52.39769003,Oregon
-120.135,43.257,36.74051185,Oregon
-120.131,42.817,68.26708605,Oregon
-120.124,45.476,39.87030582,Oregon
-120.118,42.337,66.95055574,Oregon
-120.111,41.73,85.62282315,Oregon
-120.111,44.994,30.15201969,Oregon
-120.11,44.562,22.4478489,Oregon
-120.094,45.846,48.34848478,Oregon
-120.09,43.822,20.52112164,Oregon
-120.089,42.705,72.18896079,Oregon
-120.081,45.363,36.48926409,Oregon
-120.077,42.225,63.11474909,Oregon
-120.071,43.084,40.45863731,Oregon
-120.064,41.746,81.70158961,Oregon
-120.063,46.216,55.25434461,Oregon
-120.05,45.733,44.61329029,Oregon
-120.047,42.592,68.6737444,Oregon
-120.044,44.389,19.49842109,Oregon
-120.037,45.251,33.28851639,Oregon
-120.035,42.113,65.23162674,Oregon
-120.025,43.649,21.39494176,Oregon
-120.023,41.634,73.99191596,Oregon
-120.019,46.102,52.81337602,Oregon
-120.018,42.96,45.98610731,Oregon
-120.007,45.62,40.50940929,Oregon
-120.006,42.48,65.43275441,Oregon
-119.997,44.956,26.6720509,Oregon
-119.994,42.001,70.40978197,Oregon
-119.994,45.138,30.16414396,Oregon
-119.979,44.215,17.14717272,Oregon
-119.976,42.847,53.81886951,Oregon
-119.976,45.989,49.57199615,Oregon
-119.965,42.368,62.04131084,Oregon
-119.963,45.507,37.08476503,Oregon
-119.96,43.476,23.24278773,Oregon
-119.953,41.889,70.0780551,Oregon
-119.951,45.025,27.06884176,Oregon
-119.935,42.735,57.7182517,Oregon
-119.932,45.876,45.89907922,Oregon
-119.931,44.782,22.33179494,Oregon
-119.924,42.255,59.82930743,Oregon
-119.92,45.394,33.40540734,Oregon
-119.914,44.042,15.49581708,Oregon
-119.912,41.776,65.71045921,Oregon
-119.901,46.246,50.5143796,Oregon
-119.896,43.303,25.52663553,Oregon
-119.894,42.623,55.56365183,Oregon
-119.889,45.763,41.54744092,Oregon
-119.882,42.143,59.97350434,Oregon
-119.877,45.281,30.15117772,Oregon
-119.872,41.664,61.0355485,Oregon
-119.866,44.609,18.63106248,Oregon
-119.857,46.133,48.58508381,Oregon
-119.852,42.51,54.99080667,Oregon
-119.849,43.869,14.50030055,Oregon
-119.846,45.65,37.567505,Oregon
-119.842,42.031,60.21794544,Oregon
-119.834,45.168,26.99647195,Oregon
-119.832,43.13,28.16056882,Oregon
-119.831,41.552,59.2701106,Oregon
-119.822,42.877,39.92845637,Oregon
-119.814,46.02,46.06887421,Oregon
-119.811,42.398,53.49782321,Oregon
-119.803,45.537,33.63178058,Oregon
-119.801,41.919,57.73072396,Oregon
-119.801,44.435,15.66709297,Oregon
-119.784,43.696,14.77436624,Oregon
-119.781,42.765,42.44915297,Oregon
-119.771,45.906,42.58491555,Oregon
-119.77,42.286,53.00969678,Oregon
-119.768,42.957,32.82202027,Oregon
-119.76,41.806,53.93494866,Oregon
-119.76,45.424,30.1917459,Oregon
-119.752,45.002,22.5312579,Oregon
-119.739,42.653,43.03328736,Oregon
-119.738,46.276,46.31504284,Oregon
-119.736,44.262,13.28673846,Oregon
-119.729,42.173,51.80036485,Oregon
-119.727,45.793,38.59388483,Oregon
-119.72,41.694,50.89283352,Oregon
-119.72,43.523,15.66463299,Oregon
-119.717,45.311,27.20023112,Oregon
-119.699,42.54,43.13314119,Oregon
-119.695,46.163,44.25939316,Oregon
-119.689,42.061,50.20495685,Oregon
-119.687,44.828,18.5383748,Oregon
-119.685,45.68,34.72282016,Oregon
-119.679,41.582,49.60592098,Oregon
-119.672,44.088,11.52847163,Oregon
-119.658,42.428,43.35136058,Oregon
-119.657,43.349,17.14653153,Oregon
-119.652,46.05,42.15991235,Oregon
-119.648,41.949,48.07905175,Oregon
-119.642,45.567,30.71648124,Oregon
-119.626,42.795,32.61463829,Oregon
-119.622,44.655,15.37299279,Oregon
-119.617,42.315,43.47283049,Oregon
-119.609,45.937,38.84560621,Oregon
-119.608,41.836,45.43840129,Oregon
-119.607,43.915,10.29188128,Oregon
-119.599,45.454,27.12331873,Oregon
-119.593,43.176,19.55977789,Oregon
-119.585,42.682,34.02826971,Oregon
-119.576,42.203,43.10897623,Oregon
-119.575,46.306,41.8994122,Oregon
-119.571,45.222,22.46707879,Oregon
-119.567,41.724,43.81737757,Oregon
-119.566,45.823,35.41687438,Oregon
-119.557,44.481,12.65054521,Oregon
-119.545,42.57,34.84117618,Oregon
-119.544,43.742,9.846165858,Oregon
-119.536,42.091,42.27527782,Oregon
-119.532,46.193,40.25828153,Oregon
-119.53,43.003,22.57412855,Oregon
-119.527,41.612,43.4263514,Oregon
-119.523,45.71,31.41408593,Oregon
-119.506,45.048,18.46028552,Oregon
-119.504,42.458,35.22242943,Oregon
-119.496,41.978,41.43896963,Oregon
-119.493,44.308,10.44823643,Oregon
-119.49,46.08,38.08433094,Oregon
-119.481,45.597,27.70308369,Oregon
-119.48,43.568,10.28664412,Oregon
-119.467,42.83,25.52171124,Oregon
-119.463,42.345,35.82918452,Oregon
-119.455,41.866,40.29808083,Oregon
-119.447,45.966,35.29028525,Oregon
-119.442,44.874,15.42785659,Oregon
-119.429,44.134,8.632084905,Oregon
-119.423,42.233,36.46503369,Oregon
-119.417,43.395,11.31190369,Oregon
-119.415,41.754,39.65347187,Oregon
-119.413,46.336,37.43339701,Oregon
-119.405,42.657,27.85007271,Oregon
-119.404,45.853,31.83889323,Oregon
-119.39,45.442,22.71596343,Oregon
-119.383,42.12,36.65046168,Oregon
-119.378,44.701,12.7125525,Oregon
-119.375,41.641,40.03827646,Oregon
-119.37,46.223,36.10249032,Oregon
-119.366,43.961,7.252176767,Oregon
-119.362,45.74,28.31918869,Oregon
-119.354,43.222,13.0696029,Oregon
-119.343,42.008,37.12410487,Oregon
-119.343,42.484,29.68039321,Oregon
-119.327,46.109,34.20326754,Oregon
-119.325,45.268,18.64306909,Oregon
-119.32,45.627,25.07186561,Oregon
-119.314,44.527,10.42968167,Oregon
-119.303,41.895,37.39709066,Oregon
-119.302,43.787,6.658909683,Oregon
-119.291,43.049,15.79960185,Oregon
-119.285,45.996,32.04282239,Oregon
-119.27,42.262,32.26640084,Oregon
-119.263,41.783,37.81126938,Oregon
-119.261,45.094,15.35450179,Oregon
-119.25,44.353,8.493329132,Oregon
-119.25,46.366,33.12068757,Oregon
-119.243,45.883,29.10010915,Oregon
-119.239,43.614,6.521192581,Oregon
-119.23,42.15,33.2702875,Oregon
-119.229,42.875,18.76908006,Oregon
-119.223,41.671,38.4952365,Oregon
-119.207,46.252,32.02863474,Oregon
-119.2,45.77,25.93891733,Oregon
-119.196,44.92,12.7788904,Oregon
-119.19,42.037,34.81356365,Oregon
-119.187,44.18,6.722275402,Oregon
-119.184,41.558,40.25009518,Oregon
-119.177,43.44,7.49217765,Oregon
-119.167,42.702,21.93237896,Oregon
-119.165,46.139,30.51564544,Oregon
-119.158,45.656,22.85302316,Oregon
-119.15,41.925,36.65362871,Oregon
-119.142,45.487,19.37758209,Oregon
-119.133,44.746,10.8280648,Oregon
-119.124,44.006,5.301171474,Oregon
-119.123,46.026,29.10809168,Oregon
-119.116,42.291,30.36620129,Oregon
-119.114,43.267,9.246063221,Oregon
-119.11,41.812,37.88356737,Oregon
-119.106,42.529,25.27010218,Oregon
-119.086,46.395,29.24960971,Oregon
-119.081,45.912,26.82139056,Oregon
-119.078,45.313,15.85914088,Oregon
-119.076,42.179,32.35870646,Oregon
-119.071,41.7,38.95402473,Oregon
-119.069,44.572,9.242156075,Oregon
-119.061,43.832,0.0,Oregon
-119.052,43.094,11.74373882,Oregon
-119.044,46.282,28.31157047,Oregon
-119.039,45.799,24.12322184,Oregon
-119.037,42.066,34.90716232,Oregon
-119.032,41.587,40.18697825,Oregon
-119.014,45.139,12.91225012,Oregon
-119.006,44.398,7.510174365,Oregon
-119.002,42.433,27.75828459,Oregon
-119.002,46.168,27.71919467,Oregon
-118.998,43.659,0.0,Oregon
-118.997,41.954,37.6971309,Oregon
-118.997,45.686,21.42625573,Oregon
-118.991,42.92,15.39941669,Oregon
-118.962,42.32,30.70517676,Oregon
-118.96,46.055,26.77411843,Oregon
-118.958,41.841,40.46401899,Oregon
-118.951,44.965,11.04549581,Oregon
-118.944,44.225,5.757497126,Oregon
-118.936,43.485,0.0,Oregon
-118.929,42.747,19.59744868,Oregon
-118.923,42.208,33.33038747,Oregon
-118.923,46.425,25.56224494,Oregon
-118.919,41.729,41.52625384,Oregon
-118.919,45.942,25.23067397,Oregon
-118.894,45.532,17.40655501,Oregon
-118.888,42.575,24.88844347,Oregon
-118.888,44.791,9.768404174,Oregon
-118.883,42.095,36.44851398,Oregon
-118.881,44.051,0.0,Oregon
-118.881,46.311,25.34034466,Oregon
-118.879,41.616,41.78669173,Oregon
-118.877,45.828,22.97897516,Oregon
-118.875,43.312,6.687447888,Oregon
-118.848,42.462,28.91524344,Oregon
-118.844,41.983,41.55910905,Oregon
-118.839,46.198,25.19701413,Oregon
-118.835,45.715,20.45799315,Oregon
-118.831,45.358,13.92875704,Oregon
-118.825,44.617,8.579412399,Oregon
-118.819,43.877,0.0,Oregon
-118.813,43.138,9.674652719,Oregon
-118.809,42.349,32.89760297,Oregon
-118.805,41.87,46.94378604,Oregon
-118.798,46.084,24.90488104,Oregon
-118.773,42.716,21.5419311,Oregon
-118.769,42.237,35.93194856,Oregon
-118.768,45.184,11.41978108,Oregon
-118.766,41.758,46.1133994,Oregon
-118.762,44.443,7.156748373,Oregon
-118.757,43.703,0.0,Oregon
-118.756,45.971,24.01249437,Oregon
-118.752,42.965,14.1680677,Oregon
-118.733,42.603,26.06535531,Oregon
-118.73,42.124,39.2385797,Oregon
-118.727,41.645,44.67766146,Oregon
-118.718,46.34,22.62643466,Oregon
-118.715,45.857,22.3162062,Oregon
-118.705,45.009,9.791911608,Oregon
-118.7,44.269,5.468895436,Oregon
-118.696,43.53,0.0,Oregon
-118.694,42.491,31.22152778,Oregon
-118.691,42.011,45.85417436,Oregon
-118.677,46.227,23.06314992,Oregon
-118.674,45.744,20.22137834,Oregon
-118.657,42.858,18.1748295,Oregon
-118.655,42.378,35.19664849,Oregon
-118.652,41.899,53.05478551,Oregon
-118.646,45.577,16.58982132,Oregon
-118.642,44.835,9.020110911,Oregon
-118.638,44.095,0.0,Oregon
-118.635,43.356,5.191996152,Oregon
-118.635,46.113,23.37529384,Oregon
-118.633,45.63,17.59269862,Oregon
-118.618,42.745,22.87526246,Oregon
-118.616,42.265,37.62377903,Oregon
-118.613,41.786,53.05136852,Oregon
-118.594,45.999,23.09090074,Oregon
-118.583,45.402,13.14215723,Oregon
-118.58,44.661,8.414393902,Oregon
-118.579,42.632,27.44167978,Oregon
-118.577,42.153,40.55444678,Oregon
-118.577,43.921,0.0,Oregon
-118.575,41.674,47.54275188,Oregon
-118.574,43.182,8.554350247,Oregon
-118.555,46.369,20.1472935,Oregon
-118.553,45.886,21.93942768,Oregon
-118.541,42.999,13.81729202,Oregon
-118.54,42.519,31.51558159,Oregon
-118.538,42.04,45.47410631,Oregon
-118.536,41.561,45.51705406,Oregon
-118.521,45.228,10.54729483,Oregon
-118.518,44.487,7.196383085,Oregon
-118.516,43.748,0.0,Oregon
-118.514,46.255,20.90653729,Oregon
-118.512,45.772,20.03612335,Oregon
-118.502,42.886,18.13032937,Oregon
-118.501,42.407,34.29136232,Oregon
-118.499,41.927,50.22011285,Oregon
-118.472,46.142,21.94640767,Oregon
-118.471,45.659,17.62341207,Oregon
-118.463,42.773,22.79213536,Oregon
-118.462,42.294,35.64857699,Oregon
-118.461,41.815,49.57841945,Oregon
-118.459,45.054,9.145964997,Oregon
-118.457,44.313,5.542242403,Oregon
-118.455,43.574,0.0,Oregon
-118.431,46.028,22.00517352,Oregon
-118.424,42.661,26.4377876,Oregon
-118.423,42.181,37.2802716,Oregon
-118.422,41.702,46.16077901,Oregon
-118.397,44.879,8.540099974,Oregon
-118.395,44.139,0.0,Oregon
-118.394,43.4,0.0,Oregon
-118.391,45.915,21.51380098,Oregon
-118.391,46.398,17.74068736,Oregon
-118.386,43.027,13.02732756,Oregon
-118.385,42.068,40.2544574,Oregon
-118.385,42.548,29.02696009,Oregon
-118.384,41.589,45.07640344,Oregon
-118.35,45.801,19.88189706,Oregon
-118.35,46.284,18.91739962,Oregon
-118.347,42.435,30.0569264,Oregon
-118.347,42.915,16.51788326,Oregon
-118.346,41.956,42.71958156,Oregon
-118.336,45.446,12.86989879,Oregon
-118.335,44.705,8.149567799,Oregon
-118.334,43.226,7.238819116,Oregon
-118.334,43.965,0.0,Oregon
-118.309,45.687,17.63098318,Oregon
-118.309,46.17,20.08221819,Oregon
-118.308,41.843,42.88297381,Oregon
-118.308,42.322,30.59103933,Oregon
-118.308,42.802,19.76656514,Oregon
-118.274,43.791,0.0,Oregon
-118.274,44.531,7.259793493,Oregon
-118.274,45.272,10.26634555,Oregon
-118.27,41.73,42.07499244,Oregon
-118.269,42.209,31.53616357,Oregon
-118.269,42.689,22.22122411,Oregon
-118.269,43.169,8.382344021,Oregon
-118.269,45.574,15.00505989,Oregon
-118.269,46.057,20.54691228,Oregon
-118.231,41.618,42.15966399,Oregon
-118.231,42.097,33.6560343,Oregon
-118.231,42.576,23.58474799,Oregon
-118.23,43.056,11.27043614,Oregon
-118.228,45.943,20.19798886,Oregon
-118.213,43.617,0.0,Oregon
-118.213,44.357,5.936637524,Oregon
-118.212,45.097,8.771841007,Oregon
-118.193,41.984,35.53159846,Oregon
-118.192,42.463,24.24863588,Oregon
-118.192,42.943,13.89552383,Oregon
-118.188,45.829,18.90458142,Oregon
-118.187,46.312,16.43833802,Oregon
-118.155,41.871,36.32337531,Oregon
-118.154,42.35,24.76236442,Oregon
-118.153,42.83,15.65514845,Oregon
-118.153,43.443,0.0,Oregon
-118.152,44.183,0.0,Oregon
-118.151,44.923,8.087042736,Oregon
-118.148,46.408,14.3439229,Oregon
-118.147,45.716,16.82329461,Oregon
-118.146,46.199,17.74242727,Oregon
-118.117,41.758,37.47048013,Oregon
-118.116,42.238,25.82955309,Oregon
-118.114,42.717,16.76173248,Oregon
-118.113,43.197,6.909018885,Oregon
-118.107,45.602,14.74246273,Oregon
-118.106,46.085,18.46726166,Oregon
-118.094,43.27,5.314549373,Oregon
-118.092,44.009,0.0,Oregon
-118.089,44.749,7.907087405,Oregon
-118.087,45.49,12.74337081,Oregon
-118.079,41.646,38.13389833,Oregon
-118.077,42.125,27.73536907,Oregon
-118.076,42.604,17.69457691,Oregon
-118.075,43.084,8.931895018,Oregon
-118.066,45.971,18.0558534,Oregon
-118.039,42.012,29.39043146,Oregon
-118.038,42.491,18.59459964,Oregon
-118.036,42.971,10.46576783,Oregon
-118.031,43.834,0.0,Oregon
-118.029,44.574,7.407732539,Oregon
-118.026,45.315,10.23785797,Oregon
-118.025,45.858,17.2948311,Oregon
-118.024,46.341,13.59256612,Oregon
-118.002,41.899,30.69694127,Oregon
-118.0,42.378,19.75847181,Oregon
-117.998,42.858,11.27545593,Oregon
-117.985,45.744,15.77289222,Oregon
-117.983,46.227,14.68420015,Oregon
-117.972,43.66,0.0,Oregon
-117.968,44.4,6.529888838,Oregon
-117.965,45.141,8.919811374,Oregon
-117.964,41.786,32.18806275,Oregon
-117.962,42.265,21.01759781,Oregon
-117.957,43.225,0.0,Oregon
-117.945,45.63,14.23279413,Oregon
-117.943,46.113,15.50925656,Oregon
-117.926,41.673,33.24885296,Oregon
-117.924,42.153,22.53168592,Oregon
-117.919,43.112,6.373370596,Oregon
-117.916,42.748,10.84943575,Oregon
-117.912,43.486,0.0,Oregon
-117.908,44.226,5.4228747,Oregon
-117.904,44.966,8.509662682,Oregon
-117.903,45.999,15.61816961,Oregon
-117.889,41.561,33.63302464,Oregon
-117.886,42.04,24.18600937,Oregon
-117.863,45.886,15.11080629,Oregon
-117.858,42.574,11.85840349,Oregon
-117.853,43.312,0.0,Oregon
-117.848,41.927,25.49746006,Oregon
-117.848,44.051,0.0,Oregon
-117.845,42.406,14.67845038,Oregon
-117.844,44.792,8.387048761,Oregon
-117.823,45.772,14.28001351,Oregon
-117.82,46.255,11.51671714,Oregon
-117.811,41.814,26.73067563,Oregon
-117.808,42.293,15.87154805,Oregon
-117.794,43.138,0.0,Oregon
-117.789,43.877,0.0,Oregon
-117.784,44.617,7.959947479,Oregon
-117.784,45.658,13.43211475,Oregon
-117.78,46.141,12.3351729,Oregon
-117.778,45.358,10.8779245,Oregon
-117.773,41.701,27.61815008,Oregon
-117.77,42.18,17.17427831,Oregon
-117.744,45.545,12.60176825,Oregon
-117.74,46.027,12.58508879,Oregon
-117.736,41.588,28.72478073,Oregon
-117.736,42.965,0.0,Oregon
-117.732,42.067,18.51064649,Oregon
-117.73,43.703,0.0,Oregon
-117.724,44.443,7.35791819,Oregon
-117.718,45.183,9.979610527,Oregon
-117.705,45.431,11.58533087,Oregon
-117.701,45.913,12.51145038,Oregon
-117.695,41.954,19.84897341,Oregon
-117.677,42.791,0.0,Oregon
-117.671,43.529,0.0,Oregon
-117.661,45.8,12.33766463,Oregon
-117.658,41.842,20.94470914,Oregon
-117.657,45.009,10.24101548,Oregon
-117.653,42.321,10.74953116,Oregon
-117.636,44.241,6.260500906,Oregon
-117.622,45.686,12.41567416,Oregon
-117.62,41.729,21.96826157,Oregon
-117.619,42.617,5.413434773,Oregon
-117.616,42.208,11.66779317,Oregon
-117.612,43.355,0.0,Oregon
-117.605,44.094,0.0,Oregon
-117.598,44.834,10.32178879,Oregon
-117.583,41.616,23.31404344,Oregon
-117.582,45.572,12.13365236,Oregon
-117.582,46.318,6.815277303,Oregon
-117.579,42.095,12.82819228,Oregon
-117.562,42.443,6.403904773,Oregon
-117.554,43.181,0.0,Oregon
-117.546,43.92,0.0,Oregon
-117.543,45.458,11.96931998,Oregon
-117.541,41.982,14.07416637,Oregon
-117.538,44.66,9.98639919,Oregon
-117.521,46.143,7.669140964,Oregon
-117.504,41.869,15.27809418,Oregon
-117.504,42.269,7.313974366,Oregon
-117.504,45.345,11.67195602,Oregon
-117.496,43.007,0.0,Oregon
-117.488,43.745,0.0,Oregon
-117.479,44.485,9.138789364,Oregon
-117.477,44.268,7.005152868,Oregon
-117.467,41.756,16.53069,Oregon
-117.465,45.231,11.870315,Oregon
-117.461,45.968,8.34308967,Oregon
-117.459,45.713,10.55072033,Oregon
-117.447,42.095,8.695715528,Oregon
-117.439,44.155,5.587100081,Oregon
-117.438,42.833,0.0,Oregon
-117.429,43.571,0.0,Oregon
-117.427,45.118,12.44438725,Oregon
-117.42,45.6,10.98564746,Oregon
-117.401,45.793,9.090562936,Oregon
-117.39,41.921,10.72857212,Oregon
-117.388,45.004,13.26117868,Oregon
-117.382,45.486,11.54857089,Oregon
-117.381,42.659,0.0,Oregon
-117.371,43.397,0.0,Oregon
-117.35,44.89,13.7283966,Oregon
-117.343,45.372,12.46722311,Oregon
-117.334,41.747,13.25308291,Oregon
-117.33,46.361,0.0,Oregon
-117.324,42.485,0.0,Oregon
-117.314,43.223,0.0,Oregon
-117.311,44.777,13.70060379,Oregon
-117.304,45.258,13.26345074,Oregon
-117.303,43.962,0.0,Oregon
-117.278,41.574,17.65773614,Oregon
-117.273,44.663,12.99713504,Oregon
-117.27,46.185,0.0,Oregon
-117.267,42.311,0.0,Oregon
-117.266,45.145,13.95595025,Oregon
-117.258,45.627,9.004042271,Oregon
-117.256,43.048,0.0,Oregon
-117.245,43.787,0.0,Oregon
-117.234,44.527,11.77517583,Oregon
-117.227,45.031,15.10765509,Oregon
-117.22,45.513,10.27017643,Oregon
