Longitude,Latitude,Qreq,State
-90.638,35.551,167.2864139,Arkansas
-90.64,35.515,167.8259626,Arkansas
-90.641,34.221,78.22156959,Arkansas
-90.642,35.479,168.2208475,Arkansas
-90.644,35.444,167.6755387,Arkansas
-90.646,35.408,166.7915289,Arkansas
-90.648,34.105,71.13649144,Arkansas
-90.648,35.372,165.1246172,Arkansas
-90.65,35.337,162.3303882,Arkansas
-90.653,35.301,160.0358204,Arkansas
-90.654,33.989,63.36660671,Arkansas
-90.655,35.265,156.9570823,Arkansas
-90.657,35.229,144.7201357,Arkansas
-90.658,35.981,134.0043011,Arkansas
-90.659,35.194,140.6266579,Arkansas
-90.66,35.945,135.0208922,Arkansas
-90.661,35.158,136.5984817,Arkansas
-90.661,33.872,55.32230355,Arkansas
-90.662,35.909,136.7965539,Arkansas
-90.663,35.122,133.0557731,Arkansas
-90.664,35.874,138.8521362,Arkansas
-90.665,35.087,129.6259727,Arkansas
-90.666,36.622,123.5366933,Arkansas
-90.667,35.838,140.8274816,Arkansas
-90.669,35.802,143.2998524,Arkansas
-90.669,36.569,124.2118306,Arkansas
-90.671,35.767,156.0854862,Arkansas
-90.672,36.515,124.1206894,Arkansas
-90.673,35.731,157.5126459,Arkansas
-90.675,35.695,159.1012961,Arkansas
-90.675,36.462,124.4807174,Arkansas
-90.677,35.66,160.9950064,Arkansas
-90.678,36.408,124.2754906,Arkansas
-90.679,35.624,162.0546501,Arkansas
-90.681,35.588,163.4196862,Arkansas
-90.681,36.355,124.2688425,Arkansas
-90.683,35.552,164.2634793,Arkansas
-90.684,36.301,124.519084,Arkansas
-90.685,35.517,164.9628122,Arkansas
-90.687,35.481,165.162176,Arkansas
-90.687,35.068,127.1997934,Arkansas
-90.687,36.248,125.1596339,Arkansas
-90.689,35.445,164.6929454,Arkansas
-90.69,36.935,116.0968543,Arkansas
-90.69,35.014,122.6612622,Arkansas
-90.69,36.194,125.8574494,Arkansas
-90.691,35.41,164.0137392,Arkansas
-90.693,35.374,162.1277459,Arkansas
-90.693,34.96,118.5896592,Arkansas
-90.693,36.141,126.7066859,Arkansas
-90.694,36.855,117.8194694,Arkansas
-90.695,35.338,160.1649866,Arkansas
-90.696,36.087,128.2390172,Arkansas
-90.697,35.303,157.8609043,Arkansas
-90.699,35.267,155.5043377,Arkansas
-90.699,36.775,120.1807623,Arkansas
-90.7,36.034,130.1100588,Arkansas
-90.701,35.231,142.2394769,Arkansas
-90.703,35.98,131.7745311,Arkansas
-90.703,35.195,138.4900213,Arkansas
-90.703,34.924,116.2318326,Arkansas
-90.704,36.694,121.4103828,Arkansas
-90.705,35.16,134.733038,Arkansas
-90.707,35.124,131.1343529,Arkansas
-90.707,35.911,134.8699298,Arkansas
-90.708,34.844,111.0905492,Arkansas
-90.708,36.614,122.196241,Arkansas
-90.709,35.875,135.9086342,Arkansas
-90.711,35.84,137.7902198,Arkansas
-90.712,34.763,106.0407539,Arkansas
-90.713,36.534,122.3551098,Arkansas
-90.713,35.804,139.9860478,Arkansas
-90.715,35.768,142.5063851,Arkansas
-90.717,35.733,155.1812538,Arkansas
-90.717,36.454,122.4197761,Arkansas
-90.719,35.697,156.2634997,Arkansas
-90.721,35.661,157.9179584,Arkansas
-90.722,36.373,122.9705158,Arkansas
-90.723,35.625,159.1071705,Arkansas
-90.725,35.59,160.0257152,Arkansas
-90.726,33.772,46.2906816,Arkansas
-90.727,36.293,123.066501,Arkansas
-90.727,35.554,160.8037765,Arkansas
-90.729,35.518,161.662071,Arkansas
-90.731,35.483,161.7281845,Arkansas
-90.733,35.447,161.3301837,Arkansas
-90.735,35.411,160.5057979,Arkansas
-90.736,33.593,34.53802152,Arkansas
-90.737,35.376,159.2947098,Arkansas
-90.739,35.34,157.1924417,Arkansas
-90.741,35.304,155.1618318,Arkansas
-90.743,35.268,142.1688815,Arkansas
-90.745,35.233,138.7698933,Arkansas
-90.746,33.414,24.45732901,Arkansas
-90.747,35.197,135.622173,Arkansas
-90.749,35.161,131.8062254,Arkansas
-90.751,35.126,129.1734681,Arkansas
-90.754,35.07,124.2275217,Arkansas
-90.754,35.877,133.7462511,Arkansas
-90.755,33.235,16.27435038,Arkansas
-90.756,35.841,134.795576,Arkansas
-90.756,35.016,120.0889625,Arkansas
-90.758,35.805,136.4897146,Arkansas
-90.758,34.691,101.7341327,Arkansas
-90.76,35.77,139.3288522,Arkansas
-90.761,36.143,123.5517566,Arkansas
-90.762,35.734,140.620475,Arkansas
-90.764,36.09,124.8666381,Arkansas
-90.764,35.698,142.7894718,Arkansas
-90.764,34.575,96.04437877,Arkansas
-90.765,33.056,8.797982815,Arkansas
-90.766,35.663,144.6983748,Arkansas
-90.767,36.036,126.5260624,Arkansas
-90.768,35.627,155.9639246,Arkansas
-90.77,35.983,128.0032504,Arkansas
-90.77,35.591,156.7940944,Arkansas
-90.771,34.459,90.35754279,Arkansas
-90.772,35.556,157.5102617,Arkansas
-90.773,35.929,129.906694,Arkansas
-90.774,35.52,158.2560639,Arkansas
-90.774,32.877,0.0,Arkansas
-90.776,35.876,131.9072461,Arkansas
-90.776,35.484,158.3370003,Arkansas
-90.777,34.342,84.03423009,Arkansas
-90.778,35.449,157.8618554,Arkansas
-90.78,35.413,157.2755603,Arkansas
-90.782,35.377,155.9774868,Arkansas
-90.783,34.226,77.16430383,Arkansas
-90.784,35.341,144.4957867,Arkansas
-90.785,35.306,141.6952805,Arkansas
-90.787,35.27,138.6764956,Arkansas
-90.789,35.234,135.5280498,Arkansas
-90.79,34.11,70.09222632,Arkansas
-90.791,35.199,132.6737156,Arkansas
-90.792,36.939,113.0334984,Arkansas
-90.793,35.163,129.3294824,Arkansas
-90.796,33.994,62.30021128,Arkansas
-90.796,36.859,114.9916258,Arkansas
-90.798,35.008,118.2172011,Arkansas
-90.801,36.778,116.6895259,Arkansas
-90.802,33.878,53.95185379,Arkansas
-90.802,35.807,133.9135135,Arkansas
-90.802,34.928,113.5943174,Arkansas
-90.804,35.771,135.7149288,Arkansas
-90.805,36.698,117.8250101,Arkansas
-90.806,35.736,136.9442178,Arkansas
-90.807,34.847,108.5121686,Arkansas
-90.808,35.7,139.2731949,Arkansas
-90.81,36.618,118.2200459,Arkansas
-90.81,35.664,140.5198609,Arkansas
-90.812,35.629,142.1379628,Arkansas
-90.814,35.593,143.3616754,Arkansas
-90.814,36.538,119.0194061,Arkansas
-90.816,35.557,144.8179572,Arkansas
-90.817,35.126,125.2285669,Arkansas
-90.818,35.522,155.097947,Arkansas
-90.819,36.457,119.4579862,Arkansas
-90.82,35.072,121.148579,Arkansas
-90.82,35.486,155.1911776,Arkansas
-90.822,35.45,144.6081336,Arkansas
-90.823,36.377,120.1611537,Arkansas
-90.824,35.414,143.81672,Arkansas
-90.826,35.379,142.0549533,Arkansas
-90.828,36.297,120.2755478,Arkansas
-90.828,35.343,139.7566942,Arkansas
-90.83,35.307,137.1627133,Arkansas
-90.832,35.272,134.8789648,Arkansas
-90.832,36.216,121.1089671,Arkansas
-90.834,35.236,131.8217383,Arkansas
-90.836,35.2,129.0717107,Arkansas
-90.836,36.136,121.5154916,Arkansas
-90.837,35.985,124.5691931,Arkansas
-90.84,35.932,126.2146825,Arkansas
-90.841,36.056,122.3836845,Arkansas
-90.843,35.878,128.320861,Arkansas
-90.845,35.824,130.8594748,Arkansas
-90.849,35.773,132.4211904,Arkansas
-90.851,35.737,133.4168508,Arkansas
-90.853,35.702,135.3283662,Arkansas
-90.855,35.666,136.3073459,Arkansas
-90.857,35.63,137.7389728,Arkansas
-90.859,35.594,138.7295995,Arkansas
-90.861,35.559,139.4425674,Arkansas
-90.863,35.523,140.2326079,Arkansas
-90.864,35.487,140.1455945,Arkansas
-90.866,35.452,139.5148226,Arkansas
-90.868,35.416,138.7071764,Arkansas
-90.87,35.38,137.2991357,Arkansas
-90.872,35.345,135.2826916,Arkansas
-90.874,35.309,133.0193505,Arkansas
-90.876,35.273,130.9092689,Arkansas
-90.878,35.237,128.721359,Arkansas
-90.88,35.182,125.0532863,Arkansas
-90.883,35.128,121.3425296,Arkansas
-90.893,35.092,118.6797999,Arkansas
-90.895,34.812,104.5794041,Arkansas
-90.897,35.012,114.6077372,Arkansas
-90.897,35.703,131.8835169,Arkansas
-90.899,35.667,133.1755929,Arkansas
-90.901,34.696,99.89579486,Arkansas
-90.901,35.632,134.2046123,Arkansas
-90.902,34.931,110.4203259,Arkansas
-90.902,36.782,113.2875986,Arkansas
-90.903,35.596,135.0538352,Arkansas
-90.905,35.56,135.2538942,Arkansas
-90.907,36.702,114.6641739,Arkansas
-90.907,34.58,94.3084748,Arkansas
-90.907,35.525,135.4397653,Arkansas
-90.909,35.489,135.7962727,Arkansas
-90.91,35.88,124.3473784,Arkansas
-90.911,35.453,134.7789035,Arkansas
-90.911,36.621,115.2768314,Arkansas
-90.912,35.827,125.975864,Arkansas
-90.913,35.418,133.9456058,Arkansas
-90.913,34.464,88.86615011,Arkansas
-90.915,35.382,132.625886,Arkansas
-90.915,35.773,127.6307757,Arkansas
-90.916,36.541,116.353033,Arkansas
-90.917,35.346,130.8623938,Arkansas
-90.918,35.72,129.3097127,Arkansas
-90.918,35.31,129.2478126,Arkansas
-90.919,34.348,82.41812506,Arkansas
-90.92,36.461,116.9048368,Arkansas
-90.924,36.38,117.3631847,Arkansas
-90.925,34.231,75.66332585,Arkansas
-90.927,36.905,109.755716,Arkansas
-90.929,36.3,117.3131813,Arkansas
-90.931,34.115,68.22270151,Arkansas
-90.933,36.22,118.4237819,Arkansas
-90.934,36.789,111.7655222,Arkansas
-90.937,36.14,118.6482536,Arkansas
-90.937,33.999,60.35929602,Arkansas
-90.941,35.291,126.3916492,Arkansas
-90.942,36.059,119.3584118,Arkansas
-90.943,33.78,44.0519473,Arkansas
-90.944,33.883,51.70330345,Arkansas
-90.944,35.238,123.63207,Arkansas
-90.946,35.979,120.5373254,Arkansas
-90.947,35.184,120.5715232,Arkansas
-90.948,35.598,130.7031638,Arkansas
-90.95,35.562,130.6715711,Arkansas
-90.95,35.899,122.0029759,Arkansas
-90.951,35.526,131.3318837,Arkansas
-90.953,33.601,32.82346595,Arkansas
-90.953,35.49,131.124772,Arkansas
-90.955,35.455,130.3419173,Arkansas
-90.957,35.419,129.8472775,Arkansas
-90.959,35.383,128.6482519,Arkansas
-90.962,33.422,23.22397528,Arkansas
-90.971,33.243,15.26300756,Arkansas
-90.98,33.064,7.877396921,Arkansas
-90.982,35.776,123.460747,Arkansas
-90.985,35.722,124.7950727,Arkansas
-90.988,35.668,125.8310709,Arkansas
-90.988,35.176,117.534024,Arkansas
-90.989,32.885,0.0,Arkansas
-90.991,35.615,126.8714154,Arkansas
-90.993,35.095,114.0372491,Arkansas
-90.994,35.561,127.0307795,Arkansas
-90.996,35.508,127.1644527,Arkansas
-90.997,35.015,110.4970052,Arkansas
-90.999,35.454,125.8953928,Arkansas
-91.002,35.401,125.5389653,Arkansas
-91.005,35.347,123.0371026,Arkansas
-91.008,35.294,121.5829025,Arkansas
-91.017,36.544,112.9235747,Arkansas
-91.021,36.464,113.6416156,Arkansas
-91.025,36.384,114.5904085,Arkansas
-91.03,36.304,114.6134665,Arkansas
-91.032,34.933,105.3745783,Arkansas
-91.034,36.223,115.6278969,Arkansas
-91.035,32.636,0.0,Arkansas
-91.038,34.817,100.8917482,Arkansas
-91.038,36.143,115.666283,Arkansas
-91.042,36.063,116.3866313,Arkansas
-91.044,34.701,96.43070298,Arkansas
-91.046,35.982,116.6594915,Arkansas
-91.05,34.585,91.87592246,Arkansas
-91.051,35.902,117.5228291,Arkansas
-91.055,35.822,119.0347267,Arkansas
-91.056,34.469,86.3513044,Arkansas
-91.057,35.617,121.6016204,Arkansas
-91.059,35.741,119.6706453,Arkansas
-91.06,35.564,121.7168086,Arkansas
-91.061,34.352,80.13680826,Arkansas
-91.063,35.51,121.5420365,Arkansas
-91.063,35.661,120.6775721,Arkansas
-91.066,35.456,120.890046,Arkansas
-91.067,34.236,73.3988826,Arkansas
-91.068,35.403,119.8170369,Arkansas
-91.073,34.12,65.83824968,Arkansas
-91.074,36.91,105.2982853,Arkansas
-91.076,35.42,119.6746244,Arkansas
-91.079,34.004,57.85328214,Arkansas
-91.08,35.34,117.7951437,Arkansas
-91.08,36.794,107.5044975,Arkansas
-91.084,35.259,115.151664,Arkansas
-91.087,36.678,109.2956651,Arkansas
-91.088,35.179,112.4940361,Arkansas
-91.092,35.099,109.8423538,Arkansas
-91.093,36.562,110.7067475,Arkansas
-91.099,36.446,111.2004943,Arkansas
-91.135,36.227,112.6623399,Arkansas
-91.139,36.146,112.5352017,Arkansas
-91.143,36.066,113.1680123,Arkansas
-91.147,35.986,113.3157239,Arkansas
-91.151,35.905,113.8483564,Arkansas
-91.155,35.825,114.6717175,Arkansas
-91.159,35.745,114.3626305,Arkansas
-91.161,33.787,40.41880384,Arkansas
-91.163,35.664,114.6861542,Arkansas
-91.164,35.17,108.7385544,Arkansas
-91.167,35.584,114.8971266,Arkansas
-91.169,35.054,104.2526466,Arkansas
-91.17,33.608,30.0488804,Arkansas
-91.171,35.504,114.1550655,Arkansas
-91.175,34.938,100.757049,Arkansas
-91.175,35.423,113.4004258,Arkansas
-91.178,33.429,21.07862138,Arkansas
-91.179,35.343,112.0030065,Arkansas
-91.181,34.822,97.03120692,Arkansas
-91.183,35.263,110.2516078,Arkansas
-91.187,34.706,92.97275411,Arkansas
-91.187,33.25,13.6391477,Arkansas
-91.192,34.59,88.76051076,Arkansas
-91.196,33.071,6.482482683,Arkansas
-91.198,34.473,83.18446455,Arkansas
-91.204,34.357,77.06180272,Arkansas
-91.204,32.892,0.0,Arkansas
-91.209,34.241,70.41973824,Arkansas
-91.215,34.125,62.70222499,Arkansas
-91.221,34.009,54.7790852,Arkansas
-91.222,36.915,99.89855873,Arkansas
-91.227,36.799,101.8107273,Arkansas
-91.233,36.683,104.4256661,Arkansas
-91.239,36.567,106.2376952,Arkansas
-91.245,36.451,107.4062695,Arkansas
-91.251,36.335,108.018793,Arkansas
-91.256,36.219,109.1319444,Arkansas
-91.262,36.103,109.1960983,Arkansas
-91.268,35.987,109.3948264,Arkansas
-91.274,35.871,109.7284494,Arkansas
-91.279,35.755,109.5197377,Arkansas
-91.285,35.639,109.3444925,Arkansas
-91.291,35.523,108.7133782,Arkansas
-91.296,35.407,107.5107549,Arkansas
-91.302,35.291,105.2714912,Arkansas
-91.307,35.175,102.3586311,Arkansas
-91.313,35.059,99.83578411,Arkansas
-91.319,34.942,96.86823059,Arkansas
-91.324,34.826,93.27179273,Arkansas
-91.33,34.71,89.48825046,Arkansas
-91.335,34.594,85.04893946,Arkansas
-91.341,34.478,79.72483051,Arkansas
-91.346,34.362,73.48106267,Arkansas
-91.352,34.246,66.58578199,Arkansas
-91.357,32.647,0.0,Arkansas
-91.357,34.129,59.15417696,Arkansas
-91.362,34.013,50.51210145,Arkansas
-91.369,36.919,93.608309,Arkansas
-91.37,33.973,47.33406628,Arkansas
-91.374,36.803,95.95172705,Arkansas
-91.378,33.794,36.08582334,Arkansas
-91.38,36.687,98.56534633,Arkansas
-91.386,36.571,100.4050894,Arkansas
-91.386,33.615,26.53344345,Arkansas
-91.391,36.455,101.9354916,Arkansas
-91.395,33.436,18.49008744,Arkansas
-91.397,36.339,103.3232434,Arkansas
-91.402,36.223,104.470589,Arkansas
-91.403,33.257,11.4899582,Arkansas
-91.408,36.107,104.8899959,Arkansas
-91.411,33.078,0.0,Arkansas
-91.413,35.991,104.7331547,Arkansas
-91.419,35.875,104.7429843,Arkansas
-91.419,32.899,0.0,Arkansas
-91.424,35.759,104.2157365,Arkansas
-91.43,35.643,103.5817244,Arkansas
-91.435,35.527,102.8554158,Arkansas
-91.44,35.411,101.7716218,Arkansas
-91.446,35.295,100.6280695,Arkansas
-91.451,35.179,98.97602287,Arkansas
-91.457,35.063,96.50019979,Arkansas
-91.462,34.947,93.42044971,Arkansas
-91.467,34.831,90.36765478,Arkansas
-91.473,34.715,86.21314785,Arkansas
-91.478,34.598,81.10495137,Arkansas
-91.483,34.482,75.62759588,Arkansas
-91.488,34.366,69.53421985,Arkansas
-91.494,34.25,62.39613684,Arkansas
-91.499,34.134,55.03271539,Arkansas
-91.516,36.924,87.3240094,Arkansas
-91.521,36.808,89.96076251,Arkansas
-91.527,36.692,91.92935726,Arkansas
-91.532,36.576,94.42593168,Arkansas
-91.537,36.46,96.09488879,Arkansas
-91.543,36.344,97.57399166,Arkansas
-91.548,36.228,99.04476084,Arkansas
-91.553,36.112,99.4254918,Arkansas
-91.559,35.996,99.36018461,Arkansas
-91.564,35.88,99.71726851,Arkansas
-91.569,35.764,99.47943105,Arkansas
-91.574,35.648,99.04019918,Arkansas
-91.58,35.532,98.90614502,Arkansas
-91.585,35.416,98.41732037,Arkansas
-91.588,33.98,41.46703484,Arkansas
-91.59,35.299,97.9523709,Arkansas
-91.595,35.183,96.61471565,Arkansas
-91.596,33.801,31.67275022,Arkansas
-91.6,35.067,94.68954807,Arkansas
-91.603,33.622,22.85097676,Arkansas
-91.605,34.951,90.97972128,Arkansas
-91.61,34.835,87.11000984,Arkansas
-91.611,33.443,15.58206385,Arkansas
-91.616,34.719,82.89137545,Arkansas
-91.619,33.264,8.891438988,Arkansas
-91.621,34.603,77.39617759,Arkansas
-91.626,34.487,71.58961333,Arkansas
-91.626,33.085,0.0,Arkansas
-91.631,34.37,65.15113914,Arkansas
-91.634,32.906,0.0,Arkansas
-91.636,34.254,57.85229172,Arkansas
-91.641,34.138,50.01990354,Arkansas
-91.663,36.928,81.3160118,Arkansas
-91.668,36.812,83.49831655,Arkansas
-91.673,36.696,85.83766902,Arkansas
-91.678,32.656,0.0,Arkansas
-91.679,36.58,87.81471436,Arkansas
-91.684,36.464,89.96527893,Arkansas
-91.689,36.348,91.72352194,Arkansas
-91.694,36.232,92.8734437,Arkansas
-91.699,36.116,93.81387195,Arkansas
-91.704,36.0,94.68344037,Arkansas
-91.709,35.884,94.8667413,Arkansas
-91.714,35.768,94.98950247,Arkansas
-91.719,35.652,95.26883436,Arkansas
-91.724,35.536,95.86039481,Arkansas
-91.729,35.42,96.37721408,Arkansas
-91.734,35.304,96.13821617,Arkansas
-91.739,35.187,95.78944236,Arkansas
-91.744,35.071,93.48777088,Arkansas
-91.749,34.955,89.66115721,Arkansas
-91.754,34.839,85.31023664,Arkansas
-91.759,34.723,80.21483424,Arkansas
-91.763,34.607,73.89613962,Arkansas
-91.768,34.491,67.46552808,Arkansas
-91.773,34.374,60.50027111,Arkansas
-91.778,34.258,53.03713162,Arkansas
-91.798,34.165,46.42662652,Arkansas
-91.806,33.986,35.92917502,Arkansas
-91.81,36.932,74.08700994,Arkansas
-91.813,33.807,26.90099246,Arkansas
-91.815,36.816,76.9712471,Arkansas
-91.82,33.628,19.16667123,Arkansas
-91.82,36.7,79.59422275,Arkansas
-91.825,36.584,81.81091537,Arkansas
-91.827,33.449,12.47286877,Arkansas
-91.83,36.468,83.99221593,Arkansas
-91.835,33.27,6.428265635,Arkansas
-91.835,36.352,85.35086505,Arkansas
-91.84,36.236,86.81592114,Arkansas
-91.842,33.091,0.0,Arkansas
-91.845,36.12,87.95471771,Arkansas
-91.849,36.004,88.7515955,Arkansas
-91.854,35.888,89.50656951,Arkansas
-91.859,35.772,90.72031108,Arkansas
-91.864,35.656,91.50688999,Arkansas
-91.869,35.54,92.90473915,Arkansas
-91.873,35.424,94.83609478,Arkansas
-91.878,35.307,96.14323739,Arkansas
-91.883,35.191,97.56458404,Arkansas
-91.888,35.075,95.42145722,Arkansas
-91.892,34.959,89.67562673,Arkansas
-91.897,34.843,83.28234087,Arkansas
-91.902,34.727,77.29154217,Arkansas
-91.906,34.611,70.48560329,Arkansas
-91.911,34.494,63.16845964,Arkansas
-91.916,34.378,55.83513688,Arkansas
-91.958,36.936,66.71704254,Arkansas
-91.962,36.82,69.88873448,Arkansas
-91.967,36.704,72.39654914,Arkansas
-91.972,36.588,74.84864353,Arkansas
-91.976,36.472,77.06214859,Arkansas
-91.981,36.356,79.00154194,Arkansas
-91.984,35.205,99.59257176,Arkansas
-91.986,36.24,80.53523108,Arkansas
-91.988,35.125,99.69386363,Arkansas
-91.989,32.934,0.0,Arkansas
-91.99,36.124,81.7555449,Arkansas
-91.995,36.008,83.14013112,Arkansas
-91.999,32.665,0.0,Arkansas
-91.999,35.892,84.63625224,Arkansas
-92.004,35.775,86.07152964,Arkansas
-92.009,35.659,87.91280475,Arkansas
-92.013,35.543,90.31252081,Arkansas
-92.017,34.171,39.74021878,Arkansas
-92.018,35.427,93.06245101,Arkansas
-92.022,35.311,97.88315346,Arkansas
-92.024,33.992,30.49396939,Arkansas
-92.03,33.813,22.40369951,Arkansas
-92.036,34.963,88.84736837,Arkansas
-92.037,33.634,15.63211084,Arkansas
-92.04,34.847,81.04629441,Arkansas
-92.044,33.455,9.648315524,Arkansas
-92.045,34.73,74.41650094,Arkansas
-92.049,34.614,66.42716444,Arkansas
-92.051,33.276,0.0,Arkansas
-92.054,34.498,58.52969361,Arkansas
-92.057,33.097,0.0,Arkansas
-92.058,34.382,50.87061552,Arkansas
-92.076,35.218,104.4972941,Arkansas
-92.078,35.164,105.9988357,Arkansas
-92.08,35.11,103.1228265,Arkansas
-92.081,35.288,100.9904768,Arkansas
-92.09,35.047,97.71802004,Arkansas
-92.105,36.939,58.53298135,Arkansas
-92.109,36.823,61.72305049,Arkansas
-92.114,36.707,65.00700442,Arkansas
-92.118,36.591,67.5472382,Arkansas
-92.123,36.475,69.83236523,Arkansas
-92.127,36.359,71.77819395,Arkansas
-92.132,36.243,73.57399318,Arkansas
-92.136,36.127,75.46996414,Arkansas
-92.14,36.011,77.13373544,Arkansas
-92.142,35.219,105.7854211,Arkansas
-92.144,35.166,106.1041798,Arkansas
-92.145,35.895,79.05805105,Arkansas
-92.146,35.112,103.4438553,Arkansas
-92.149,35.779,81.4756376,Arkansas
-92.153,35.663,83.44465186,Arkansas
-92.158,35.547,86.07264425,Arkansas
-92.162,35.431,90.40132057,Arkansas
-92.166,35.315,97.01549777,Arkansas
-92.179,34.966,86.29811895,Arkansas
-92.181,35.291,96.48376606,Arkansas
-92.183,34.85,77.9203521,Arkansas
-92.188,34.734,69.82715062,Arkansas
-92.19,35.05,97.63726258,Arkansas
-92.192,34.618,61.70830666,Arkansas
-92.196,34.502,53.67823115,Arkansas
-92.209,35.221,101.2122569,Arkansas
-92.211,35.167,103.2383051,Arkansas
-92.213,35.114,102.3741833,Arkansas
-92.229,34.355,42.99923157,Arkansas
-92.235,34.176,33.42881843,Arkansas
-92.242,33.997,25.29133848,Arkansas
-92.248,33.818,18.19611013,Arkansas
-92.254,33.639,12.04994961,Arkansas
-92.256,36.827,53.65111721,Arkansas
-92.26,33.46,6.686269901,Arkansas
-92.261,36.711,56.66048835,Arkansas
-92.265,36.595,59.7199713,Arkansas
-92.267,33.281,0.0,Arkansas
-92.269,36.479,62.13637211,Arkansas
-92.273,33.102,0.0,Arkansas
-92.273,36.363,64.62784433,Arkansas
-92.277,36.247,66.55532047,Arkansas
-92.282,36.131,68.48913413,Arkansas
-92.283,35.213,95.91739003,Arkansas
-92.286,36.015,70.78132483,Arkansas
-92.286,35.132,95.05040452,Arkansas
-92.29,35.899,73.49743146,Arkansas
-92.294,35.782,76.15590132,Arkansas
-92.298,35.666,78.83482562,Arkansas
-92.302,35.55,80.96656237,Arkansas
-92.306,35.434,84.48545501,Arkansas
-92.311,35.318,88.06302495,Arkansas
-92.312,32.942,0.0,Arkansas
-92.319,35.086,89.25209652,Arkansas
-92.321,32.673,0.0,Arkansas
-92.323,34.97,80.69316853,Arkansas
-92.327,34.854,72.59814652,Arkansas
-92.331,34.737,64.52732227,Arkansas
-92.335,34.621,55.67832579,Arkansas
-92.339,34.505,47.25799807,Arkansas
-92.363,36.86,46.06476747,Arkansas
-92.369,36.682,50.95947026,Arkansas
-92.415,36.482,53.89811854,Arkansas
-92.419,36.366,56.67304452,Arkansas
-92.423,36.25,59.04446352,Arkansas
-92.427,36.134,61.42254224,Arkansas
-92.431,36.018,64.18364831,Arkansas
-92.435,35.902,66.74928375,Arkansas
-92.439,35.786,69.93119267,Arkansas
-92.443,35.67,73.10129227,Arkansas
-92.447,35.554,75.33001357,Arkansas
-92.448,34.36,35.54456181,Arkansas
-92.451,35.437,77.21580454,Arkansas
-92.454,34.181,27.37825496,Arkansas
-92.455,35.321,79.34090891,Arkansas
-92.459,35.205,79.04901247,Arkansas
-92.46,34.002,20.20542853,Arkansas
-92.462,35.089,76.6522492,Arkansas
-92.465,33.823,14.05393917,Arkansas
-92.466,34.973,71.56852052,Arkansas
-92.47,34.857,64.91473981,Arkansas
-92.471,33.644,8.704715732,Arkansas
-92.474,34.741,56.93452433,Arkansas
-92.477,33.465,0.0,Arkansas
-92.478,34.624,48.35325831,Arkansas
-92.483,33.286,0.0,Arkansas
-92.569,36.253,50.72191305,Arkansas
-92.573,36.137,53.674114,Arkansas
-92.577,36.021,56.4211681,Arkansas
-92.581,35.905,59.63218585,Arkansas
-92.584,35.789,62.74963038,Arkansas
-92.588,35.673,65.70826008,Arkansas
-92.589,36.865,34.9456499,Arkansas
-92.592,35.557,68.5843763,Arkansas
-92.595,36.687,39.02539615,Arkansas
-92.595,35.44,70.21977839,Arkansas
-92.599,35.324,70.83724484,Arkansas
-92.601,36.508,43.11933438,Arkansas
-92.603,35.208,69.86324577,Arkansas
-92.606,35.092,67.20767416,Arkansas
-92.606,36.33,46.71241627,Arkansas
-92.61,34.976,62.37700566,Arkansas
-92.613,34.86,55.59507722,Arkansas
-92.617,34.744,47.80994938,Arkansas
-92.635,32.949,0.0,Arkansas
-92.643,32.68,0.0,Arkansas
-92.662,34.543,35.92452144,Arkansas
-92.667,34.364,28.1078665,Arkansas
-92.672,34.186,21.34304275,Arkansas
-92.678,34.007,15.37784699,Arkansas
-92.683,33.828,9.953783072,Arkansas
-92.688,33.649,5.319141155,Arkansas
-92.694,33.47,0.0,Arkansas
-92.699,33.291,0.0,Arkansas
-92.722,36.024,48.44857138,Arkansas
-92.726,35.908,51.37073534,Arkansas
-92.729,35.792,54.44990502,Arkansas
-92.733,35.675,57.15131064,Arkansas
-92.736,35.559,59.39310738,Arkansas
-92.74,35.443,60.28716517,Arkansas
-92.743,35.327,60.7390756,Arkansas
-92.746,35.211,58.76296876,Arkansas
-92.75,35.095,55.30181493,Arkansas
-92.753,34.979,50.69139967,Arkansas
-92.757,34.863,44.99232212,Arkansas
-92.816,36.869,25.56167171,Arkansas
-92.821,36.691,28.93980391,Arkansas
-92.826,36.512,32.48497579,Arkansas
-92.831,36.334,36.28359941,Arkansas
-92.836,36.155,40.11402981,Arkansas
-92.841,35.977,43.74326448,Arkansas
-92.871,34.905,39.22486611,Arkansas
-92.874,35.794,45.70631647,Arkansas
-92.876,34.726,33.10692795,Arkansas
-92.878,35.678,47.34284647,Arkansas
-92.881,35.562,48.39274522,Arkansas
-92.881,34.547,26.9625625,Arkansas
-92.884,35.446,48.8500566,Arkansas
-92.886,34.369,21.21049164,Arkansas
-92.887,35.33,48.07738211,Arkansas
-92.89,35.214,46.37032877,Arkansas
-92.891,34.19,15.86648514,Arkansas
-92.894,35.098,43.97669279,Arkansas
-92.896,34.011,10.71312428,Arkansas
-92.897,34.981,40.00572547,Arkansas
-92.901,33.832,6.037261835,Arkansas
-92.905,33.653,0.0,Arkansas
-92.91,33.474,0.0,Arkansas
-92.95,33.224,0.0,Arkansas
-92.957,32.956,0.0,Arkansas
-92.964,32.687,0.0,Arkansas
-93.042,36.873,17.83711755,Arkansas
-93.047,36.695,20.56107621,Arkansas
-93.051,36.516,23.60001318,Arkansas
-93.056,36.338,26.78332263,Arkansas
