Longitude,Latitude,Qreq,State
-119.889,45.763,111.901818,Washington
-119.884,48.931,106.9244765,Washington
-119.88,47.1,116.635816,Washington
-119.872,48.443,115.3231495,Washington
-119.869,46.616,118.1991166,Washington
-119.86,47.957,116.8568034,Washington
-119.857,46.133,115.283914,Washington
-119.848,47.471,115.1978225,Washington
-119.846,45.65,109.9768245,Washington
-119.838,48.816,108.7717038,Washington
-119.836,46.987,117.3643381,Washington
-119.827,48.329,115.7903473,Washington
-119.825,46.503,115.7439961,Washington
-119.815,47.843,115.9287863,Washington
-119.814,46.02,114.2687917,Washington
-119.804,47.358,114.2490289,Washington
-119.803,45.537,107.5184635,Washington
-119.793,48.702,110.5754342,Washington
-119.792,46.873,121.0826062,Washington
-119.782,48.215,115.9185946,Washington
-119.781,46.39,114.5776778,Washington
-119.771,45.906,112.5201199,Washington
-119.771,47.729,114.4586633,Washington
-119.76,45.424,105.6708939,Washington
-119.76,47.244,113.776647,Washington
-119.749,46.76,122.7915132,Washington
-119.748,48.588,111.5567298,Washington
-119.738,46.276,114.328625,Washington
-119.737,48.101,115.4557069,Washington
-119.727,45.793,110.4800466,Washington
-119.726,47.615,113.3806808,Washington
-119.716,47.131,113.883513,Washington
-119.714,48.961,103.6714527,Washington
-119.705,46.646,116.8667236,Washington
-119.703,48.474,112.3696196,Washington
-119.695,46.163,113.3419306,Washington
-119.693,47.987,114.6521993,Washington
-119.685,45.68,108.1607021,Washington
-119.682,47.502,112.3342201,Washington
-119.672,47.017,114.9694266,Washington
-119.669,48.847,105.3365293,Washington
-119.662,46.533,113.8581195,Washington
-119.659,48.36,112.6522715,Washington
-119.652,46.05,112.3369069,Washington
-119.649,47.873,113.44358,Washington
-119.642,45.567,105.7320915,Washington
-119.638,47.388,111.5239742,Washington
-119.628,46.903,117.619881,Washington
-119.624,48.732,106.9655585,Washington
-119.618,46.42,112.6632091,Washington
-119.614,48.246,112.6779095,Washington
-119.609,45.937,110.4142179,Washington
-119.604,47.76,111.8622982,Washington
-119.599,45.454,103.3652682,Washington
-119.595,47.274,111.2898127,Washington
-119.585,46.79,120.836221,Washington
-119.58,48.618,108.0700473,Washington
-119.575,46.306,112.8319816,Washington
-119.57,48.131,112.4027337,Washington
-119.566,45.823,108.4823625,Washington
-119.56,47.646,110.6287404,Washington
-119.551,47.161,111.1486374,Washington
-119.542,46.676,116.2608565,Washington
-119.535,48.504,109.41382,Washington
-119.532,46.193,112.6082614,Washington
-119.526,48.017,111.8407233,Washington
-119.523,45.71,105.9714523,Washington
-119.517,47.532,109.7532507,Washington
-119.507,47.047,111.7670474,Washington
-119.5,48.877,102.062688,Washington
-119.498,46.563,111.9570275,Washington
-119.491,48.39,109.8333721,Washington
-119.49,46.08,111.0082002,Washington
-119.482,47.904,110.8748834,Washington
-119.481,45.597,103.6745273,Washington
-119.473,47.418,109.0506783,Washington
-119.464,46.933,113.5857864,Washington
-119.455,48.763,103.2233693,Washington
-119.455,46.45,110.4749326,Washington
-119.447,45.966,108.6939416,Washington
-119.447,48.276,109.9204964,Washington
-119.438,47.79,109.3564464,Washington
-119.429,47.304,108.7658051,Washington
-119.421,46.82,116.3368727,Washington
-119.413,46.336,110.419429,Washington
-119.411,48.648,104.749834,Washington
-119.404,45.853,106.3050663,Washington
-119.403,48.162,109.6573414,Washington
-119.394,47.676,108.1238667,Washington
-119.386,48.996,98.14478883,Washington
-119.386,47.191,108.5957511,Washington
-119.378,46.706,115.3424807,Washington
-119.37,46.223,111.2164716,Washington
-119.367,48.534,105.568383,Washington
-119.362,45.74,103.8069729,Washington
-119.359,48.047,108.8973955,Washington
-119.351,47.562,106.972852,Washington
-119.343,47.077,108.5960115,Washington
-119.335,46.593,110.8200744,Washington
-119.327,46.109,110.6723565,Washington
-119.323,48.42,106.1939037,Washington
-119.32,45.627,101.6810112,Washington
-119.318,48.82,100.2891706,Washington
-119.315,47.933,107.9404019,Washington
-119.307,47.448,106.3157409,Washington
-119.3,46.963,109.5182911,Washington
-119.292,46.479,108.3523021,Washington
-119.285,45.996,108.1530337,Washington
-119.279,48.306,106.8150234,Washington
-119.271,47.819,106.6630356,Washington
-119.264,47.334,105.8382947,Washington
-119.257,46.85,110.8392246,Washington
-119.25,46.366,107.3443901,Washington
-119.243,45.883,105.2238133,Washington
-119.242,48.678,101.1944303,Washington
-119.235,48.191,106.4634865,Washington
-119.228,47.705,105.5856919,Washington
-119.221,47.22,105.7827386,Washington
-119.214,46.736,111.2656806,Washington
-119.207,46.252,107.9963656,Washington
-119.2,45.77,102.5523681,Washington
-119.198,48.564,101.6500798,Washington
-119.191,48.077,106.053698,Washington
-119.185,47.592,104.3984224,Washington
-119.178,47.107,105.9477925,Washington
-119.171,46.622,108.9353531,Washington
-119.165,46.139,108.8187174,Washington
-119.158,45.656,100.2284127,Washington
-119.154,48.45,102.4407852,Washington
-119.148,47.963,105.02657,Washington
-119.142,45.487,97.6938812,Washington
-119.141,47.478,103.4420388,Washington
-119.135,46.993,106.0995175,Washington
-119.129,46.509,106.0347052,Washington
-119.123,46.026,107.9094607,Washington
-119.111,48.335,102.9096738,Washington
-119.105,47.849,103.9004861,Washington
-119.098,47.364,102.7636013,Washington
-119.092,46.879,106.3997701,Washington
-119.086,46.395,104.9795653,Washington
-119.081,45.912,105.0411427,Washington
-119.067,48.221,102.8037782,Washington
-119.061,47.735,102.6505273,Washington
-119.057,48.866,95.32407154,Washington
-119.056,47.25,102.5462352,Washington
-119.05,46.766,106.073451,Washington
-119.044,46.282,104.9004574,Washington
-119.039,45.799,101.8633471,Washington
-119.024,48.107,102.717642,Washington
-119.018,47.621,101.576013,Washington
-119.013,47.136,102.3564957,Washington
-119.007,46.652,104.7384123,Washington
-119.002,46.168,106.0459286,Washington
-118.997,45.686,99.65358319,Washington
-118.99,48.69,96.67098393,Washington
-118.986,48.479,99.37353858,Washington
-118.981,47.993,102.0869723,Washington
-118.97,47.022,102.3871959,Washington
-118.965,46.538,102.8292463,Washington
-118.96,46.055,106.7392445,Washington
-118.943,48.365,99.4251742,Washington
-118.938,47.879,100.9503822,Washington
-118.928,46.909,102.3036217,Washington
-118.923,46.425,102.0808304,Washington
-118.923,48.514,97.63495501,Washington
-118.919,45.942,105.1187499,Washington
-118.899,48.251,99.49570705,Washington
-118.895,47.764,99.58968779,Washington
-118.886,46.795,101.9889881,Washington
-118.881,46.311,102.3818961,Washington
-118.877,45.828,101.8403454,Washington
-118.856,48.338,97.93334998,Washington
-118.856,48.136,99.20625811,Washington
-118.85,47.59,98.7150381,Washington
-118.844,46.681,101.0879201,Washington
-118.843,46.844,100.6955223,Washington
-118.839,46.198,103.1013105,Washington
-118.835,45.715,99.29189336,Washington
-118.813,48.022,98.83415807,Washington
-118.798,46.084,104.5714288,Washington
-118.796,48.911,91.30251369,Washington
-118.79,48.162,97.81624935,Washington
-118.784,47.415,97.57478363,Washington
-118.779,46.669,99.85771019,Washington
-118.76,46.454,100.0011897,Washington
-118.756,45.971,104.1607297,Washington
-118.73,48.735,92.09662725,Washington
-118.724,47.986,97.12285182,Washington
-118.719,47.239,96.68635169,Washington
-118.718,46.34,100.3347771,Washington
-118.715,45.857,102.0805636,Washington
-118.677,46.227,101.3185391,Washington
-118.674,45.744,99.5692172,Washington
-118.663,48.559,92.59587116,Washington
-118.659,47.81,95.74699515,Washington
-118.655,47.064,96.20923586,Washington
-118.646,45.577,96.11684602,Washington
-118.635,46.113,102.2964444,Washington
-118.633,45.63,96.96728797,Washington
-118.597,48.383,93.2603435,Washington
-118.594,45.999,102.946515,Washington
-118.594,47.635,94.27927812,Washington
-118.59,46.889,95.82198517,Washington
-118.555,46.369,98.6103118,Washington
-118.553,45.886,102.0621379,Washington
-118.535,48.956,87.93331283,Washington
-118.532,48.207,93.1086583,Washington
-118.529,47.459,93.14986922,Washington
-118.526,46.714,95.51976278,Washington
-118.514,46.255,99.57236918,Washington
-118.512,45.772,100.0721815,Washington
-118.472,46.142,100.9637596,Washington
-118.471,45.659,97.46643583,Washington
-118.469,48.78,88.46304885,Washington
-118.467,48.031,92.35909938,Washington
-118.465,47.284,92.43453265,Washington
-118.463,46.539,95.60793162,Washington
-118.431,46.028,101.6276359,Washington
-118.403,48.603,89.22300639,Washington
-118.402,47.855,91.47649089,Washington
-118.4,47.108,91.9490074,Washington
-118.391,45.915,101.7698737,Washington
-118.391,46.398,97.16635503,Washington
-118.35,45.801,100.3616343,Washington
-118.35,46.284,98.23858696,Washington
-118.338,48.427,89.20876409,Washington
-118.337,47.679,90.61261478,Washington
-118.337,46.933,91.43481435,Washington
-118.309,45.687,98.0769074,Washington
-118.309,46.17,99.81790387,Washington
-118.273,46.758,91.48172262,Washington
-118.273,47.503,89.79977295,Washington
-118.273,48.251,89.25710204,Washington
-118.269,45.574,95.21590882,Washington
-118.269,46.057,100.4272796,Washington
-118.228,45.943,100.4452092,Washington
-118.21,46.583,92.31609974,Washington
-118.209,47.328,88.87123453,Washington
-118.209,48.075,88.90113391,Washington
-118.208,48.824,85.85719811,Washington
-118.188,45.829,99.68566375,Washington
-118.187,46.312,96.7407419,Washington
-118.148,46.408,94.6838161,Washington
-118.147,45.716,97.2582818,Washington
-118.146,46.199,98.18548723,Washington
-118.146,47.152,88.29634866,Washington
-118.145,47.899,88.3867477,Washington
-118.143,48.647,86.01751817,Washington
-118.107,45.602,95.37782644,Washington
-118.106,46.085,99.42590177,Washington
-118.083,46.977,88.13945714,Washington
-118.081,47.723,87.65107645,Washington
-118.078,48.471,86.24450726,Washington
-118.066,45.971,99.03102782,Washington
-118.025,45.858,98.18422487,Washington
-118.024,46.341,94.37248304,Washington
-118.02,46.801,88.25366406,Washington
-118.017,47.547,86.63775578,Washington
-118.014,48.295,86.36530858,Washington
-117.985,45.744,96.41139177,Washington
-117.983,46.227,95.74629522,Washington
-117.958,46.626,89.13903442,Washington
-117.954,47.371,86.23759113,Washington
-117.95,48.118,86.23093501,Washington
-117.946,48.868,83.60109684,Washington
-117.945,45.63,95.59582547,Washington
-117.943,46.113,97.09297688,Washington
-117.903,45.999,97.07247101,Washington
-117.896,46.451,90.84682995,Washington
-117.891,47.196,85.97371261,Washington
-117.887,47.942,86.03741475,Washington
-117.882,48.691,83.88733365,Washington
-117.863,45.886,96.31584379,Washington
-117.829,47.02,85.37022493,Washington
-117.824,47.766,85.50772638,Washington
-117.823,45.772,95.97863496,Washington
-117.82,46.255,93.00190097,Washington
-117.818,48.514,84.18230267,Washington
-117.784,45.658,96.73968453,Washington
-117.78,46.141,93.80378948,Washington
-117.767,46.844,85.36671732,Washington
-117.761,47.59,85.01250503,Washington
-117.755,48.338,84.37536036,Washington
-117.74,46.027,93.71814366,Washington
-117.705,46.669,85.96424384,Washington
-117.701,45.913,94.1412549,Washington
-117.698,47.414,84.58327791,Washington
-117.692,48.162,84.77913968,Washington
-117.685,48.911,82.56240457,Washington
-117.661,45.8,95.35996136,Washington
-117.643,46.494,87.06607793,Washington
-117.636,47.239,83.39862576,Washington
-117.629,47.985,85.13915864,Washington
-117.622,45.686,99.54099488,Washington
-117.621,48.734,82.34969214,Washington
-117.582,45.572,103.6999381,Washington
-117.582,46.318,88.30435304,Washington
-117.574,47.063,83.4068198,Washington
-117.566,47.809,84.72711461,Washington
-117.558,48.557,82.61985999,Washington
-117.521,46.143,88.73332131,Washington
-117.513,46.887,83.34892296,Washington
-117.504,47.633,84.12592469,Washington
-117.495,48.381,83.3109898,Washington
-117.461,45.968,90.00081841,Washington
-117.459,45.713,98.67404326,Washington
-117.452,46.712,83.3392839,Washington
-117.442,47.457,83.15921302,Washington
-117.433,48.204,84.61181952,Washington
-117.423,48.954,81.21227542,Washington
-117.42,45.6,104.2536755,Washington
-117.401,45.793,93.81630974,Washington
-117.391,46.536,83.45902007,Washington
-117.381,47.281,82.44148475,Washington
-117.37,48.028,84.95802704,Washington
-117.36,48.777,81.3000434,Washington
-117.33,46.361,84.29592143,Washington
-117.32,47.105,81.88844553,Washington
-117.308,47.851,85.19326893,Washington
-117.297,48.6,81.84271586,Washington
-117.27,46.185,84.90633095,Washington
-117.259,46.929,81.29562071,Washington
-117.258,45.627,96.47943978,Washington
-117.247,47.675,84.30273462,Washington
-117.235,48.423,83.1029822,Washington
-117.21,46.01,85.37680477,Washington
-117.198,46.754,81.00064187,Washington
-117.186,47.499,83.17066692,Washington
-117.173,48.246,84.47317738,Washington
-117.16,48.996,80.69676931,Washington
-117.151,45.835,86.73593255,Washington
-117.138,46.578,81.18922859,Washington
-117.125,47.323,82.02052151,Washington
-117.112,48.07,85.86523017,Washington
-117.098,48.819,80.53681339,Washington
-117.091,45.659,89.64814776,Washington
-117.078,46.402,81.39170047,Washington
-117.064,47.147,81.01301813,Washington
-117.05,47.893,86.27215713,Washington
-117.036,48.642,81.33148119,Washington
-117.019,46.227,81.38330524,Washington
-116.959,46.051,81.48341536,Washington
-116.9,45.876,82.4942109,Washington
-116.842,45.701,84.23493448,Washington
-116.592,45.741,81.2602293,Washington
-117.004,46.971,48.51701801,Washington
-116.99,47.717,56.65970736,Washington
-116.975,48.465,52.35177794,Washington
-116.944,46.795,47.59132385,Washington
-116.929,47.541,54.74122862,Washington
-116.913,48.288,56.06222244,Washington
-116.885,46.619,47.01925519,Washington
-116.869,47.364,52.06725783,Washington
-116.853,48.111,58.68768235,Washington
-116.836,48.861,47.16296672,Washington
-116.826,46.444,46.77469843,Washington
-116.809,47.188,49.71780144,Washington
-116.792,47.935,59.89740728,Washington
-116.775,48.683,49.11141976,Washington
-116.767,46.268,47.00342496,Washington
-116.749,47.012,47.83328142,Washington
-116.732,47.758,59.23703202,Washington
-116.714,48.506,52.33038545,Washington
-116.708,46.092,47.15053222,Washington
-116.69,46.836,46.20256491,Washington
-116.672,47.582,57.29667872,Washington
-116.653,48.329,56.32097595,Washington
-116.65,45.917,48.39800118,Washington
-116.631,46.66,45.20151811,Washington
-116.612,47.405,54.92798401,Washington
-116.593,48.153,59.48572769,Washington
-116.514,46.309,44.13586859,Washington
