Longitude,Latitude,Qreq,State
-93.051,36.516,66.92466077,Arkansas
-93.056,36.338,70.21531014,Arkansas
-93.06,36.159,72.98373603,Arkansas
-93.065,35.981,75.96987076,Arkansas
-93.07,35.802,77.78285803,Arkansas
-93.074,35.623,79.03548374,Arkansas
-93.079,35.445,78.85155914,Arkansas
-93.083,35.266,77.34334641,Arkansas
-93.088,35.087,74.80032068,Arkansas
-93.092,34.909,71.04823212,Arkansas
-93.096,34.73,66.90880821,Arkansas
-93.101,34.551,62.72513361,Arkansas
-93.105,34.372,57.26600996,Arkansas
-93.11,34.193,50.17490846,Arkansas
-93.114,34.015,42.80279201,Arkansas
-93.118,33.836,35.81187052,Arkansas
-93.122,33.657,29.53881164,Arkansas
-93.268,33.498,21.32502673,Arkansas
-93.268,36.877,50.03084125,Arkansas
-93.272,36.698,54.18049229,Arkansas
-93.274,33.23,15.09117575,Arkansas
-93.277,36.52,57.82813586,Arkansas
-93.28,32.961,8.912517448,Arkansas
-93.281,36.341,61.18992402,Arkansas
-93.285,36.163,64.03636659,Arkansas
-93.286,32.692,0.0,Arkansas
-93.289,35.984,66.30477928,Arkansas
-93.293,35.805,67.98725054,Arkansas
-93.297,35.627,68.20165134,Arkansas
-93.301,35.448,67.63020344,Arkansas
-93.305,35.27,65.65335542,Arkansas
-93.309,35.091,63.03001581,Arkansas
-93.313,34.912,60.17516015,Arkansas
-93.317,34.733,56.65649791,Arkansas
-93.32,34.555,52.78256315,Arkansas
-93.324,34.376,47.51448079,Arkansas
-93.328,34.197,41.74156707,Arkansas
-93.332,34.018,35.52113751,Arkansas
-93.336,33.839,29.25486452,Arkansas
-93.495,36.88,40.56747209,Arkansas
-93.498,36.701,44.08576826,Arkansas
-93.502,36.523,46.96412052,Arkansas
-93.505,36.344,50.07504583,Arkansas
-93.509,36.166,52.66829803,Arkansas
-93.513,35.987,55.21312575,Arkansas
-93.516,35.808,56.26978656,Arkansas
-93.52,35.63,56.2225841,Arkansas
-93.523,35.451,55.30036943,Arkansas
-93.526,35.273,53.09868229,Arkansas
-93.53,35.094,50.28271931,Arkansas
-93.533,34.915,47.65009467,Arkansas
-93.537,34.736,44.96927283,Arkansas
-93.54,34.558,42.02077194,Arkansas
-93.543,34.379,38.43733262,Arkansas
-93.547,34.2,33.49198848,Arkansas
-93.55,34.021,28.39461644,Arkansas
-93.589,33.771,20.37461984,Arkansas
-93.593,33.503,14.1626114,Arkansas
-93.598,33.234,8.625365306,Arkansas
-93.603,32.965,0.0,Arkansas
-93.608,32.696,0.0,Arkansas
-93.721,36.882,32.11199903,Arkansas
-93.724,36.704,34.83333732,Arkansas
-93.727,36.525,37.12974663,Arkansas
-93.73,36.347,39.27220971,Arkansas
-93.733,36.168,41.10620711,Arkansas
-93.736,35.99,42.42753064,Arkansas
-93.739,35.811,43.18543143,Arkansas
-93.742,35.632,43.26688733,Arkansas
-93.745,35.454,42.40288715,Arkansas
-93.748,35.275,41.19620038,Arkansas
-93.751,35.096,39.31546816,Arkansas
-93.754,34.918,37.58460459,Arkansas
-93.757,34.739,35.39919793,Arkansas
-93.76,34.56,32.77867545,Arkansas
-93.763,34.381,29.79345668,Arkansas
-93.765,34.202,26.03748341,Arkansas
-93.872,36.724,29.18195107,Arkansas
-93.907,34.312,23.87887736,Arkansas
-93.911,34.043,18.62125103,Arkansas
-93.915,33.775,12.9940135,Arkansas
-93.918,33.506,7.953908713,Arkansas
-93.922,33.238,0.0,Arkansas
-93.926,32.969,0.0,Arkansas
-93.929,32.7,0.0,Arkansas
-93.955,36.349,30.08822336,Arkansas
-93.958,36.17,31.46174239,Arkansas
-93.96,35.992,32.49081779,Arkansas
-93.963,35.813,33.22804333,Arkansas
-93.965,35.635,33.40148704,Arkansas
-93.967,35.456,33.10932867,Arkansas
-93.97,35.277,32.22483717,Arkansas
-93.972,35.099,30.97181903,Arkansas
-93.975,34.92,29.44450974,Arkansas
-93.977,34.741,27.52096926,Arkansas
-94.211,36.726,18.27907282,Arkansas
-94.214,36.459,20.63042162,Arkansas
-94.217,36.191,22.54283205,Arkansas
-94.219,35.923,24.27563275,Arkansas
-94.222,35.655,25.21616655,Arkansas
-94.225,35.387,25.17390217,Arkansas
-94.228,35.119,24.13016373,Arkansas
-94.23,34.851,22.04263529,Arkansas
-94.233,34.582,19.24188284,Arkansas
-94.236,34.314,15.8145242,Arkansas
-94.238,34.046,11.80778952,Arkansas
-94.241,33.777,7.461726666,Arkansas
-94.244,33.509,0.0,Arkansas
-94.246,33.24,0.0,Arkansas
-94.249,32.971,0.0,Arkansas
-94.251,32.702,0.0,Arkansas
-94.55,36.728,9.527967899,Arkansas
-94.552,36.46,11.77223508,Arkansas
-94.553,36.192,14.08741461,Arkansas
-94.555,35.925,16.07877233,Arkansas
-94.556,35.657,17.45825981,Arkansas
-94.558,35.389,18.18636529,Arkansas
-94.56,35.121,18.02032813,Arkansas
-94.561,34.852,16.57254117,Arkansas
-94.563,34.584,14.23766269,Arkansas
-94.564,34.316,11.11726692,Arkansas
-94.566,34.047,7.425749293,Arkansas
-94.567,33.779,0.0,Arkansas
-94.569,33.51,0.0,Arkansas
-94.57,33.242,0.0,Arkansas
-94.889,36.729,0.0,Arkansas
-94.89,36.461,5.61067716,Arkansas
-94.89,36.193,8.01342172,Arkansas
-94.89,35.925,10.318271,Arkansas
-94.891,35.657,12.35512802,Arkansas
-94.892,34.853,14.12642456,Arkansas
-94.892,34.585,11.78222261,Arkansas
-94.893,34.317,8.567168768,Arkansas
-94.893,34.048,5.077389851,Arkansas
-94.893,33.78,0.0,Arkansas
-94.894,33.511,0.0,Arkansas
