Longitude,Latitude,Qreq,State
-123.686,39.242,179.9076073,California
-123.686,41.523,181.9285645,California
-123.686,39.84,190.7037686,California
-123.685,40.438,189.5814596,California
-123.685,42.064,179.2163463,California
-123.684,41.037,187.128128,California
-123.683,39.354,178.2045249,California
-123.683,41.636,181.2706416,California
-123.683,39.953,186.6851188,California
-123.682,40.551,190.6253911,California
-123.681,41.15,185.237923,California
-123.681,42.234,178.3458394,California
-123.68,41.749,180.6571898,California
-123.68,40.066,186.7583865,California
-123.679,40.664,189.8130047,California
-123.678,38.982,190.4659415,California
-123.678,41.263,183.6657814,California
-123.677,39.58,179.2827606,California
-123.677,40.179,187.1991642,California
-123.676,40.777,189.3011933,California
-123.676,42.403,177.7900429,California
-123.675,39.095,185.0003585,California
-123.675,41.376,182.5589933,California
-123.674,39.693,182.6145679,California
-123.674,40.291,188.8093578,California
-123.673,40.89,189.5988675,California
-123.672,39.208,179.8700064,California
-123.672,41.489,181.8104988,California
-123.672,39.806,189.7239324,California
-123.671,40.404,189.2271268,California
-123.67,41.003,187.4059073,California
-123.669,39.32,177.6809512,California
-123.669,41.602,181.1937474,California
-123.669,39.919,187.8998717,California
-123.668,41.843,180.0425961,California
-123.668,40.517,190.4492571,California
-123.667,41.116,185.3050406,California
-123.666,41.715,180.5763232,California
-123.666,40.032,186.8047007,California
-123.665,40.63,189.5420434,California
-123.665,38.948,189.7262134,California
-123.664,39.488,177.665497,California
-123.664,39.546,178.5652276,California
-123.664,41.229,183.7448129,California
-123.664,42.013,178.9920985,California
-123.663,40.144,186.7051312,California
-123.662,39.061,185.8037417,California
-123.661,40.743,188.3611233,California
-123.661,39.659,181.5733538,California
-123.66,41.342,182.4550244,California
-123.659,40.257,188.1171198,California
-123.659,39.173,180.1521641,California
-123.659,42.183,177.979966,California
-123.658,40.856,189.3343063,California
-123.658,39.772,187.9462522,California
-123.657,41.455,181.7167467,California
-123.656,40.37,189.0355705,California
-123.656,39.286,177.5352042,California
-123.655,40.969,187.4679937,California
-123.654,39.885,190.6718046,California
-123.654,41.568,181.0789198,California
-123.654,42.352,177.4406416,California
-123.653,40.483,190.1444289,California
-123.652,41.082,185.4152283,California
-123.651,39.997,186.8231033,California
-123.651,41.681,180.4964256,California
-123.651,38.914,188.3505149,California
-123.65,40.596,189.2361941,California
-123.649,41.195,183.7388084,California
-123.648,40.11,186.3034615,California
-123.648,39.027,186.7302743,California
-123.647,40.709,187.9427381,California
-123.647,41.792,179.887001,California
-123.647,39.625,180.8502914,California
-123.646,41.308,182.4409263,California
-123.645,40.223,187.5648707,California
-123.645,39.139,180.5051606,California
-123.644,40.822,188.7065976,California
-123.644,39.738,186.529995,California
-123.643,41.421,181.648153,California
-123.643,39.437,177.1336799,California
-123.642,40.336,188.8701893,California
-123.642,41.962,178.7450503,California
-123.642,39.252,177.4086581,California
-123.641,40.935,187.5785745,California
-123.64,39.851,192.7746354,California
-123.64,41.534,180.9788764,California
-123.639,40.449,189.847506,California
-123.638,41.048,185.5985537,California
-123.637,39.963,186.8793528,California
-123.637,41.647,180.4090316,California
-123.637,38.88,187.0845698,California
-123.637,42.131,177.7134363,California
-123.636,40.562,189.0410781,California
-123.635,41.161,183.7927387,California
-123.634,40.076,186.1418077,California
-123.634,38.992,187.6320349,California
-123.633,40.675,187.7747192,California
-123.633,39.591,180.2925205,California
-123.632,41.274,182.4930011,California
-123.632,42.301,177.1154357,California
-123.631,40.189,187.0960698,California
-123.631,39.105,181.0116708,California
-123.63,40.788,187.8181947,California
-123.63,39.704,185.3386983,California
-123.629,41.387,181.5794121,California
-123.628,40.302,188.4135948,California
-123.628,39.218,177.3343725,California
-123.627,40.901,187.7204827,California
-123.626,39.816,192.5231198,California
-123.626,41.5,180.9148484,California
-123.625,40.415,189.4277521,California
-123.625,41.741,179.6788026,California
-123.624,41.014,185.8360845,California
-123.623,39.929,187.522101,California
-123.623,38.846,185.9287443,California
-123.622,41.613,180.323767,California
-123.622,40.528,188.9937246,California
-123.622,39.386,176.8324603,California
-123.621,41.127,183.84634,California
-123.62,40.042,186.2409023,California
-123.62,41.91,178.5342395,California
-123.62,38.958,188.4056711,California
-123.619,40.641,187.6195951,California
-123.619,39.557,179.647715,California
-123.618,41.24,182.5406523,California
-123.617,40.155,186.5579739,California
-123.617,39.071,181.8567047,California
-123.616,40.754,187.0561101,California
-123.616,39.669,183.9512763,California
-123.616,42.08,177.5095375,California
-123.614,41.352,181.4933857,California
-123.614,40.268,187.8417203,California
-123.614,39.184,177.5262172,California
-123.613,40.867,187.5854356,California
-123.613,39.782,191.1649935,California
-123.611,41.465,180.8355641,California
-123.611,40.381,189.1950276,California
-123.611,42.25,176.7965175,California
-123.61,40.98,185.9268547,California
-123.609,39.895,189.8227201,California
-123.608,41.578,180.2473348,California
-123.608,40.494,189.1302741,California
-123.606,41.092,184.028147,California
-123.606,40.008,186.4692168,California
-123.606,38.924,189.1989455,California
-123.606,42.419,176.2841413,California
-123.605,40.607,187.451736,California
-123.605,39.523,178.9749658,California
-123.603,41.69,179.5106512,California
-123.603,41.205,182.5644188,California
-123.603,40.121,186.059696,California
-123.603,39.037,182.8010754,California
-123.602,40.72,186.6257524,California
-123.602,39.635,182.9858203,California
-123.601,39.334,176.2315479,California
-123.6,41.318,181.4744957,California
-123.6,40.234,187.6267064,California
-123.6,39.15,177.7943558,California
-123.599,41.859,178.3105085,California
-123.599,40.832,187.1185983,California
-123.599,39.748,190.349191,California
-123.597,40.347,188.9907128,California
-123.597,41.431,180.7871804,California
-123.595,39.861,191.095056,California
-123.595,40.945,185.8919142,California
-123.594,40.46,189.2537185,California
-123.594,41.544,180.163358,California
-123.594,42.029,177.3069641,California
-123.592,38.89,190.0375279,California
-123.592,39.974,186.4219086,California
-123.592,41.058,184.1302033,California
-123.591,39.488,178.3096759,California
-123.591,40.573,187.2416845,California
-123.589,39.003,183.7462419,California
-123.589,40.087,185.8239857,California
-123.589,41.171,182.5555689,California
-123.589,42.198,176.4653585,California
-123.588,39.601,182.1587349,California
-123.588,40.685,186.3447353,California
-123.586,39.116,178.2712998,California
-123.586,40.2,187.4513625,California
-123.586,41.284,181.5097394,California
-123.585,39.714,188.5177167,California
-123.584,40.798,186.4762311,California
-123.584,42.368,175.9660195,California
-123.583,40.313,188.4660642,California
-123.583,41.397,180.728314,California
-123.582,41.639,179.3378286,California
-123.581,39.827,192.1695146,California
-123.581,40.911,185.9677063,California
-123.58,39.283,175.9143813,California
-123.58,40.426,189.3676375,California
-123.579,41.51,180.0901505,California
-123.579,38.856,189.7920336,California
-123.578,39.94,186.4179765,California
-123.578,41.024,184.3349459,California
-123.577,41.808,178.1301521,California
-123.577,39.454,177.7842194,California
-123.577,40.538,187.1800599,California
-123.576,38.969,184.8059694,California
-123.575,40.053,185.8909968,California
-123.575,41.137,182.583678,California
-123.574,39.567,181.4387517,California
-123.573,40.651,186.0653969,California
-123.572,39.082,178.9090052,California
-123.572,41.978,177.100612,California
-123.572,40.166,186.9028459,California
-123.572,41.25,181.4877708,California
-123.571,39.68,187.1375541,California
-123.57,40.764,185.8470602,California
-123.569,40.279,188.003848,California
-123.568,41.363,180.640995,California
-123.568,39.793,192.643881,California
-123.567,40.877,185.7863365,California
-123.567,42.147,176.1864901,California
-123.566,40.391,189.3404092,California
-123.565,41.476,180.0232272,California
-123.565,38.822,188.5152763,California
-123.564,39.906,186.7408638,California
-123.564,40.99,184.378655,California
-123.563,39.42,177.4261771,California
-123.563,40.504,187.2506858,California
-123.563,42.317,175.6680453,California
-123.562,38.935,185.4953582,California
-123.561,40.019,186.0463705,California
-123.561,41.587,179.1771702,California
-123.561,41.103,182.6706823,California
-123.56,39.533,180.8248772,California
-123.559,39.232,175.6124704,California
-123.559,40.617,185.9087123,California
-123.559,39.048,179.6881999,California
-123.558,40.132,186.2014726,California
-123.557,41.216,181.471864,California
-123.557,39.646,186.3010709,California
-123.556,40.73,185.4498206,California
-123.556,41.757,177.9744656,California
-123.555,40.244,188.0263468,California
-123.555,39.401,177.221731,California
-123.554,41.329,180.6090578,California
-123.554,39.759,192.6121825,California
-123.553,40.843,185.5023352,California
-123.552,40.357,189.1362578,California
-123.551,38.788,187.0995209,California
-123.551,41.926,176.9366157,California
-123.551,41.442,179.9235305,California
-123.55,39.872,187.1731175,California
-123.55,40.956,184.3953652,California
-123.548,40.47,187.3941806,California
-123.548,38.901,186.2577692,California
-123.547,39.985,185.8788014,California
-123.546,41.069,182.7394003,California
-123.546,39.499,180.290559,California
-123.546,42.096,176.0006184,California
-123.545,40.583,185.7471256,California
-123.545,39.014,180.2102171,California
-123.544,40.097,185.9599738,California
-123.543,41.182,181.5019139,California
-123.543,39.612,185.6369828,California
-123.542,40.696,185.1679804,California
-123.541,40.21,188.4450079,California
-123.541,42.266,175.3469952,California
-123.54,41.295,180.6083839,California
-123.54,39.725,191.9085329,California
-123.539,41.536,179.0113939,California
-123.539,40.809,185.1833336,California
-123.539,39.181,175.6921411,California
-123.538,40.323,188.8239977,California
-123.537,41.408,179.8467026,California
-123.536,39.838,188.0476565,California
-123.536,42.435,174.726778,California
-123.535,40.922,184.3953594,California
-123.534,40.436,187.6420659,California
-123.534,38.867,187.434339,California
-123.534,41.706,177.8228881,California
-123.534,39.35,176.4959277,California
-123.533,39.95,185.5827175,California
-123.532,41.035,182.8343726,California
-123.532,39.465,179.7693136,California
-123.531,40.549,185.6827981,California
-123.531,38.979,180.6824295,California
-123.53,40.063,185.9790126,California
-123.529,41.875,176.7430938,California
-123.529,41.148,181.5341966,California
-123.529,39.578,185.0625726,California
-123.528,40.662,184.946221,California
-123.528,39.092,176.7022889,California
-123.527,40.176,187.8614629,California
-123.526,39.691,191.0854365,California
-123.526,41.261,180.6159303,California
-123.525,40.775,184.744508,California
-123.524,40.289,188.432458,California
-123.524,42.045,175.8207404,California
-123.522,39.803,189.6698732,California
-123.522,41.374,179.7627247,California
-123.521,40.888,184.2298883,California
-123.52,38.833,188.8471369,California
-123.52,40.402,187.7112019,California
-123.519,39.916,185.3616888,California
-123.519,42.214,175.0358038,California
-123.518,39.431,179.1485958,California
-123.518,41.001,182.8958059,California
-123.518,39.13,175.8168837,California
-123.518,41.485,178.9098652,California
-123.517,38.945,181.3089112,California
-123.517,40.515,185.6943746,California
-123.516,40.029,186.2135627,California
-123.515,39.544,184.121211,California
-123.515,41.114,181.6102516,California
-123.514,39.058,177.0380993,California
-123.514,40.628,184.6952749,California
-123.513,39.299,175.9821127,California
-123.513,41.654,177.6752172,California
-123.513,40.142,187.0160924,California
-123.512,39.657,189.8540979,California
-123.511,41.227,180.6166245,California
-123.51,40.741,184.1564909,California
-123.51,40.255,188.5057504,California
-123.509,39.769,190.9462574,California
-123.508,41.34,179.7226785,California
-123.508,41.824,176.6114248,California
-123.507,40.854,183.8953162,California
-123.507,38.798,190.1312388,California
-123.506,40.368,187.9938012,California
-123.505,39.882,185.2325168,California
-123.504,39.397,178.6376544,California
-123.504,40.967,182.8559106,California
-123.503,38.911,182.1795661,California
-123.503,41.993,175.6960032,California
-123.503,40.481,185.7831643,California
-123.502,39.995,185.9777483,California
-123.501,39.51,183.2550631,California
-123.501,41.079,181.6698301,California
-123.5,39.024,177.3816742,California
-123.5,40.594,184.5951458,California
-123.499,40.108,186.8473062,California
-123.498,39.622,189.1491565,California
-123.498,42.163,174.667635,California
