Longitude,Latitude,Qreq,State
-119.401,35.308,177.6753007,California
-119.4,35.154,185.1657727,California
-119.4,38.808,178.239787,California
-119.398,35.006,195.7883115,California
-119.398,38.661,180.6775682,California
-119.396,35.759,165.5979999,California
-119.396,34.859,194.4674595,California
-119.396,38.514,178.41699,California
-119.395,35.208,182.0173926,California
-119.394,38.038,160.6010689,California
-119.394,34.712,185.3006317,California
-119.392,34.564,182.7472743,California
-119.39,34.417,190.6565056,California
-119.389,35.119,186.5072374,California
-119.388,38.774,178.5585882,California
-119.387,37.56,141.0113844,California
-119.387,34.972,197.8104236,California
-119.386,38.627,180.095305,California
-119.385,34.824,191.2743479,California
-119.384,38.976,175.0221995,California
-119.383,34.677,184.8287103,California
-119.381,34.529,184.4140855,California
-119.38,37.082,127.0532399,California
-119.379,34.382,191.3527242,California
-119.378,35.085,188.2714404,California
-119.378,35.156,184.2365927,California
-119.376,34.937,200.0209413,California
-119.376,38.739,178.6949239,California
-119.374,34.79,189.2445738,California
-119.374,38.592,179.2184038,California
-119.373,36.604,125.1410071,California
-119.372,38.387,168.6051001,California
-119.372,34.642,183.8594564,California
-119.37,34.495,186.1581796,California
-119.367,34.347,190.8346579,California
-119.367,35.05,190.4544731,California
-119.367,38.924,175.4182152,California
-119.366,36.125,142.0518944,California
-119.365,34.903,199.5961896,California
-119.365,38.705,178.530753,California
-119.363,34.755,187.1307705,California
-119.362,38.558,178.1930855,California
-119.36,34.608,182.9736222,California
-119.36,38.482,175.9427609,California
-119.359,35.646,166.9822425,California
-119.358,34.46,187.6445047,California
-119.356,37.926,145.4390385,California
-119.356,34.313,189.1291511,California
-119.355,35.015,192.5304096,California
-119.353,34.868,196.3961459,California
-119.353,38.67,178.2320229,California
-119.352,39.093,173.4457056,California
-119.351,34.721,186.0746741,California
-119.351,38.523,177.3647156,California
-119.35,37.448,140.9178047,California
-119.349,34.573,182.9276619,California
-119.349,38.872,175.5965829,California
-119.347,34.426,189.9943857,California
-119.346,35.128,184.8356953,California
-119.346,38.309,167.0807688,California
-119.344,34.981,195.1094107,California
-119.343,36.97,124.2438184,California
-119.342,34.833,193.7117959,California
-119.341,38.636,177.1801008,California
-119.34,34.686,185.7014037,California
-119.338,34.539,183.970865,California
-119.336,34.391,190.8474105,California
-119.336,36.491,127.1403881,California
-119.335,35.094,186.0785761,California
-119.334,39.041,173.3641297,California
-119.333,34.946,196.8839205,California
-119.331,34.799,191.0398784,California
-119.331,38.748,176.8556847,California
-119.331,38.82,176.0029037,California
-119.33,35.222,180.0058172,California
-119.329,35.406,172.7665828,California
-119.329,36.013,158.8929648,California
-119.329,34.651,185.1956901,California
-119.329,38.601,176.2577637,California
-119.327,34.504,185.6651528,California
-119.325,34.356,190.8602814,California
-119.324,35.059,187.6690774,California
-119.323,35.534,169.2562617,California
-119.322,34.912,199.8180896,California
-119.32,34.764,188.9819399,California
-119.32,38.714,176.8955736,California
-119.319,38.231,169.5599002,California
-119.319,37.814,147.2389198,California
-119.318,34.617,184.1550027,California
-119.317,38.989,174.0464627,California
-119.316,34.469,187.3422608,California
-119.314,34.322,190.068275,California
-119.314,38.768,176.2350511,California
-119.313,35.17,181.4968315,California
-119.313,35.024,190.0641271,California
-119.312,37.336,157.3451646,California
-119.311,34.877,198.8418024,California
-119.31,38.548,175.6569186,California
-119.309,34.73,187.4746807,California
-119.308,38.679,176.7236521,California
-119.307,34.582,183.7325115,California
-119.305,36.857,122.278017,California
-119.305,34.435,189.4116603,California
-119.304,35.328,175.1075801,California
-119.303,34.287,188.3623518,California
-119.302,34.99,191.8359117,California
-119.3,34.842,195.8952925,California
-119.299,36.379,129.812965,California
-119.299,38.937,174.0140144,California
-119.298,34.695,186.9147049,California
-119.297,35.118,183.7035292,California
-119.296,34.548,184.3529608,California
-119.296,38.717,176.371636,California
-119.294,34.4,190.6549025,California
-119.293,38.154,168.6065164,California
-119.293,38.496,174.2028951,California
-119.293,35.9,148.0485606,California
-119.292,35.103,184.6591315,California
-119.29,34.955,195.1328194,California
-119.288,34.808,193.2140893,California
-119.286,34.66,185.9134863,California
-119.286,35.422,171.5754322,California
-119.285,34.513,185.7481089,California
-119.283,34.365,190.5922699,California
-119.281,35.068,185.8930585,California
-119.281,37.702,149.1115044,California
-119.281,38.886,174.321875,California
-119.279,34.921,197.6240642,California
-119.279,35.25,177.1631964,California
-119.278,38.665,175.6834873,California
-119.277,34.773,190.911955,California
-119.275,34.626,185.2468952,California
-119.275,38.444,171.4542513,California
-119.275,37.223,156.0144903,California
-119.273,34.478,187.0210119,California
-119.272,38.223,171.748083,California
-119.272,34.331,190.1922195,California
-119.271,38.407,170.8504943,California
-119.27,35.034,187.3983847,California
-119.268,36.745,121.3441372,California
-119.268,34.886,200.2139184,California
-119.267,38.076,167.3206433,California
-119.266,34.739,189.7361245,California
-119.264,34.591,185.000669,California
-119.264,38.834,174.6780497,California
-119.262,34.444,188.1084816,California
-119.262,36.267,132.1077524,California
-119.261,34.296,189.5701114,California
-119.261,38.613,174.5883901,California
-119.259,34.999,190.2855467,California
-119.257,34.852,198.1062793,California
-119.256,35.788,161.8323493,California
-119.255,34.704,188.4256399,California
-119.255,38.172,171.6430759,California
-119.253,34.557,185.2975047,California
-119.251,34.409,188.8619823,California
-119.249,34.262,188.4226945,California
-119.249,35.184,180.0503552,California
-119.249,39.003,173.2582062,California
-119.248,34.964,193.0346258,California
-119.246,34.817,195.4652426,California
-119.246,38.782,174.8710382,California
-119.244,34.669,186.6257398,California
-119.243,37.59,164.607472,California
-119.243,38.561,174.0323579,California
-119.242,34.522,185.9194483,California
-119.241,37.998,167.2957607,California
-119.24,38.341,171.7324902,California
-119.24,34.375,188.8231972,California
-119.238,34.227,187.6565866,California
-119.238,35.077,184.537765,California
-119.237,38.12,170.9450055,California
-119.237,37.111,133.4056526,California
-119.236,34.93,195.7931305,California
-119.235,34.782,192.7687683,California
-119.233,34.635,185.9250076,California
-119.232,35.132,181.5541842,California
-119.231,36.633,121.473853,California
-119.231,34.487,186.8969804,California
-119.231,38.951,172.9511099,California
-119.229,34.34,188.9883086,California
-119.229,38.73,174.8877964,California
-119.227,34.192,186.136879,California
-119.227,35.043,186.1890102,California
-119.226,38.509,173.0147477,California
-119.225,34.895,198.3613226,California
-119.225,36.154,135.0631236,California
-119.224,34.748,190.9729454,California
-119.223,38.289,172.6998715,California
-119.222,34.6,185.732387,California
-119.22,38.068,170.7244261,California
-119.22,34.453,187.3385078,California
-119.219,35.676,164.1906386,California
-119.218,34.305,189.4291139,California
-119.216,34.158,184.7013616,California
-119.216,35.008,188.7053563,California
-119.215,37.921,166.9345171,California
-119.214,34.861,200.2113383,California
-119.214,38.899,173.5347611,California
-119.212,34.713,190.0138578,California
-119.211,34.566,186.0099955,California
-119.211,38.678,174.6568618,California
-119.209,34.418,188.0216059,California
-119.208,35.348,172.6698333,California
-119.208,38.458,171.7717686,California
-119.207,34.271,188.6102438,California
-119.206,37.477,165.1328434,California
-119.205,38.237,171.3783951,California
-119.205,34.973,191.3232652,California
-119.203,34.826,197.1302612,California
-119.203,38.016,171.078889,California
-119.201,34.678,187.6117678,California
-119.2,36.999,129.800572,California
-119.2,34.531,186.8944116,California
-119.198,34.384,188.1792652,California
-119.196,34.236,187.6626341,California
-119.196,35.086,183.6498292,California
-119.196,38.847,173.3914119,California
-119.194,36.521,122.8456385,California
-119.194,34.939,194.4573818,California
-119.193,38.627,173.991036,California
-119.192,34.791,194.509768,California
-119.19,34.644,186.6777856,California
-119.189,37.843,167.2976164,California
-119.189,34.496,187.5668837,California
-119.188,36.042,137.9309698,California
-119.188,38.185,171.9771002,California
-119.187,34.349,188.4833281,California
-119.185,34.201,185.9356943,California
-119.185,37.512,166.2482214,California
-119.184,35.052,185.4630337,California
-119.183,35.563,166.1881202,California
-119.183,34.904,196.4819795,California
-119.182,35.271,175.3540862,California
-119.181,34.757,191.949532,California
-119.179,34.609,186.6466918,California
-119.179,38.795,173.9035983,California
-119.177,34.462,187.9040999,California
-119.176,34.314,188.6835752,California
-119.176,38.575,173.2886515,California
-119.174,34.167,184.0663416,California
-119.173,38.354,171.5400622,California
-119.173,35.017,187.4380368,California
-119.172,34.87,199.5703291,California
-119.171,38.133,173.3222064,California
-119.171,38.427,171.5245418,California
-119.17,34.722,190.5318995,California
-119.169,37.365,163.5890258,California
-119.168,35.145,180.4523758,California
-119.168,34.575,186.9455462,California
-119.166,34.427,188.0270148,California
-119.165,34.28,188.2761894,California
-119.164,38.964,172.7906382,California
-119.163,34.132,182.4929911,California
-119.163,36.887,125.4059558,California
-119.163,37.765,167.793407,California
-119.162,34.982,190.4132236,California
-119.161,38.744,173.4988997,California
-119.16,34.835,198.9876336,California
-119.159,34.688,188.8223753,California
-119.158,38.523,172.4467389,California
-119.157,36.408,124.7894301,California
-119.157,35.193,178.0432485,California
-119.157,34.54,188.028606,California
-119.156,38.302,173.0546649,California
-119.155,34.393,188.2206397,California
-119.155,38.083,175.4556236,California
-119.154,34.245,187.6594426,California
-119.152,35.93,141.3110055,California
-119.151,35.093,182.7843344,California
-119.151,34.948,192.7001352,California
-119.149,34.8,195.8680246,California
-119.148,34.653,187.3571267,California
-119.146,35.451,168.9895212,California
-119.146,34.505,188.9407633,California
-119.146,38.913,172.8098722,California
-119.144,34.358,188.3017048,California
-119.144,38.692,173.354019,California
-119.143,38.049,175.5158943,California
-119.143,34.21,186.016784,California
-119.142,35.061,184.9342108,California
-119.141,38.471,171.8190643,California
-119.14,34.913,195.3387613,California
-119.138,34.766,193.4520417,California
-119.137,37.688,169.3698696,California
-119.137,34.618,187.3283543,California
-119.135,34.471,189.0761622,California
-119.133,34.323,188.1762209,California
-119.132,34.176,184.2334462,California
-119.131,37.253,146.2902891,California
-119.131,38.014,175.5922108,California
-119.13,35.026,186.789297,California
-119.129,34.879,197.8069571,California
-119.129,38.861,172.7136147,California
-119.127,34.731,191.1212423,California
-119.126,36.774,122.3137769,California
-119.126,34.584,187.8188909,California
-119.126,38.64,173.0170607,California
-119.124,34.436,188.4273508,California
-119.122,34.289,188.3040407,California
-119.121,34.141,182.2638013,California
-119.121,36.296,127.3102223,California
-119.12,37.98,175.4409095,California
-119.119,34.991,189.9289813,California
-119.118,38.272,171.4108652,California
-119.118,34.844,200.2792142,California
-119.116,34.696,189.9501033,California
-119.115,35.817,145.4195703,California
-119.115,34.549,188.8912749,California
-119.113,34.402,188.9498785,California
-119.111,34.254,187.8476223,California
-119.111,37.61,171.0873833,California
-119.111,35.369,171.2142357,California
-119.111,38.809,173.076563,California
-119.11,38.092,175.6444387,California
-119.11,34.106,181.4834301,California
-119.109,38.588,172.7224654,California
-119.108,34.957,191.5781716,California
-119.107,34.809,197.4420715,California
-119.105,34.662,188.0008425,California
-119.104,35.159,179.4795323,California
-119.104,38.147,173.4081993,California
-119.104,34.514,190.0033278,California
-119.102,34.367,188.8804337,California
-119.101,37.926,174.3609557,California
-119.1,34.219,186.3909544,California
-119.099,35.07,184.3226498,California
-119.098,38.058,175.3316427,California
-119.097,34.922,193.8298272,California
-119.096,34.775,195.1389539,California
-119.094,37.14,141.4823741,California
-119.094,34.627,187.6921297,California
-119.094,38.757,172.5608324,California
-119.093,34.48,189.8721355,California
-119.092,38.194,171.0650079,California
-119.091,34.332,188.717664,California
-119.091,38.536,171.6962071,California
-119.089,34.185,184.4986926,California
-119.089,36.662,120.9448783,California
-119.088,35.035,186.3366108,California
-119.087,35.107,181.9706505,California
-119.087,38.023,175.7165283,California
-119.086,38.095,175.3914337,California
-119.086,34.888,196.215952,California
-119.086,35.291,173.805623,California
-119.085,37.532,171.2672173,California
-119.085,34.74,191.9137887,California
-119.084,36.184,130.3036618,California
-119.084,37.874,173.3308624,California
-119.083,34.593,188.6804011,California
-119.082,37.654,172.2707508,California
-119.082,34.445,189.7830086,California
-119.08,34.298,188.6209907,California
-119.079,35.705,161.8440974,California
-119.078,34.15,182.0391942,California
-119.077,35.0,188.8378302,California
-119.076,38.705,172.292384,California
-119.075,37.989,176.0727019,California
-119.075,34.853,199.4473889,California
-119.074,34.705,190.2509297,California
-119.074,38.485,171.6670663,California
-119.072,34.558,190.0927443,California
-119.071,34.411,189.846955,California
-119.07,38.448,171.1724504,California
-119.069,38.043,175.2597892,California
-119.069,34.263,187.438874,California
-119.068,34.115,181.2223518,California
-119.067,37.822,174.5547224,California
-119.066,34.966,190.6310057,California
-119.064,37.602,173.6182222,California
-119.064,34.818,199.3655795,California
-119.064,37.954,176.2575928,California
-119.063,34.671,188.6803908,California
-119.061,34.523,190.7617562,California
-119.061,35.213,176.6619813,California
-119.061,38.874,171.8306762,California
-119.06,34.376,189.3126052,California
-119.059,37.454,170.7692979,California
-119.059,38.653,171.9621544,California
-119.058,34.228,185.9061273,California
-119.057,37.028,155.3054421,California
-119.056,35.078,183.690923,California
-119.054,34.931,192.2502342,California
-119.053,34.784,196.1816678,California
-119.052,36.55,120.774387,California
-119.051,34.636,188.1840663,California
-119.05,34.489,190.4731441,California
-119.049,37.771,175.4138936,California
-119.049,34.341,188.7700896,California
-119.048,36.071,133.3801599,California
-119.047,37.55,173.4077616,California
-119.047,34.194,183.4276275,California
-119.045,35.044,185.9605572,California
-119.044,38.37,170.6626247,California
-119.044,38.822,171.9779413,California
-119.043,34.896,195.2317447,California
-119.043,35.592,164.7451911,California
-119.042,34.749,193.3254126,California
-119.041,38.602,171.7942727,California
-119.04,34.602,189.1228475,California
-119.04,35.172,178.4720528,California
-119.039,34.454,190.3794115,California
-119.038,34.307,188.0725947,California
-119.037,38.16,172.3848528,California
-119.036,34.159,181.4979586,California
-119.034,35.009,188.1288358,California
-119.034,37.377,169.5462648,California
-119.032,34.862,197.7923256,California
-119.031,34.714,190.8515388,California
-119.031,37.998,175.8306602,California
-119.03,37.498,173.8592665,California
-119.029,34.567,190.2832553,California
-119.028,34.419,190.0232118,California
-119.028,37.703,176.8215233,California
-119.027,34.272,186.9761166,California
-119.026,38.771,171.8074166,California
-119.025,34.124,180.9228808,California
-119.024,38.55,171.3951645,California
-119.023,35.12,181.0261701,California
-119.023,34.975,190.1057574,California
-119.021,34.827,200.3922647,California
-119.02,36.916,130.7270609,California
-119.02,34.68,189.488312,California
-119.02,38.108,173.2235452,California
-119.019,34.532,190.8616199,California
-119.018,38.292,170.5400933,California
-119.018,37.816,176.6943121,California
-119.017,37.888,175.0380607,California
-119.017,34.385,188.8880054,California
-119.016,37.669,177.51244,California
-119.016,36.437,122.2133556,California
-119.016,34.237,185.5195629,California
-119.014,34.09,180.9697186,California
-119.013,35.087,183.1381362,California
-119.013,37.446,172.892463,California
-119.012,34.94,191.4298624,California
-119.011,35.959,137.1110446,California
-119.01,34.793,197.7602085,California
-119.009,34.645,188.6340805,California
-119.009,38.719,171.7318959,California
-119.008,37.299,167.5137142,California
-119.008,34.498,190.3564192,California
-119.007,35.48,167.3670645,California
-119.007,38.498,171.4730626,California
-119.006,37.781,178.0726788,California
-119.006,34.35,188.4473047,California
-119.005,37.634,178.4369725,California
-119.005,34.203,183.4401488,California
-119.002,38.057,173.2911314,California
-119.002,35.053,185.4799756,California
-119.001,34.905,194.1047355,California
-118.999,34.758,195.1013245,California
-118.998,34.611,189.322337,California
-118.997,34.463,190.1663566,California
-118.995,34.316,187.9073822,California
-118.995,37.747,179.9686359,California
-118.994,34.168,181.4143379,California
-118.994,37.6,178.3920892,California
-118.992,38.214,170.9829758,California
-118.991,35.018,187.3922768,California
-118.991,38.667,171.6828003,California
-118.99,34.871,196.5588539,California
-118.989,35.311,172.6718252,California
-118.988,34.723,191.9450786,California
-118.987,34.576,190.3407839,California
-118.986,34.428,189.3295369,California
-118.985,38.005,175.3478448,California
-118.984,34.281,187.043332,California
-118.984,36.803,126.2577087,California
-118.983,37.712,180.7229287,California
-118.983,34.133,180.7755002,California
-118.982,37.565,177.6576552,California
-118.98,34.984,188.9128,California
-118.979,36.325,124.8696648,California
-118.979,34.836,200.0755341,California
-118.977,34.689,190.5010279,California
-118.976,34.541,190.8913078,California
-118.975,35.186,177.7777576,California
-118.975,35.846,141.3607775,California
-118.975,34.394,188.4045231,California
-118.974,38.615,171.7017801,California
-118.973,37.825,177.2635494,California
-118.973,34.246,185.6002089,California
-118.972,37.678,180.7890557,California
-118.972,34.099,180.8670286,California
-118.971,37.531,178.3280081,California
-118.97,35.096,182.5425633,California
-118.969,34.949,190.5013345,California
-118.969,38.468,171.0196344,California
-118.968,37.953,175.3806531,California
-118.968,34.802,200.0408026,California
-118.966,34.654,189.7830087,California
-118.965,34.507,190.4960623,California
-118.964,35.233,175.7046948,California
-118.964,34.359,188.5083207,California
-118.962,34.212,183.2543278,California
-118.962,37.79,179.5462475,California
-118.961,34.064,181.113131,California
-118.961,37.643,180.8550447,California
-118.959,37.496,178.6950782,California
-118.959,35.062,185.0668773,California
-118.959,35.134,180.4370371,California
-118.959,38.784,171.6289097,California
-118.958,34.914,192.7781085,California
-118.957,34.767,196.3575645,California
-118.957,38.563,171.3140388,California
-118.955,34.619,190.0134755,California
-118.954,34.472,190.0884419,California
-118.953,34.324,188.3430765,California
-118.953,38.122,172.4055794,California
-118.952,34.177,181.2335729,California
-118.951,37.169,163.6520851,California
-118.951,37.901,175.2219421,California
-118.951,37.756,181.6778593,California
-118.949,37.609,181.1703138,California
-118.948,35.027,186.2962187,California
-118.948,37.461,177.5366484,California
-118.947,36.691,123.3963564,California
-118.947,34.88,195.653464,California
-118.946,34.732,193.7293772,California
-118.944,34.585,190.5455116,California
-118.943,34.437,188.7243872,California
-118.943,36.213,127.7965493,California
-118.943,38.39,170.8350767,California
-118.942,34.29,187.6323097,California
-118.941,38.732,171.6136986,California
-118.939,37.721,182.4328719,California
-118.939,35.734,146.1452982,California
-118.939,38.511,171.2761905,California
-118.938,37.574,181.1457558,California
-118.937,34.992,187.1964292,California
-118.936,34.845,198.8646499,California
-118.935,38.07,173.3217278,California
-118.935,34.698,191.4257761,California
-118.933,37.849,176.2938253,California
-118.933,34.55,191.0973756,California
-118.932,34.403,188.6589418,California
-118.931,34.255,186.1925912,California
-118.93,34.108,180.7271231,California
-118.93,37.408,175.7630163,California
-118.929,37.834,177.1583644,California
-118.928,37.687,183.1646324,California
-118.927,35.105,182.3398252,California
-118.926,37.539,181.3030925,California
-118.926,34.958,189.2327447,California
-118.925,34.81,200.9242558,California
-118.924,34.663,190.4667012,California
-118.924,38.68,172.0226904,California
-118.922,34.516,190.6222569,California
-118.922,38.46,171.0542918,California
-118.921,34.368,189.0670305,California
-118.92,34.221,183.7985942,California
-118.919,34.073,181.2781995,California
-118.918,34.145,180.4636668,California
-118.918,38.018,174.9037163,California
-118.918,37.799,179.9739481,California
-118.917,38.312,170.9220712,California
-118.916,35.071,184.5925287,California
-118.916,37.652,183.0822025,California
-118.915,34.923,191.6649956,California
-118.915,37.505,182.2534249,California
-118.914,37.057,160.0357976,California
-118.914,34.776,198.2827947,California
-118.913,34.628,190.4146821,California
-118.913,37.356,172.5404466,California
-118.912,34.481,190.1603446,California
-118.911,35.199,177.1002786,California
-118.91,36.579,122.4844682,California
-118.91,34.333,189.2133606,California
-118.909,34.186,181.5924262,California
-118.909,37.319,170.9715129,California
-118.907,38.628,172.0037773,California
-118.906,36.1,132.0424939,California
-118.906,37.765,182.2610356,California
-118.905,35.036,185.3686125,California
-118.905,37.617,183.7877879,California
-118.905,38.408,171.2280493,California
-118.904,34.889,194.7155753,California
-118.904,37.47,181.0668847,California
-118.903,34.741,195.4248849,California
-118.903,38.187,172.0698366,California
-118.903,35.621,163.3836748,California
-118.902,34.594,190.6948041,California
-118.901,37.966,175.1232935,California
-118.901,34.446,190.1251981,California
-118.899,34.299,188.3917259,California
-118.895,37.73,183.9804521,California
-118.894,35.001,186.3064327,California
-118.894,35.147,180.2476982,California
-118.894,37.583,183.6050061,California
-118.893,34.854,197.2670761,California
-118.892,35.331,171.832599,California
-118.892,37.436,178.5286174,California
-118.892,34.707,192.8907645,California
-118.891,34.559,190.9065321,California
-118.89,34.412,190.0564717,California
-118.889,34.264,186.7128266,California
-118.889,38.577,172.1559519,California
-118.888,38.356,170.8151762,California
-118.887,34.117,180.5896067,California
-118.886,38.135,173.4175692,California
-118.885,35.114,182.2586615,California
-118.884,37.914,175.1009389,California
-118.883,34.967,188.0587734,California
-118.883,37.695,185.1030952,California
-118.883,37.241,168.1251483,California
-118.882,34.819,200.5950066,California
-118.882,37.548,183.0821364,California
-118.881,34.672,191.2064135,California
-118.88,34.524,190.2874191,California
-118.879,34.377,190.075099,California
-118.878,36.945,155.5364721,California
-118.878,34.229,184.4664783,California
-118.877,34.082,181.2881763,California
-118.874,36.466,123.2570877,California
-118.874,35.08,183.9325732,California
-118.874,38.745,172.6741769,California
-118.873,37.808,178.9554008,California
-118.872,34.932,190.7409024,California
-118.872,37.661,184.2980726,California
-118.872,38.525,171.8271111,California
-118.871,34.785,200.3595825,California
-118.871,37.514,183.825881,California
-118.87,35.988,135.9081465,California
-118.87,34.637,190.4580706,California
-118.87,38.304,171.2211354,California
-118.869,34.49,189.5676388,California
-118.869,38.083,175.1525557,California
-118.868,34.342,190.0444434,California
-118.868,35.253,175.1100551,California
-118.867,34.195,181.8892192,California
-118.867,37.863,175.4641116,California
-118.867,35.509,166.3721328,California
-118.866,34.047,181.8465185,California
-118.863,35.045,184.4412977,California
-118.862,37.773,181.3613138,California
-118.861,34.898,193.1772933,California
-118.861,37.626,184.3148758,California
-118.86,34.75,197.0041985,California
-118.859,37.479,182.5066546,California
-118.859,34.603,190.0798263,California
-118.858,34.455,190.2002152,California
-118.857,34.308,188.9803086,California
-118.857,38.694,173.609959,California
-118.856,34.16,180.7622678,California
-118.855,38.473,171.6318947,California
-118.853,38.252,171.4104786,California
-118.852,35.01,185.4701273,California
-118.851,38.031,175.7787651,California
-118.85,34.863,195.9646685,California
-118.85,37.739,182.3785954,California
-118.849,34.715,194.9496527,California
-118.849,37.592,183.9540887,California
-118.848,34.568,190.067338,California
-118.848,37.445,180.6327407,California
-118.847,34.42,190.6418949,California
-118.846,35.212,176.7644394,California
-118.846,37.369,175.346052,California
-118.846,34.273,186.9163541,California
-118.845,34.125,180.6504529,California
-118.842,35.123,181.8234625,California
-118.841,36.832,131.3462298,California
-118.841,34.976,186.9691795,California
-118.84,34.828,198.8803551,California
-118.839,37.704,184.0256174,California
-118.839,38.642,173.6860668,California
-118.838,34.681,192.2217384,California
-118.838,37.557,183.6172353,California
-118.838,36.354,125.6589659,California
-118.838,38.421,171.6057689,California
-118.837,34.533,189.5924875,California
-118.837,37.41,178.183662,California
-118.836,34.386,190.4778916,California
-118.836,38.2,172.6341255,California
-118.835,34.238,184.8467744,California
-118.834,34.091,181.1407209,California
-118.834,37.98,176.0352283,California
-118.834,35.875,140.5823855,California
-118.831,35.088,182.9194652,California
-118.83,35.16,180.1405503,California
-118.83,34.941,189.7253561,California
-118.829,34.794,200.9007423,California
-118.828,37.67,184.7361455,California
-118.828,34.646,190.8176907,California
-118.827,37.523,184.7544067,California
-118.827,34.499,189.9426969,California
-118.825,34.351,190.5747307,California
-118.824,34.204,182.3392417,California
-118.823,34.056,182.2716823,California
-118.822,38.59,173.8875129,California
-118.821,35.429,169.2835525,California
-118.82,35.054,183.1856201,California
-118.82,38.369,171.6786306,California
-118.819,38.148,174.8920987,California
-118.819,34.906,191.8589405,California
-118.818,34.759,199.306795,California
-118.817,37.782,180.0022059,California
-118.817,37.928,175.3725478,California
-118.817,34.611,190.2031317,California
-118.816,37.635,185.3234006,California
-118.816,34.464,190.4935462,California
-118.815,37.488,184.8790432,California
-118.815,34.317,190.0202138,California
-118.814,34.169,181.0970653,California
-118.813,34.021,182.4736905,California
-118.809,35.019,184.587114,California
-118.808,34.872,194.9725165,California
-118.807,34.724,196.09423,California
-118.806,37.748,181.0280855,California
-118.806,34.577,190.0618903,California
-118.805,37.601,185.3472665,California
-118.805,34.429,190.7649778,California
-118.805,36.72,128.3640957,California
-118.805,38.538,172.9608402,California
-118.804,37.453,181.5480085,California
-118.804,34.282,187.7403928,California
-118.803,34.134,180.7725268,California
-118.803,38.317,172.0927892,California
-118.802,38.097,176.9504919,California
-118.801,36.241,129.2138502,California
-118.8,37.876,175.5609473,California
-118.799,35.132,181.4860925,California
-118.798,35.763,145.6474091,California
-118.798,34.985,186.0516228,California
-118.797,35.056,182.6132001,California
-118.797,34.837,196.5859169,California
-118.796,34.69,194.0080646,California
-118.796,35.351,171.5847735,California
-118.795,34.542,189.9570707,California
-118.795,37.713,182.8518019,California
-118.794,34.395,191.2227095,California
-118.794,37.566,185.0886288,California
-118.793,34.247,185.3539108,California
-118.793,37.419,179.1782782,California
-118.792,34.1,181.415882,California
-118.788,35.097,181.7972946,California
-118.788,38.486,173.1239666,California
-118.787,34.95,188.0880423,California
-118.786,34.802,199.7776779,California
-118.786,38.265,172.4580851,California
-118.785,34.655,191.9174941,California
-118.785,38.045,176.5224729,California
-118.784,37.261,171.0374938,California
-118.784,34.508,190.3134893,California
-118.783,37.679,184.081511,California
-118.783,34.36,191.4087289,California
-118.783,37.824,176.2448839,California
-118.782,37.531,185.3542273,California
-118.782,35.226,177.0453196,California
-118.782,34.213,183.1880749,California
-118.781,34.065,182.3540919,California
-118.78,37.382,177.0105702,California
-118.779,38.674,176.2367028,California
-118.776,34.915,190.7316697,California
-118.775,34.768,200.7142472,California
-118.774,34.62,190.9394775,California
-118.773,34.473,190.9722381,California
-118.772,34.325,190.5737303,California
-118.772,37.644,184.8388402,California
-118.771,37.086,164.161374,California
-118.771,34.178,181.7324497,California
-118.771,35.273,175.2721751,California
-118.771,37.497,185.1069298,California
-118.77,34.03,182.8944729,California
-118.77,38.434,172.9701131,California
-118.769,38.214,173.9446175,California
-118.768,36.607,126.6936297,California
-118.767,37.993,177.4627215,California
-118.767,38.639,176.208804,California
-118.766,35.028,183.2952331,California
-118.766,35.174,180.1869729,California
-118.765,36.129,133.6148028,California
-118.765,34.881,192.7873986,California
-118.764,34.733,197.909855,California
-118.763,38.051,176.6991964,California
-118.763,34.586,190.5147655,California
-118.763,37.331,174.3954993,California
-118.762,34.438,191.3276537,California
-118.762,35.65,163.8692156,California
-118.762,37.757,178.6908809,California
-118.761,34.291,189.226223,California
-118.761,37.609,185.3872928,California
-118.76,34.143,181.0259632,California
-118.76,37.462,181.8366725,California
-118.759,37.183,168.2357185,California
-118.756,38.605,176.4553399,California
-118.755,34.993,185.2665753,California
-118.754,34.846,195.0849302,California
-118.753,34.699,195.4798374,California
-118.753,38.382,172.7073484,California
-118.752,34.551,190.2348164,California
-118.752,38.016,177.278322,California
-118.752,38.162,175.2790737,California
-118.751,34.404,192.2239028,California
-118.751,34.256,186.2853426,California
-118.75,37.941,176.0322299,California
-118.75,37.722,180.6593485,California
-118.75,34.109,181.477038,California
-118.749,37.575,185.1800018,California
-118.749,35.122,180.587132,California
-118.748,37.428,179.2391689,California
-118.744,34.959,187.0144729,California
-118.743,34.811,197.068679,California
-118.742,34.664,192.9511349,California
-118.741,34.516,190.1928334,California
-118.741,34.369,192.7825968,California
-118.74,34.221,184.1034546,California
-118.739,37.687,182.0381411,California
-118.739,34.074,182.6438759,California
-118.738,37.54,184.751439,California
-118.737,38.551,175.5482091,California
-118.736,38.331,172.9693477,California
-118.735,36.973,160.1016589,California
-118.734,35.291,175.1436443,California
-118.733,37.889,175.42541,California
-118.733,34.924,189.9798302,California
-118.733,35.07,181.2523061,California
-118.732,34.777,200.3020052,California
-118.732,36.495,127.4525689,California
-118.731,34.629,191.4839351,California
-118.731,34.482,190.3710369,California
-118.73,38.094,176.7341737,California
-118.73,34.334,191.7762119,California
-118.729,36.016,156.0236092,California
-118.729,34.187,182.5438623,California
-118.728,34.039,183.5388969,California
