Longitude,Latitude,Qreq,State
-121.074,43.111,158.5885295,Oregon
-121.069,43.959,118.8591776,Oregon
-121.064,44.808,122.3993975,Oregon
-121.059,41.785,126.1696958,Oregon
-121.059,45.659,128.5445209,Oregon
-121.054,42.631,122.9954899,Oregon
-121.049,43.478,140.0028122,Oregon
-121.039,45.177,125.6234978,Oregon
-121.035,42.152,123.7370501,Oregon
-121.034,46.029,132.168208,Oregon
-121.03,42.999,129.1834823,Oregon
-121.025,43.846,121.1948034,Oregon
-121.02,44.696,120.3588601,Oregon
-121.016,41.673,128.3800584,Oregon
-121.014,45.546,126.7945087,Oregon
-121.013,44.198,117.0849049,Oregon
-121.011,42.519,121.5092926,Oregon
-121.006,43.366,140.5008984,Oregon
-120.995,45.065,123.4496381,Oregon
-120.992,42.04,122.6456985,Oregon
-120.989,45.916,129.5827744,Oregon
-120.987,42.887,129.1571725,Oregon
-120.981,43.734,129.788542,Oregon
-120.975,44.583,118.183707,Oregon
-120.974,41.561,140.6153917,Oregon
-120.969,45.434,125.4319498,Oregon
-120.968,42.407,120.4878404,Oregon
-120.962,43.254,156.1922709,Oregon
-120.95,41.928,121.5549212,Oregon
-120.95,44.952,121.3275544,Oregon
-120.946,44.025,115.5961068,Oregon
-120.944,42.775,130.241876,Oregon
-120.944,45.803,127.0121162,Oregon
-120.938,43.622,145.4114013,Oregon
-120.925,42.295,119.9945542,Oregon
-120.925,45.321,123.8629613,Oregon
-120.919,43.142,156.0478293,Oregon
-120.907,41.816,122.0347868,Oregon
-120.906,44.84,119.2421737,Oregon
-120.901,42.663,127.690003,Oregon
-120.899,45.691,125.3574837,Oregon
-120.894,43.51,161.640942,Oregon
-120.883,42.183,119.3836037,Oregon
-120.88,45.209,122.2890109,Oregon
-120.876,43.03,135.1457821,Oregon
-120.873,46.06,129.233021,Oregon
-120.869,43.878,116.6337894,Oregon
-120.865,41.704,123.9582764,Oregon
-120.861,44.727,116.9502419,Oregon
-120.858,42.551,122.581308,Oregon
-120.854,45.578,123.5246307,Oregon
-120.851,43.398,163.2964638,Oregon
-120.84,42.071,118.5113124,Oregon
-120.839,44.419,114.1026206,Oregon
-120.835,45.096,120.4837722,Oregon
-120.833,42.918,145.0330892,Oregon
-120.828,45.948,126.0822569,Oregon
-120.825,43.766,120.9423373,Oregon
-120.823,41.592,127.9188086,Oregon
-120.815,42.439,120.1237023,Oregon
-120.809,45.465,121.9748029,Oregon
-120.807,43.286,159.9283437,Oregon
-120.798,41.959,117.8985302,Oregon
-120.791,44.983,118.3283621,Oregon
-120.79,42.806,161.3493996,Oregon
-120.783,45.835,123.9873343,Oregon
-120.782,43.653,127.8967464,Oregon
-120.773,42.327,118.7508724,Oregon
-120.772,44.246,111.7702243,Oregon
-120.765,45.353,120.7350154,Oregon
-120.764,43.173,141.9447866,Oregon
-120.755,41.847,118.7860182,Oregon
-120.747,42.694,145.1256159,Oregon
-120.747,44.871,116.2886072,Oregon
-120.738,43.541,133.135331,Oregon
-120.738,45.722,122.2159568,Oregon
-120.73,42.215,117.3961568,Oregon
-120.721,43.061,143.3745392,Oregon
-120.72,45.24,119.3398185,Oregon
-120.713,41.736,120.6365468,Oregon
-120.711,46.092,126.2353264,Oregon
-120.704,42.582,128.6262996,Oregon
-120.704,44.074,110.2958437,Oregon
-120.703,44.758,114.193967,Oregon
-120.695,43.429,144.404972,Oregon
-120.693,45.609,120.6631483,Oregon
-120.688,42.103,116.6903271,Oregon
-120.678,42.949,145.1221292,Oregon
-120.676,45.127,117.4519631,Oregon
-120.671,41.624,122.5732754,Oregon
-120.666,45.979,123.4558405,Oregon
-120.663,44.64,112.1330807,Oregon
-120.662,42.47,125.3590962,Oregon
-120.652,43.317,159.8153948,Oregon
-120.649,45.496,119.5087755,Oregon
-120.646,41.991,117.0779204,Oregon
-120.638,43.901,109.9072397,Oregon
-120.636,42.837,145.7970396,Oregon
-120.632,45.015,115.6523381,Oregon
-120.626,43.685,115.0161215,Oregon
-120.622,45.866,121.4044204,Oregon
-120.62,42.358,121.9552454,Oregon
-120.609,43.205,146.0820657,Oregon
-120.605,45.384,118.226835,Oregon
-120.603,41.878,121.0470735,Oregon
-120.596,44.467,109.6587367,Oregon
-120.593,42.725,162.9924469,Oregon
-120.588,44.902,113.970009,Oregon
-120.583,43.572,116.3997883,Oregon
-120.577,42.246,118.6159558,Oregon
-120.577,45.753,119.8252936,Oregon
-120.571,43.728,111.1992129,Oregon
-120.567,43.092,137.3036678,Oregon
-120.562,41.766,127.5486879,Oregon
-120.561,45.271,116.6500904,Oregon
-120.551,42.613,145.1677542,Oregon
-120.549,46.123,123.6312466,Oregon
-120.544,44.789,111.6856182,Oregon
-120.54,43.46,120.5847077,Oregon
-120.535,42.133,117.3222464,Oregon
-120.533,45.64,118.1875489,Oregon
-120.529,44.294,107.3367247,Oregon
-120.524,42.98,129.6688898,Oregon
-120.52,41.654,130.9484352,Oregon
-120.517,45.158,115.0595402,Oregon
-120.508,42.501,140.5291302,Oregon
-120.505,46.01,121.438307,Oregon
-120.497,43.348,124.7556198,Oregon
-120.493,42.021,119.2966293,Oregon
-120.489,45.528,116.9092923,Oregon
-120.482,42.868,131.9790224,Oregon
-120.473,45.046,113.1395828,Oregon
-120.466,42.388,131.840062,Oregon
-120.463,44.121,105.4361366,Oregon
-120.46,45.897,119.8756892,Oregon
-120.454,43.235,125.2128104,Oregon
-120.451,41.909,135.8171642,Oregon
-120.445,45.415,115.732251,Oregon
-120.439,42.756,161.3989176,Oregon
-120.429,44.933,111.3358328,Oregon
-120.424,42.276,124.8083273,Oregon
-120.42,44.688,108.505605,Oregon
-120.416,45.784,118.1659231,Oregon
-120.412,43.123,123.2917346,Oregon
-120.401,45.302,114.6746353,Oregon
-120.397,42.644,163.3926855,Oregon
-120.397,43.948,103.8235686,Oregon
-120.387,46.154,122.0198483,Oregon
-120.384,43.491,110.0182264,Oregon
-120.382,42.164,122.126867,Oregon
-120.372,45.671,116.5431854,Oregon
-120.369,43.011,120.6124947,Oregon
-120.357,45.189,112.8684913,Oregon
-120.353,44.515,105.6644955,Oregon
-120.35,41.766,162.7006779,Oregon
-120.343,46.041,120.1433736,Oregon
-120.341,42.052,122.765524,Oregon
-120.341,43.378,111.8517905,Oregon
-120.331,43.775,103.1467867,Oregon
-120.328,45.558,115.0709497,Oregon
-120.327,41.573,156.929193,Oregon
-120.327,42.899,127.2205806,Oregon
-120.322,41.688,164.1532033,Oregon
-120.322,42.605,166.7008406,Oregon
-120.313,42.419,160.0477097,Oregon
-120.313,45.077,111.15173,Oregon
-120.299,41.94,134.3974945,Oregon
-120.299,43.266,112.6679875,Oregon
-120.299,45.928,118.1872051,Oregon
-120.293,42.528,166.7394298,Oregon
-120.287,44.342,103.249845,Oregon
-120.285,42.786,158.4116207,Oregon
-120.284,45.446,113.463178,Oregon
-120.271,42.307,128.1626595,Oregon
-120.27,44.964,109.0441396,Oregon
-120.265,43.602,103.3781782,Oregon
-120.258,41.828,157.1835736,Oregon
-120.257,43.154,112.6511944,Oregon
-120.255,45.815,116.7466211,Oregon
-120.244,42.704,166.39857,Oregon
-120.241,45.333,112.1458526,Oregon
-120.23,42.195,120.4140048,Oregon
-120.225,46.185,120.5899791,Oregon
-120.221,44.169,101.3252925,Oregon
-120.217,41.709,162.7533819,Oregon
-120.215,42.627,167.9974285,Oregon
-120.215,43.041,113.4898611,Oregon
-120.211,45.702,115.4703197,Oregon
-120.2,43.429,104.8291163,Oregon
-120.197,45.22,110.6974953,Oregon
-120.188,41.631,163.5902934,Oregon
-120.188,42.083,121.4947887,Oregon
-120.186,42.549,163.5541206,Oregon
-120.181,46.072,118.6341358,Oregon
-120.176,44.735,104.8979755,Oregon
-120.173,42.929,120.9964929,Oregon
-120.168,41.885,162.4348833,Oregon
-120.167,45.589,113.34199,Oregon
-120.16,41.554,162.1228628,Oregon
-120.16,42.45,139.7646321,Oregon
-120.155,43.995,99.21601525,Oregon
-120.154,45.107,108.9385139,Oregon
-120.147,41.97,135.8887687,Oregon
-120.137,45.959,117.0185502,Oregon
-120.135,43.257,105.5328158,Oregon
-120.131,42.817,139.8552497,Oregon
-120.124,45.476,111.6376325,Oregon
-120.118,42.337,126.1010134,Oregon
-120.111,41.73,163.2498355,Oregon
-120.111,44.994,107.0362749,Oregon
-120.11,44.562,102.1118073,Oregon
-120.094,45.846,115.4562463,Oregon
-120.09,43.822,97.7875089,Oregon
-120.089,42.705,146.1014706,Oregon
-120.081,45.363,110.0298239,Oregon
-120.077,42.225,120.7667651,Oregon
-120.071,43.084,107.0478741,Oregon
-120.064,41.746,157.7959377,Oregon
-120.063,46.216,118.1083014,Oregon
-120.05,45.733,113.680018,Oregon
-120.047,42.592,132.5910876,Oregon
-120.044,44.389,99.99752956,Oregon
-120.037,45.251,108.1784491,Oregon
-120.035,42.113,123.581829,Oregon
-120.025,43.649,97.14614902,Oregon
-120.023,41.634,132.0663104,Oregon
-120.019,46.102,117.2801166,Oregon
-120.018,42.96,111.8234185,Oregon
-120.007,45.62,111.7176311,Oregon
-120.006,42.48,128.7603195,Oregon
-119.997,44.956,104.6214531,Oregon
-119.994,42.001,128.7597671,Oregon
-119.994,45.138,106.5265624,Oregon
-119.979,44.215,97.67396479,Oregon
-119.976,42.847,120.4080216,Oregon
-119.976,45.989,116.0288064,Oregon
-119.965,42.368,128.0444091,Oregon
-119.963,45.507,110.1391111,Oregon
-119.96,43.476,97.34919116,Oregon
-119.953,41.889,127.3884287,Oregon
-119.951,45.025,104.7986465,Oregon
-119.935,42.735,123.8042747,Oregon
-119.932,45.876,114.3588024,Oregon
-119.931,44.782,101.7033993,Oregon
-119.924,42.255,127.0288878,Oregon
-119.92,45.394,107.9943319,Oregon
-119.914,44.042,95.36434224,Oregon
-119.912,41.776,122.0899257,Oregon
-119.901,46.246,115.7453187,Oregon
-119.896,43.303,98.10433718,Oregon
-119.894,42.623,120.3665941,Oregon
-119.889,45.763,111.901818,Oregon
-119.882,42.143,128.8417355,Oregon
-119.877,45.281,106.2038404,Oregon
-119.872,41.664,116.9883559,Oregon
-119.866,44.609,99.09167456,Oregon
-119.857,46.133,115.283914,Oregon
-119.852,42.51,123.0055883,Oregon
-119.849,43.869,93.37477882,Oregon
-119.846,45.65,109.9768245,Oregon
-119.842,42.031,124.5537564,Oregon
-119.834,45.168,104.2292093,Oregon
-119.832,43.13,99.19730975,Oregon
-119.831,41.552,115.1682373,Oregon
-119.822,42.877,108.7279433,Oregon
-119.814,46.02,114.2687917,Oregon
-119.811,42.398,126.0835809,Oregon
-119.803,45.537,107.5184635,Oregon
-119.801,41.919,119.0697885,Oregon
-119.801,44.435,96.70376583,Oregon
-119.784,43.696,92.64416456,Oregon
-119.781,42.765,111.6820588,Oregon
-119.771,45.906,112.5201199,Oregon
-119.77,42.286,127.6779607,Oregon
-119.768,42.957,103.0002456,Oregon
-119.76,41.806,114.9800426,Oregon
-119.76,45.424,105.6708939,Oregon
-119.752,45.002,101.4508561,Oregon
-119.739,42.653,113.0919794,Oregon
-119.738,46.276,114.328625,Oregon
-119.736,44.262,94.47299219,Oregon
-119.729,42.173,123.3003647,Oregon
-119.727,45.793,110.4800466,Oregon
-119.72,41.694,111.8785151,Oregon
-119.72,43.523,92.1681056,Oregon
-119.717,45.311,104.1500942,Oregon
-119.699,42.54,113.7265539,Oregon
-119.695,46.163,113.3419306,Oregon
-119.689,42.061,117.1434734,Oregon
-119.687,44.828,98.61256085,Oregon
-119.685,45.68,108.1607021,Oregon
-119.679,41.582,110.1257245,Oregon
-119.672,44.088,92.13496464,Oregon
-119.658,42.428,113.4510028,Oregon
-119.657,43.349,92.14864281,Oregon
-119.652,46.05,112.3369069,Oregon
-119.648,41.949,113.6322012,Oregon
-119.642,45.567,105.7320915,Oregon
-119.626,42.795,104.7503283,Oregon
-119.622,44.655,96.18754868,Oregon
-119.617,42.315,113.6531286,Oregon
-119.609,45.937,110.4142179,Oregon
-119.608,41.836,110.5747963,Oregon
-119.607,43.915,90.3088531,Oregon
-119.599,45.454,103.3652682,Oregon
-119.593,43.176,93.33345915,Oregon
-119.585,42.682,106.057801,Oregon
-119.576,42.203,111.8941194,Oregon
-119.575,46.306,112.8319816,Oregon
-119.571,45.222,100.7163026,Oregon
-119.567,41.724,108.2465328,Oregon
-119.566,45.823,108.4823625,Oregon
-119.557,44.481,94.08766935,Oregon
-119.545,42.57,105.5991338,Oregon
-119.544,43.742,88.68968204,Oregon
-119.536,42.091,109.5104727,Oregon
-119.532,46.193,112.6082614,Oregon
-119.53,43.003,95.68344452,Oregon
-119.527,41.612,107.2624573,Oregon
-119.523,45.71,105.9714523,Oregon
-119.506,45.048,97.98379588,Oregon
-119.504,42.458,104.9744166,Oregon
-119.496,41.978,108.0890707,Oregon
-119.493,44.308,92.0022265,Oregon
-119.49,46.08,111.0082002,Oregon
-119.481,45.597,103.6745273,Oregon
-119.48,43.568,88.09262961,Oregon
-119.467,42.83,98.72852126,Oregon
-119.463,42.345,105.0372991,Oregon
-119.455,41.866,106.752543,Oregon
-119.447,45.966,108.6939416,Oregon
-119.442,44.874,95.93119354,Oregon
-119.429,44.134,89.79058677,Oregon
-119.423,42.233,105.1675607,Oregon
-119.417,43.395,88.02609807,Oregon
-119.415,41.754,105.7928196,Oregon
-119.413,46.336,110.419429,Oregon
-119.405,42.657,99.81614554,Oregon
-119.404,45.853,106.3050663,Oregon
-119.39,45.442,100.332389,Oregon
-119.383,42.12,104.8305458,Oregon
-119.378,44.701,93.99885101,Oregon
-119.375,41.641,105.8184376,Oregon
-119.37,46.223,111.2164716,Oregon
-119.366,43.961,87.48226055,Oregon
-119.362,45.74,103.8069729,Oregon
-119.354,43.222,88.55547952,Oregon
-119.343,42.008,105.024577,Oregon
-119.343,42.484,100.3264604,Oregon
-119.327,46.109,110.6723565,Oregon
-119.325,45.268,97.50383728,Oregon
-119.32,45.627,101.6810112,Oregon
-119.314,44.527,91.91327483,Oregon
-119.303,41.895,105.1801248,Oregon
-119.302,43.787,86.21219413,Oregon
-119.291,43.049,90.5177496,Oregon
-119.285,45.996,108.1530337,Oregon
-119.27,42.262,101.8459998,Oregon
-119.263,41.783,105.1563451,Oregon
-119.261,45.094,95.40519558,Oregon
-119.25,44.353,90.16353179,Oregon
-119.25,46.366,107.3443901,Oregon
-119.243,45.883,105.2238133,Oregon
-119.239,43.614,85.03917258,Oregon
-119.23,42.15,102.2334048,Oregon
-119.229,42.875,92.77481824,Oregon
-119.223,41.671,105.4469952,Oregon
-119.207,46.252,107.9963656,Oregon
-119.2,45.77,102.5523681,Oregon
-119.196,44.92,93.61874027,Oregon
-119.19,42.037,103.5222471,Oregon
-119.187,44.18,88.03080847,Oregon
-119.184,41.558,106.8853077,Oregon
-119.177,43.44,85.18293693,Oregon
-119.167,42.702,95.38632314,Oregon
-119.165,46.139,108.8187174,Oregon
-119.158,45.656,100.2284127,Oregon
-119.15,41.925,105.2687512,Oregon
-119.142,45.487,97.6938812,Oregon
-119.133,44.746,92.02996554,Oregon
-119.124,44.006,85.80955307,Oregon
-119.123,46.026,107.9094607,Oregon
-119.116,42.291,101.5795633,Oregon
-119.114,43.267,86.04538605,Oregon
-119.11,41.812,105.9783377,Oregon
-119.106,42.529,98.07575465,Oregon
-119.086,46.395,104.9795653,Oregon
-119.081,45.912,105.0411427,Oregon
-119.078,45.313,95.34429394,Oregon
-119.076,42.179,102.8052515,Oregon
-119.071,41.7,106.6765962,Oregon
-119.069,44.572,90.99176997,Oregon
-119.061,43.832,83.86643063,Oregon
-119.052,43.094,87.9966064,Oregon
-119.044,46.282,104.9004574,Oregon
-119.039,45.799,101.8633471,Oregon
-119.037,42.066,104.7753249,Oregon
-119.032,41.587,107.4990723,Oregon
-119.014,45.139,93.06313687,Oregon
-119.006,44.398,89.53667672,Oregon
-119.002,42.433,101.5976999,Oregon
-119.002,46.168,106.0459286,Oregon
-118.998,43.659,82.9861843,Oregon
-118.997,41.954,107.1028703,Oregon
-118.997,45.686,99.65358319,Oregon
-118.991,42.92,91.54721611,Oregon
-118.962,42.32,104.5148187,Oregon
-118.96,46.055,106.7392445,Oregon
-118.958,41.841,109.282703,Oregon
-118.951,44.965,91.82735123,Oregon
-118.944,44.225,87.19383709,Oregon
-118.936,43.485,83.12125016,Oregon
-118.929,42.747,95.91273759,Oregon
-118.923,42.208,106.2601493,Oregon
-118.923,46.425,102.0808304,Oregon
-118.919,41.729,110.0435172,Oregon
-118.919,45.942,105.1187499,Oregon
-118.894,45.532,96.28686888,Oregon
-118.888,42.575,102.2969459,Oregon
-118.888,44.791,91.23817047,Oregon
-118.883,42.095,107.8154172,Oregon
-118.881,44.051,84.91145792,Oregon
-118.881,46.311,102.3818961,Oregon
-118.879,41.616,109.5387913,Oregon
-118.877,45.828,101.8403454,Oregon
-118.875,43.312,84.6567101,Oregon
-118.848,42.462,107.6065701,Oregon
-118.844,41.983,112.501017,Oregon
-118.839,46.198,103.1013105,Oregon
-118.835,45.715,99.29189336,Oregon
-118.831,45.358,93.4592981,Oregon
-118.825,44.617,90.47885535,Oregon
-118.819,43.877,83.07275867,Oregon
-118.813,43.138,87.92628971,Oregon
-118.809,42.349,112.9697005,Oregon
-118.805,41.87,118.8568906,Oregon
-118.798,46.084,104.5714288,Oregon
-118.773,42.716,102.1257628,Oregon
-118.769,42.237,115.2748837,Oregon
-118.768,45.184,91.6373221,Oregon
-118.766,41.758,115.5816802,Oregon
-118.762,44.443,89.00857314,Oregon
-118.757,43.703,81.80203473,Oregon
-118.756,45.971,104.1607297,Oregon
-118.752,42.965,94.10143369,Oregon
-118.733,42.603,110.4592228,Oregon
-118.73,42.124,114.9482569,Oregon
-118.727,41.645,111.8841283,Oregon
-118.718,46.34,100.3347771,Oregon
-118.715,45.857,102.0805636,Oregon
-118.705,45.009,90.64330809,Oregon
-118.7,44.269,87.00145133,Oregon
-118.696,43.53,82.02372071,Oregon
-118.694,42.491,121.6688162,Oregon
-118.691,42.011,121.5396362,Oregon
-118.677,46.227,101.3185391,Oregon
-118.674,45.744,99.5692172,Oregon
-118.657,42.858,102.3598458,Oregon
-118.655,42.378,130.0944784,Oregon
-118.652,41.899,134.7436943,Oregon
-118.646,45.577,96.11684602,Oregon
-118.642,44.835,90.35378255,Oregon
-118.638,44.095,84.55751825,Oregon
-118.635,43.356,84.40949104,Oregon
-118.635,46.113,102.2964444,Oregon
-118.633,45.63,96.96728797,Oregon
-118.618,42.745,112.9076014,Oregon
-118.616,42.265,127.9242965,Oregon
-118.613,41.786,127.2571926,Oregon
-118.594,45.999,102.946515,Oregon
-118.583,45.402,93.02134782,Oregon
-118.58,44.661,90.26428363,Oregon
-118.579,42.632,123.8282343,Oregon
-118.577,42.153,125.8024303,Oregon
-118.577,43.921,82.19821615,Oregon
-118.575,41.674,115.5346855,Oregon
-118.574,43.182,90.02807625,Oregon
-118.555,46.369,98.6103118,Oregon
-118.553,45.886,102.0621379,Oregon
-118.541,42.999,99.50171261,Oregon
-118.54,42.519,137.3329067,Oregon
-118.538,42.04,126.7080508,Oregon
-118.536,41.561,114.7258601,Oregon
-118.521,45.228,90.71621284,Oregon
-118.518,44.487,89.13644911,Oregon
-118.516,43.748,81.04436416,Oregon
-118.514,46.255,99.57236918,Oregon
-118.512,45.772,100.0721815,Oregon
-118.502,42.886,110.8334676,Oregon
-118.501,42.407,135.9761204,Oregon
-118.499,41.927,128.1041722,Oregon
-118.472,46.142,100.9637596,Oregon
-118.471,45.659,97.46643583,Oregon
-118.463,42.773,125.4019022,Oregon
-118.462,42.294,122.9013962,Oregon
-118.461,41.815,120.9439093,Oregon
-118.459,45.054,89.81220778,Oregon
-118.457,44.313,87.05446328,Oregon
-118.455,43.574,81.51817927,Oregon
-118.431,46.028,101.6276359,Oregon
-118.424,42.661,135.3485171,Oregon
-118.423,42.181,118.8877733,Oregon
-118.422,41.702,116.0769225,Oregon
-118.397,44.879,89.87638884,Oregon
-118.395,44.139,84.49139355,Oregon
-118.394,43.4,84.72396959,Oregon
-118.391,45.915,101.7698737,Oregon
-118.391,46.398,97.16635503,Oregon
-118.386,43.027,105.7215459,Oregon
-118.385,42.068,119.3689484,Oregon
-118.385,42.548,134.6650525,Oregon
-118.384,41.589,117.8006735,Oregon
-118.35,45.801,100.3616343,Oregon
-118.35,46.284,98.23858696,Oregon
-118.347,42.435,121.3151581,Oregon
-118.347,42.915,118.0407254,Oregon
-118.346,41.956,118.7112436,Oregon
-118.336,45.446,92.80286569,Oregon
-118.335,44.705,89.76482065,Oregon
-118.334,43.226,92.43172582,Oregon
-118.334,43.965,81.81459682,Oregon
-118.309,45.687,98.0769074,Oregon
-118.309,46.17,99.81790387,Oregon
-118.308,41.843,116.7988107,Oregon
-118.308,42.322,112.7722633,Oregon
-118.308,42.802,120.8037354,Oregon
-118.274,43.791,80.30497779,Oregon
-118.274,44.531,88.74878987,Oregon
-118.274,45.272,90.36464953,Oregon
-118.27,41.73,116.6971704,Oregon
-118.269,42.209,109.8340098,Oregon
-118.269,42.689,117.9080665,Oregon
-118.269,43.169,97.86707024,Oregon
-118.269,45.574,95.21590882,Oregon
-118.269,46.057,100.4272796,Oregon
-118.231,41.618,118.3001329,Oregon
-118.231,42.097,110.7685238,Oregon
-118.231,42.576,114.0870358,Oregon
-118.23,43.056,110.7541489,Oregon
-118.228,45.943,100.4452092,Oregon
-118.213,43.617,81.063144,Oregon
-118.213,44.357,87.13414047,Oregon
-118.212,45.097,89.32087643,Oregon
-118.193,41.984,112.0437475,Oregon
-118.192,42.463,109.1374758,Oregon
-118.192,42.943,114.4776892,Oregon
-118.188,45.829,99.68566375,Oregon
-118.187,46.312,96.7407419,Oregon
-118.155,41.871,112.7248128,Oregon
-118.154,42.35,105.722253,Oregon
-118.153,42.83,109.2521072,Oregon
-118.153,43.443,85.16694147,Oregon
-118.152,44.183,85.43902418,Oregon
-118.151,44.923,88.60347253,Oregon
-118.148,46.408,94.6838161,Oregon
-118.147,45.716,97.2582818,Oregon
-118.146,46.199,98.18548723,Oregon
-118.117,41.758,115.3330592,Oregon
-118.116,42.238,105.5481974,Oregon
-118.114,42.717,104.1313757,Oregon
-118.113,43.197,100.6831724,Oregon
-118.107,45.602,95.37782644,Oregon
-118.106,46.085,99.42590177,Oregon
-118.094,43.27,94.88408757,Oregon
-118.092,44.009,82.00706712,Oregon
-118.089,44.749,88.6264791,Oregon
-118.087,45.49,93.17090594,Oregon
-118.079,41.646,117.0815157,Oregon
-118.077,42.125,107.2018714,Oregon
-118.076,42.604,101.9926651,Oregon
-118.075,43.084,108.928807,Oregon
-118.066,45.971,99.03102782,Oregon
-118.039,42.012,108.4489427,Oregon
-118.038,42.491,101.7586481,Oregon
-118.036,42.971,105.2547295,Oregon
-118.031,43.834,80.02508839,Oregon
-118.029,44.574,88.34351179,Oregon
-118.026,45.315,90.40996298,Oregon
-118.025,45.858,98.18422487,Oregon
-118.024,46.341,94.37248304,Oregon
-118.002,41.899,109.8022035,Oregon
-118.0,42.378,103.786515,Oregon
-117.998,42.858,98.98829196,Oregon
-117.985,45.744,96.41139177,Oregon
-117.983,46.227,95.74629522,Oregon
-117.972,43.66,80.36915869,Oregon
-117.968,44.4,88.5228933,Oregon
-117.965,45.141,88.77539554,Oregon
-117.964,41.786,112.81537,Oregon
-117.962,42.265,106.6842008,Oregon
-117.957,43.225,99.03779839,Oregon
-117.945,45.63,95.59582547,Oregon
-117.943,46.113,97.09297688,Oregon
-117.926,41.673,115.6738503,Oregon
-117.924,42.153,109.1437866,Oregon
-117.919,43.112,101.8466594,Oregon
-117.916,42.748,94.32699341,Oregon
-117.912,43.486,84.2662849,Oregon
-117.908,44.226,88.66248136,Oregon
-117.904,44.966,88.51326345,Oregon
-117.903,45.999,97.07247101,Oregon
-117.889,41.561,113.2349456,Oregon
-117.886,42.04,111.0898168,Oregon
-117.863,45.886,96.31584379,Oregon
-117.858,42.574,95.53848702,Oregon
-117.853,43.312,91.90692778,Oregon
-117.848,41.927,111.9400118,Oregon
-117.848,44.051,83.49310882,Oregon
-117.845,42.406,101.9086386,Oregon
-117.844,44.792,88.41494487,Oregon
-117.823,45.772,95.97863496,Oregon
-117.82,46.255,93.00190097,Oregon
-117.811,41.814,114.1883592,Oregon
-117.808,42.293,105.5820142,Oregon
-117.794,43.138,94.0566165,Oregon
-117.789,43.877,80.5038894,Oregon
-117.784,44.617,88.12388925,Oregon
-117.784,45.658,96.73968453,Oregon
-117.78,46.141,93.80378948,Oregon
-117.778,45.358,92.26004868,Oregon
-117.773,41.701,112.8677989,Oregon
-117.77,42.18,108.1236322,Oregon
-117.744,45.545,97.19977476,Oregon
-117.74,46.027,93.71814366,Oregon
-117.736,41.588,108.6297573,Oregon
-117.736,42.965,89.13236458,Oregon
-117.732,42.067,109.8800163,Oregon
-117.73,43.703,79.53747402,Oregon
-117.724,44.443,89.11592923,Oregon
-117.718,45.183,90.30649641,Oregon
-117.705,45.431,95.31443714,Oregon
-117.701,45.913,94.1412549,Oregon
-117.695,41.954,111.1664721,Oregon
-117.677,42.791,86.61810238,Oregon
-117.671,43.529,80.54700181,Oregon
-117.661,45.8,95.35996136,Oregon
-117.658,41.842,109.6310347,Oregon
-117.657,45.009,90.10209552,Oregon
-117.653,42.321,97.94641717,Oregon
-117.636,44.241,94.30558836,Oregon
-117.622,45.686,99.54099488,Oregon
-117.62,41.729,105.6537897,Oregon
-117.619,42.617,89.12054464,Oregon
-117.616,42.208,97.91145302,Oregon
-117.612,43.355,83.82930346,Oregon
-117.605,44.094,89.73241533,Oregon
-117.598,44.834,90.04626492,Oregon
-117.583,41.616,100.8656962,Oregon
-117.582,45.572,103.6999381,Oregon
-117.582,46.318,88.30435304,Oregon
-117.579,42.095,98.63662107,Oregon
-117.562,42.443,91.50647962,Oregon
-117.554,43.181,83.72008265,Oregon
-117.546,43.92,84.15848653,Oregon
-117.543,45.458,102.8120673,Oregon
-117.541,41.982,99.97883275,Oregon
-117.538,44.66,89.43851864,Oregon
-117.521,46.143,88.73332131,Oregon
-117.504,41.869,98.49912682,Oregon
-117.504,42.269,90.3398488,Oregon
-117.504,45.345,98.1507915,Oregon
-117.496,43.007,81.44695847,Oregon
-117.488,43.745,80.0327637,Oregon
-117.479,44.485,90.07391188,Oregon
-117.477,44.268,94.91198548,Oregon
-117.467,41.756,96.41051279,Oregon
-117.465,45.231,95.2123302,Oregon
-117.461,45.968,90.00081841,Oregon
-117.459,45.713,98.67404326,Oregon
-117.447,42.095,90.80504289,Oregon
-117.439,44.155,94.94760698,Oregon
-117.438,42.833,80.3445475,Oregon
-117.429,43.571,77.86180511,Oregon
-117.427,45.118,93.63038111,Oregon
-117.42,45.6,104.2536755,Oregon
-117.401,45.793,93.81630974,Oregon
-117.39,41.921,91.59512174,Oregon
-117.388,45.004,93.63476538,Oregon
-117.382,45.486,108.3674903,Oregon
-117.381,42.659,82.11122671,Oregon
-117.371,43.397,77.68165749,Oregon
-117.35,44.89,93.60876434,Oregon
-117.343,45.372,107.0722216,Oregon
-117.334,41.747,90.69898792,Oregon
-117.33,46.361,84.29592143,Oregon
-117.324,42.485,82.59421901,Oregon
-117.314,43.223,77.06399374,Oregon
-117.311,44.777,93.38868441,Oregon
-117.304,45.258,101.1845376,Oregon
-117.303,43.962,89.88059547,Oregon
-117.278,41.574,91.76821033,Oregon
-117.273,44.663,92.15188862,Oregon
-117.27,46.185,84.90633095,Oregon
-117.267,42.311,80.89031568,Oregon
-117.266,45.145,96.64417532,Oregon
-117.258,45.627,96.47943978,Oregon
-117.256,43.048,75.68181048,Oregon
-117.245,43.787,81.07194112,Oregon
-117.234,44.527,90.97003134,Oregon
-117.227,45.031,96.0907836,Oregon
-117.22,45.513,101.7982868,Oregon
