Longitude,Latitude,Qreq,State
-123.414,46.352,174.9662357,Oregon
-123.413,42.032,173.2281545,Oregon
-123.409,46.523,175.9182884,Oregon
-123.407,44.479,170.886674,Oregon
-123.407,45.579,172.0410125,Oregon
-123.406,43.382,168.7323232,Oregon
-123.405,42.286,171.5771342,Oregon
-123.403,46.694,177.2614353,Oregon
-123.401,41.568,176.0541158,Oregon
-123.399,45.835,172.3367149,Oregon
-123.398,43.636,168.6419953,Oregon
-123.398,44.735,171.4652516,Oregon
-123.397,42.54,170.5487141,Oregon
-123.395,41.737,174.9874138,Oregon
-123.392,46.3,174.2711122,Oregon
-123.39,46.092,173.022575,Oregon
-123.39,43.891,168.9016625,Oregon
-123.39,44.99,171.0962811,Oregon
-123.389,42.795,169.2947502,Oregon
-123.386,46.471,175.3136514,Oregon
-123.382,45.246,171.158173,Oregon
-123.381,41.955,172.936012,Oregon
-123.381,43.05,167.9380684,Oregon
-123.381,44.147,169.2632192,Oregon
-123.38,46.642,176.5662061,Oregon
-123.374,41.686,174.8814764,Oregon
-123.373,42.209,171.0051868,Oregon
-123.373,43.304,167.657761,Oregon
-123.373,44.402,169.9214491,Oregon
-123.373,45.502,171.3330326,Oregon
-123.365,42.464,170.0629086,Oregon
-123.365,43.559,167.5256425,Oregon
-123.365,44.657,170.5476053,Oregon
-123.365,45.758,171.6597817,Oregon
-123.363,46.419,174.6225849,Oregon
-123.357,42.718,168.6752971,Oregon
-123.357,43.814,167.7432425,Oregon
-123.357,46.591,175.9031152,Oregon
-123.356,46.014,172.1186968,Oregon
-123.356,44.913,170.6312785,Oregon
-123.353,41.635,174.7638365,Oregon
-123.352,43.353,167.0211411,Oregon
-123.349,41.878,172.6996921,Oregon
-123.348,44.069,168.1265166,Oregon
-123.348,45.169,170.4235297,Oregon
-123.348,46.271,173.3582737,Oregon
-123.341,42.132,170.6464037,Oregon
-123.34,43.722,167.0097295,Oregon
-123.34,44.325,168.672223,Oregon
-123.34,46.368,173.8594651,Oregon
-123.339,45.425,170.6738082,Oregon
-123.334,46.539,175.2565433,Oregon
-123.333,42.387,169.3783513,Oregon
-123.331,41.584,174.6149833,Oregon
-123.331,44.58,169.4870907,Oregon
-123.331,45.681,171.1222878,Oregon
-123.324,42.641,168.0266511,Oregon
-123.323,44.836,170.0273367,Oregon
-123.322,45.937,171.2998779,Oregon
-123.317,41.801,172.4794407,Oregon
-123.317,42.874,166.6783827,Oregon
-123.314,45.091,169.5617416,Oregon
-123.313,46.193,172.3280329,Oregon
-123.311,46.487,174.5224351,Oregon
-123.309,42.055,170.3964553,Oregon
-123.307,44.248,167.5578752,Oregon
-123.306,45.347,170.0464344,Oregon
-123.306,46.658,176.0166462,Oregon
-123.305,43.242,165.6498593,Oregon
-123.3,42.31,168.6495731,Oregon
-123.298,44.503,168.2655738,Oregon
-123.297,45.603,170.4512599,Oregon
-123.293,43.61,165.5193519,Oregon
-123.292,42.564,167.366542,Oregon
-123.289,44.758,169.0103791,Oregon
-123.289,46.435,173.6756188,Oregon
-123.288,45.859,170.5681209,Oregon
-123.285,41.724,172.2879347,Oregon
-123.283,46.606,175.3653602,Oregon
-123.281,45.014,168.7105146,Oregon
-123.28,43.979,165.9964211,Oregon
-123.279,46.116,171.3326324,Oregon
-123.276,41.978,170.1885984,Oregon
-123.272,45.27,169.084653,Oregon
-123.27,42.763,165.8262355,Oregon
-123.27,46.372,172.857052,Oregon
-123.268,42.233,167.9745891,Oregon
-123.265,44.426,167.1100569,Oregon
-123.263,45.526,169.6058638,Oregon
-123.26,46.555,174.5721677,Oregon
-123.258,43.131,164.1687643,Oregon
-123.256,44.681,167.9109481,Oregon
-123.254,45.782,169.8848466,Oregon
-123.253,41.647,172.1071643,Oregon
-123.247,44.937,168.0614515,Oregon
-123.245,46.038,170.4629166,Oregon
-123.245,43.499,163.8409057,Oregon
-123.244,41.901,170.0055697,Oregon
-123.238,45.192,168.1047608,Oregon
-123.237,46.503,173.6713963,Oregon
-123.236,42.156,167.4640036,Oregon
-123.236,42.284,166.7870403,Oregon
-123.236,46.295,171.8270015,Oregon
-123.233,43.867,164.345959,Oregon
-123.229,45.448,168.5815887,Oregon
-123.223,42.652,165.0286161,Oregon
-123.223,44.604,166.8205417,Oregon
-123.221,41.57,171.9848748,Oregon
-123.22,45.704,169.1214902,Oregon
-123.22,44.236,165.2468046,Oregon
-123.214,44.859,167.2972632,Oregon
-123.213,41.824,169.784457,Oregon
-123.211,45.961,169.516944,Oregon
-123.211,43.019,162.5407916,Oregon
-123.208,46.622,174.7939914,Oregon
-123.205,45.115,167.1897896,Oregon
-123.204,42.079,167.145215,Oregon
-123.202,46.217,170.7997519,Oregon
-123.198,43.387,162.1089468,Oregon
-123.196,45.371,167.6882705,Oregon
-123.193,46.474,172.751766,Oregon
-123.189,42.173,165.9473943,Oregon
-123.187,45.627,168.2877417,Oregon
-123.185,43.756,162.3048577,Oregon
-123.185,46.57,173.7846933,Oregon
-123.181,41.748,169.5108025,Oregon
-123.181,44.782,166.4629508,Oregon
-123.177,45.883,168.5303781,Oregon
-123.177,42.54,163.9615265,Oregon
-123.172,42.002,166.9521298,Oregon
-123.172,44.124,163.2804065,Oregon
-123.171,45.038,166.279014,Oregon
-123.168,46.139,169.7775169,Oregon
-123.164,42.908,161.6091944,Oregon
-123.162,45.293,166.797193,Oregon
-123.162,46.519,172.8624591,Oregon
-123.159,44.493,164.769709,Oregon
-123.159,46.396,171.5535631,Oregon
-123.153,45.549,167.552396,Oregon
-123.151,43.276,160.6216534,Oregon
-123.149,41.671,169.3481191,Oregon
-123.144,45.805,167.6805073,Oregon
-123.143,42.062,165.5686214,Oregon
-123.14,41.925,166.7128953,Oregon
-123.138,43.644,160.5807539,Oregon
-123.138,44.96,165.6862706,Oregon
-123.134,46.062,168.5378384,Oregon
-123.13,42.429,162.8592204,Oregon
-123.129,45.216,165.9809875,Oregon
-123.125,44.013,161.4731423,Oregon
-123.125,46.318,170.4993073,Oregon
-123.119,45.472,166.7673734,Oregon
-123.117,41.594,169.222866,Oregon
-123.117,42.797,160.7341968,Oregon
-123.111,44.381,162.6572924,Oregon
-123.111,46.586,173.1094254,Oregon
-123.11,45.728,167.032267,Oregon
-123.108,41.848,166.4741933,Oregon
-123.104,43.165,159.0559101,Oregon
-123.1,45.984,167.4837384,Oregon
-123.098,44.75,164.5086426,Oregon
-123.097,41.951,165.288078,Oregon
-123.095,45.139,165.1428113,Oregon
-123.091,43.533,158.8622966,Oregon
-123.091,46.241,169.270231,Oregon
-123.086,45.394,165.8124071,Oregon
-123.084,42.318,161.830604,Oregon
-123.081,46.497,171.6450658,Oregon
-123.077,43.901,159.6661352,Oregon
-123.076,41.771,166.2800689,Oregon
-123.076,45.65,166.4380315,Oregon
-123.071,42.686,159.9346552,Oregon
-123.067,45.907,166.5768634,Oregon
-123.064,44.27,160.8601679,Oregon
-123.057,43.053,157.4853826,Oregon
-123.057,46.163,167.9554196,Oregon
-123.052,45.317,164.9155269,Oregon
-123.051,41.839,165.022973,Oregon
-123.05,44.639,162.4729477,Oregon
-123.047,46.42,170.4486422,Oregon
-123.045,41.694,166.1594347,Oregon
-123.044,43.421,157.1738646,Oregon
-123.043,45.573,165.7182793,Oregon
-123.038,42.207,160.942919,Oregon
-123.036,45.008,163.3606262,Oregon
-123.036,46.602,172.4456024,Oregon
-123.033,45.829,165.8255987,Oregon
-123.03,43.79,157.5771933,Oregon
-123.024,42.574,158.8428115,Oregon
-123.023,46.085,166.7753509,Oregon
-123.016,44.158,158.9350322,Oregon
-123.013,41.617,166.0166566,Oregon
-123.013,46.342,169.0935157,Oregon
-123.011,42.942,156.5138103,Oregon
-123.009,45.495,164.9375573,Oregon
-123.005,41.728,164.6868168,Oregon
-123.002,44.527,160.5671288,Oregon
-122.999,45.752,165.4214003,Oregon
-122.997,43.31,155.7140233,Oregon
-122.992,42.096,160.517989,Oregon
-122.989,46.008,165.7668801,Oregon
-122.988,44.896,162.0223485,Oregon
-122.983,43.678,155.8077639,Oregon
-122.979,46.264,167.7045695,Oregon
-122.978,42.463,157.8492683,Oregon
-122.976,45.418,163.7186446,Oregon
-122.974,45.265,163.0558944,Oregon
-122.969,44.047,156.9187822,Oregon
-122.969,46.521,170.7068332,Oregon
-122.966,45.674,165.3632557,Oregon
-122.964,42.831,155.7114196,Oregon
-122.96,41.617,164.5227891,Oregon
-122.956,45.93,164.8781051,Oregon
-122.955,44.415,158.6019824,Oregon
-122.95,43.199,146.4402067,Oregon
-122.946,41.984,160.2560067,Oregon
-122.946,46.187,166.4696307,Oregon
-122.941,44.784,160.5657395,Oregon
-122.936,43.567,146.3314756,Oregon
-122.935,46.443,169.2905836,Oregon
-122.932,45.596,164.8344351,Oregon
-122.932,42.352,156.8964847,Oregon
-122.926,45.153,161.9479203,Oregon
-122.922,43.935,155.1736378,Oregon
-122.918,42.719,155.0029871,Oregon
-122.912,46.109,165.3383439,Oregon
-122.908,44.304,149.8402562,Oregon
-122.904,43.087,144.162558,Oregon
-122.902,46.365,167.8072095,Oregon
-122.9,41.873,159.951022,Oregon
-122.899,45.519,163.5238959,Oregon
-122.897,45.893,163.5659398,Oregon
-122.893,44.672,158.487038,Oregon
-122.889,43.455,143.7491064,Oregon
-122.886,42.24,148.8186467,Oregon
-122.878,45.042,160.365581,Oregon
-122.875,43.823,144.7749552,Oregon
-122.872,42.608,145.7933589,Oregon
-122.868,46.288,166.5112678,Oregon
-122.863,45.411,161.5340675,Oregon
-122.86,44.192,146.6289902,Oregon
-122.857,42.976,142.2171515,Oregon
-122.857,46.544,169.9005828,Oregon
-122.855,41.762,159.616765,Oregon
-122.855,45.697,163.091639,Oregon
-122.848,45.781,162.5003663,Oregon
-122.845,44.561,149.0736584,Oregon
-122.843,43.344,141.3104093,Oregon
-122.84,42.129,147.8694778,Oregon
-122.834,46.21,165.2834488,Oregon
-122.83,44.93,158.3661044,Oregon
-122.828,43.712,141.7730295,Oregon
-122.826,42.497,144.396366,Oregon
-122.824,46.467,168.2675952,Oregon
-122.822,45.62,162.8641516,Oregon
-122.815,45.299,160.4005882,Oregon
-122.813,44.08,143.7591319,Oregon
-122.811,42.864,141.0742688,Oregon
-122.809,41.651,159.3475764,Oregon
-122.8,45.669,161.9521253,Oregon
-122.798,44.449,146.1066556,Oregon
-122.796,43.232,139.1303148,Oregon
-122.795,42.018,147.1613731,Oregon
-122.79,46.389,166.8429048,Oregon
-122.789,45.542,162.245246,Oregon
-122.785,46.039,162.4579488,Oregon
-122.783,44.818,148.6298503,Oregon
-122.781,43.6,139.2646896,Oregon
-122.78,42.385,142.9971702,Oregon
-122.768,45.187,159.3562753,Oregon
-122.766,43.969,141.0229477,Oregon
-122.765,42.753,139.9476914,Oregon
-122.756,46.311,165.5341101,Oregon
-122.751,44.337,143.2623184,Oregon
-122.75,43.121,137.1866892,Oregon
-122.749,41.907,146.3957011,Oregon
-122.736,44.706,145.7403623,Oregon
-122.736,45.927,160.7855861,Oregon
-122.735,43.489,137.0741152,Oregon
-122.734,42.274,141.5845955,Oregon
-122.723,46.233,164.0348932,Oregon
-122.72,43.857,138.3341006,Oregon
-122.72,45.075,149.6870478,Oregon
-122.719,42.642,138.7264016,Oregon
-122.712,46.49,167.4667454,Oregon
-122.704,41.795,145.85926,Oregon
-122.704,45.445,160.3417034,Oregon
-122.704,43.009,135.7232735,Oregon
-122.704,44.226,140.64649,Oregon
-122.689,42.163,140.7278305,Oregon
-122.689,43.377,135.159818,Oregon
-122.688,44.594,142.8892949,Oregon
-122.688,45.815,159.4806731,Oregon
-122.678,46.412,166.0462127,Oregon
-122.673,42.53,137.9240564,Oregon
-122.673,43.745,135.7367864,Oregon
-122.673,44.963,146.4586004,Oregon
-122.672,46.185,162.7625459,Oregon
-122.659,41.684,145.2721783,Oregon
-122.658,42.898,134.9273526,Oregon
-122.657,44.114,137.8556973,Oregon
-122.656,45.333,158.2178806,Oregon
-122.645,45.488,160.0423796,Oregon
-122.645,46.334,164.6149938,Oregon
-122.643,42.051,140.0027723,Oregon
-122.642,43.266,133.0225242,Oregon
-122.641,44.483,140.1641104,Oregon
-122.64,45.703,158.3042083,Oregon
-122.628,42.419,137.2945946,Oregon
-122.627,43.634,133.2700196,Oregon
-122.625,44.852,142.6527415,Oregon
-122.624,46.073,160.4839711,Oregon
-122.614,41.573,144.8198604,Oregon
-122.612,42.786,134.1681624,Oregon
-122.611,44.002,135.2660034,Oregon
-122.611,46.257,162.9963713,Oregon
-122.609,45.221,145.4506265,Oregon
-122.598,41.94,139.2795692,Oregon
-122.596,43.154,131.2338647,Oregon
-122.594,44.371,137.4603261,Oregon
-122.593,45.59,158.8018275,Oregon
-122.582,42.307,136.646113,Oregon
-122.58,43.522,131.2445678,Oregon
-122.578,44.74,140.0191673,Oregon
-122.576,45.96,158.3152437,Oregon
-122.566,42.675,133.6766442,Oregon
-122.564,43.89,132.4313298,Oregon
-122.562,45.109,142.6236101,Oregon
-122.553,41.829,138.4986096,Oregon
-122.55,43.043,129.6910732,Oregon
-122.548,44.259,134.7416051,Oregon
-122.537,42.196,135.813832,Oregon
-122.535,45.511,158.9858384,Oregon
-122.534,43.411,129.2080395,Oregon
-122.531,44.628,137.2233632,Oregon
-122.528,45.848,146.3748258,Oregon
-122.521,42.563,133.7302308,Oregon
-122.518,43.779,130.0783934,Oregon
-122.514,44.997,140.8859616,Oregon
-122.511,46.218,161.3050996,Oregon
-122.508,41.717,138.0431618,Oregon
-122.505,42.931,129.1465713,Oregon
-122.501,44.147,131.8965749,Oregon
-122.5,46.28,162.1963824,Oregon
-122.497,45.366,143.9335777,Oregon
-122.492,42.085,135.047519,Oregon
-122.488,43.299,127.4002372,Oregon
-122.484,44.516,134.5117961,Oregon
-122.48,45.736,144.1168531,Oregon
-122.475,42.452,134.0773749,Oregon
-122.471,43.667,127.4783471,Oregon
-122.467,44.885,137.2527321,Oregon
-122.463,41.606,137.7511589,Oregon
-122.463,46.106,158.8069831,Oregon
-122.459,42.82,129.0630079,Oregon
-122.455,44.035,129.2845497,Oregon
-122.45,45.254,139.6041279,Oregon
-122.447,41.973,133.8298878,Oregon
-122.442,43.187,125.851959,Oregon
-122.438,44.404,131.6355936,Oregon
-122.433,45.624,143.8198364,Oregon
-122.43,42.341,134.3527914,Oregon
-122.425,43.555,125.5589662,Oregon
-122.42,44.773,134.3882952,Oregon
-122.415,45.994,145.5866758,Oregon
-122.413,42.708,130.2722924,Oregon
-122.408,43.924,126.7682684,Oregon
-122.403,45.142,136.7049584,Oregon
-122.402,41.862,132.7709044,Oregon
-122.397,43.076,124.6225404,Oregon
-122.391,44.292,128.862509,Oregon
-122.385,45.512,143.1070258,Oregon
-122.385,42.229,133.970845,Oregon
-122.379,43.444,123.8568677,Oregon
-122.374,44.661,131.4916009,Oregon
-122.368,42.597,132.894541,Oregon
-122.368,45.882,141.8851412,Oregon
-122.362,43.812,124.4236318,Oregon
-122.357,41.75,131.976307,Oregon
-122.356,45.03,134.263306,Oregon
-122.351,42.964,124.2235945,Oregon
-122.345,44.18,126.2675598,Oregon
-122.34,42.118,132.8257255,Oregon
-122.338,45.4,137.4374036,Oregon
-122.334,43.332,122.4391928,Oregon
-122.327,44.549,128.6811741,Oregon
-122.323,42.485,136.0275045,Oregon
-122.32,45.769,138.9865961,Oregon
-122.316,43.7,122.3032403,Oregon
-122.312,41.639,131.8552148,Oregon
-122.309,44.918,131.5630475,Oregon
-122.306,42.853,125.2799899,Oregon
-122.299,44.069,123.8021867,Oregon
-122.295,42.006,131.1746846,Oregon
-122.291,45.287,134.4038919,Oregon
-122.288,43.22,121.2808013,Oregon
-122.281,44.437,125.9934603,Oregon
-122.278,42.374,138.6585072,Oregon
-122.273,45.657,136.4034731,Oregon
-122.27,43.589,120.718055,Oregon
-122.263,44.806,128.7660745,Oregon
-122.26,42.741,128.9051545,Oregon
-122.252,43.957,121.3902943,Oregon
-122.25,41.895,128.8672746,Oregon
-122.244,45.175,131.4797221,Oregon
-122.243,43.109,120.4681143,Oregon
-122.234,44.325,123.436563,Oregon
-122.233,42.262,138.6675144,Oregon
-122.226,45.545,134.3451983,Oregon
-122.225,43.477,119.6017248,Oregon
-122.216,44.694,126.0271297,Oregon
-122.215,42.63,135.6983716,Oregon
-122.207,43.845,119.3966934,Oregon
-122.207,45.915,137.8916383,Oregon
-122.206,41.783,127.7478765,Oregon
-122.198,45.063,128.471158,Oregon
-122.197,42.997,120.4632809,Oregon
-122.188,42.151,137.8868464,Oregon
-122.188,44.213,121.0364758,Oregon
-122.184,42.387,145.9257575,Oregon
-122.179,43.365,119.0353751,Oregon
-122.179,45.433,131.9277122,Oregon
-122.17,44.582,123.353245,Oregon
-122.161,41.672,127.4860665,Oregon
-122.161,43.733,117.5843385,Oregon
-122.16,45.802,134.5383013,Oregon
-122.153,42.31,145.5114246,Oregon
-122.152,42.886,122.0080211,Oregon
-122.151,44.951,125.9406338,Oregon
-122.144,42.039,133.8063841,Oregon
-122.142,44.102,118.7391467,Oregon
-122.134,43.253,118.6155894,Oregon
-122.132,45.32,129.5708705,Oregon
-122.124,44.47,120.9185279,Oregon
-122.122,42.233,157.686178,Oregon
-122.117,41.56,127.977495,Oregon
-122.115,43.621,116.521018,Oregon
-122.113,45.69,131.6828654,Oregon
-122.109,42.487,146.5784019,Oregon
-122.107,42.774,128.3121011,Oregon
-122.105,44.839,123.3110232,Oregon
-122.099,41.928,129.4700472,Oregon
-122.096,43.99,116.6249688,Oregon
-122.094,46.06,138.045904,Oregon
-122.091,42.155,147.2675502,Oregon
-122.088,43.142,118.3632232,Oregon
-122.086,45.208,126.7669049,Oregon
-122.078,42.41,149.2229347,Oregon
-122.078,44.358,118.5109482,Oregon
-122.07,43.51,116.7139321,Oregon
-122.066,45.578,129.3173396,Oregon
-122.062,42.2,159.1240129,Oregon
-122.062,42.662,137.4904341,Oregon
-122.06,42.078,143.4821989,Oregon
-122.058,44.727,120.8101189,Oregon
-122.055,41.816,128.0389869,Oregon
-122.051,43.878,114.8753769,Oregon
-122.048,42.333,147.7778176,Oregon
-122.047,45.948,133.7524684,Oregon
-122.043,43.03,118.490979,Oregon
-122.041,42.148,158.5749205,Oregon
-122.039,45.096,123.6108651,Oregon
-122.035,42.587,142.1122054,Oregon
-122.032,44.246,116.147995,Oregon
-122.024,43.398,118.4259725,Oregon
-122.019,45.466,128.3751851,Oregon
-122.017,42.255,157.260274,Oregon
-122.012,44.615,118.504314,Oregon
-122.011,41.704,129.2617273,Oregon
-122.005,43.766,113.3937673,Oregon
-122.004,42.51,145.7654359,Oregon
-122.0,45.835,130.247134,Oregon
-121.998,42.918,119.4287329,Oregon
-121.993,44.984,121.0497971,Oregon
-121.986,42.178,145.8896762,Oregon
-121.986,44.134,114.1717057,Oregon
-121.979,43.286,120.8689611,Oregon
-121.973,42.432,158.5337667,Oregon
-121.973,45.353,129.1481317,Oregon
-121.966,41.593,131.4725865,Oregon
-121.966,44.503,116.2386178,Oregon
-121.96,43.654,112.9645312,Oregon
-121.955,42.101,143.4544309,Oregon
-121.954,42.807,123.4717424,Oregon
-121.953,45.723,127.1005948,Oregon
-121.948,41.96,136.9864574,Oregon
-121.947,44.872,118.4290371,Oregon
-121.942,42.355,158.9148791,Oregon
-121.94,44.022,112.1426394,Oregon
-121.934,43.174,122.1195105,Oregon
-121.933,46.093,134.5617015,Oregon
-121.927,45.241,123.3008748,Oregon
-121.921,44.391,114.156294,Oregon
-121.915,43.542,115.2381917,Oregon
-121.912,42.4,158.7390689,Oregon
-121.911,42.278,156.9553171,Oregon
-121.909,42.695,128.6490844,Oregon
-121.906,45.611,125.1435517,Oregon
-121.903,41.849,132.9091298,Oregon
-121.901,44.76,116.0227195,Oregon
-121.895,43.91,110.7373819,Oregon
-121.892,42.348,159.4534248,Oregon
-121.889,43.063,122.0489734,Oregon
-121.886,45.98,129.99292,Oregon
-121.881,42.201,143.8311926,Oregon
-121.88,45.129,119.1587987,Oregon
-121.875,44.279,111.9828004,Oregon
-121.87,43.43,122.0841472,Oregon
-121.867,42.455,141.36961,Oregon
-121.864,42.583,130.912578,Oregon
-121.86,45.498,127.1053257,Oregon
-121.859,41.737,131.4257304,Oregon
-121.855,44.648,113.8332037,Oregon
-121.85,42.123,142.465321,Oregon
-121.85,43.799,109.7289245,Oregon
-121.845,42.951,118.713128,Oregon
-121.839,45.868,126.0501058,Oregon
-121.836,42.378,145.2131649,Oregon
-121.834,45.017,116.3659105,Oregon
-121.829,44.167,110.1654195,Oregon
-121.825,43.319,131.9142854,Oregon
-121.82,42.472,133.6986207,Oregon
-121.816,41.625,130.2735866,Oregon
-121.814,45.386,129.9096916,Oregon
-121.809,44.535,111.8995299,Oregon
-121.806,42.3,145.2913259,Oregon
-121.804,43.687,110.1022921,Oregon
-121.8,42.839,117.1269823,Oregon
-121.796,41.993,131.8582247,Oregon
-121.793,45.756,122.486927,Oregon
-121.788,44.904,114.1253274,Oregon
-121.784,44.055,108.1546567,Oregon
-121.775,42.223,143.4019905,Oregon
-121.771,46.126,130.6112086,Oregon
-121.767,45.274,122.2722732,Oregon
-121.763,44.423,110.2823731,Oregon
-121.759,43.575,113.0927677,Oregon
-121.756,42.727,117.3198455,Oregon
-121.752,41.881,124.3610384,Oregon
-121.75,43.318,134.1803887,Oregon
-121.746,45.643,120.2441609,Oregon
-121.745,42.146,140.7015509,Oregon
-121.742,44.792,111.6735325,Oregon
-121.739,43.943,106.8477859,Oregon
-121.735,43.095,129.5068334,Oregon
-121.725,46.013,126.1092669,Oregon
-121.721,45.161,115.3648429,Oregon
-121.719,43.241,133.2809409,Oregon
-121.718,44.311,108.4772141,Oregon
-121.715,43.463,122.2964611,Oregon
-121.714,42.068,137.9095573,Oregon
-121.711,42.616,118.0059079,Oregon
-121.708,41.769,122.2084471,Oregon
-121.7,45.531,119.8526486,Oregon
-121.697,44.68,109.6716588,Oregon
-121.694,43.831,106.1472527,Oregon
-121.691,42.983,121.4770738,Oregon
-121.678,45.901,121.6877917,Oregon
-121.676,45.049,112.1111313,Oregon
-121.673,44.199,106.6401609,Oregon
-121.67,43.351,128.8466797,Oregon
-121.667,42.504,119.2831117,Oregon
-121.665,41.658,124.2863721,Oregon
-121.654,45.418,120.1490903,Oregon
-121.651,44.568,107.6501929,Oregon
-121.649,43.719,106.6803981,Oregon
-121.646,42.871,113.3553119,Oregon
-121.644,42.025,133.9845047,Oregon
-121.632,45.788,118.036729,Oregon
-121.63,44.937,109.9298336,Oregon
-121.628,44.087,105.0359637,Oregon
-121.625,43.239,124.5425847,Oregon
-121.623,42.392,121.5125139,Oregon
-121.61,46.158,126.6126597,Oregon
-121.608,45.306,114.9632023,Oregon
-121.606,44.456,105.99673,Oregon
-121.604,43.607,110.0354689,Oregon
-121.602,42.76,110.4030503,Oregon
-121.6,41.913,129.5179662,Oregon
-121.586,45.676,115.4872981,Oregon
-121.584,44.825,107.5348133,Oregon
-121.583,43.975,103.5775914,Oregon
-121.581,43.127,119.5984781,Oregon
-121.579,42.28,122.2498115,Oregon
-121.564,46.045,121.7885318,Oregon
-121.562,45.194,111.0963907,Oregon
-121.561,44.344,104.4531287,Oregon
-121.559,43.495,117.8104943,Oregon
-121.558,42.648,109.8898435,Oregon
-121.549,41.936,131.9018012,Oregon
-121.54,45.563,113.429223,Oregon
-121.539,44.712,105.4604153,Oregon
-121.538,43.863,102.6054352,Oregon
-121.537,43.015,116.4115104,Oregon
-121.536,42.169,121.092709,Oregon
-121.519,41.859,132.1235723,Oregon
-121.518,45.933,117.4687101,Oregon
-121.517,45.081,108.3700156,Oregon
-121.516,44.231,102.7854237,Oregon
-121.515,43.383,118.1666021,Oregon
-121.514,42.536,110.3742296,Oregon
-121.513,41.69,126.6948966,Oregon
-121.494,45.451,111.7088483,Oregon
-121.494,44.6,103.4298312,Oregon
-121.493,42.903,109.9027489,Oregon
-121.493,43.751,102.9245902,Oregon
-121.492,42.057,122.3075163,Oregon
-121.472,45.82,113.7890138,Oregon
-121.471,43.271,110.4039248,Oregon
-121.471,44.119,101.1502692,Oregon
-121.471,44.969,105.9978766,Oregon
-121.47,41.578,117.2001261,Oregon
-121.47,42.424,111.623265,Oregon
-121.449,41.945,122.3010813,Oregon
-121.449,42.792,105.5107813,Oregon
-121.449,43.639,105.6021601,Oregon
-121.449,44.488,101.3038257,Oregon
-121.449,45.338,109.4992862,Oregon
-121.427,42.312,112.4545794,Oregon
-121.427,43.159,108.274419,Oregon
-121.426,44.007,99.79370032,Oregon
-121.426,44.857,103.6896671,Oregon
-121.426,45.708,111.1621251,Oregon
-121.405,41.833,117.9165004,Oregon
-121.405,42.68,103.9987897,Oregon
-121.404,43.527,109.3682337,Oregon
-121.404,44.376,99.54999166,Oregon
-121.403,45.226,106.9565678,Oregon
-121.403,46.078,117.7342238,Oregon
-121.383,42.201,112.3119844,Oregon
-121.382,43.047,107.0494656,Oregon
-121.382,43.895,99.04160999,Oregon
-121.381,44.744,101.3152998,Oregon
-121.38,45.595,109.0502634,Oregon
-121.362,41.722,112.7578697,Oregon
-121.361,42.568,103.6048605,Oregon
-121.36,43.415,108.6967817,Oregon
-121.359,44.263,97.82897308,Oregon
-121.358,45.113,104.8279345,Oregon
-121.357,45.965,113.354299,Oregon
-121.34,42.089,111.4975958,Oregon
-121.339,42.935,104.7199227,Oregon
-121.337,43.783,99.88028855,Oregon
-121.336,44.632,98.94179669,Oregon
-121.334,45.483,107.1049023,Oregon
-121.319,41.61,110.2838786,Oregon
-121.317,42.456,103.8638968,Oregon
-121.316,43.303,106.013868,Oregon
-121.314,44.151,96.4457199,Oregon
-121.313,45.001,102.3880152,Oregon
-121.311,45.852,110.0076335,Oregon
-121.297,41.977,109.3602245,Oregon
-121.295,42.823,101.6532731,Oregon
-121.293,43.671,102.8129479,Oregon
-121.291,44.52,96.88400608,Oregon
-121.289,45.37,105.3219101,Oregon
-121.274,42.344,104.2362193,Oregon
-121.272,43.191,108.25534,Oregon
-121.27,44.039,95.10819586,Oregon
-121.267,44.889,100.0976374,Oregon
-121.265,45.74,107.1201036,Oregon
-121.254,41.865,106.6145456,Oregon
-121.251,42.712,100.1051641,Oregon
-121.249,43.559,105.7174596,Oregon
-121.246,44.408,94.8833284,Oregon
-121.244,45.258,103.2454252,Oregon
-121.241,46.11,113.6405806,Oregon
-121.231,42.232,104.4158087,Oregon
-121.228,43.079,107.6585058,Oregon
-121.225,43.927,94.96560487,Oregon
-121.223,44.776,97.47214983,Oregon
-121.22,45.627,105.171617,Oregon
-121.211,41.753,105.062841,Oregon
-121.208,42.6,99.26994272,Oregon
-121.205,43.447,105.3500326,Oregon
-121.202,44.295,93.1372697,Oregon
-121.199,45.145,101.0406106,Oregon
-121.195,45.997,109.7023051,Oregon
-121.188,42.12,103.8472893,Oregon
-121.184,42.967,103.0371666,Oregon
-121.181,43.815,96.91258056,Oregon
-121.178,44.664,95.03621994,Oregon
-121.174,45.515,103.2870543,Oregon
-121.168,41.642,105.7196142,Oregon
-121.164,42.488,98.60772872,Oregon
-121.161,43.335,106.8660379,Oregon
-121.157,44.183,91.7904003,Oregon
-121.154,45.033,98.69021928,Oregon
-121.15,45.884,106.2638571,Oregon
-121.145,42.009,102.0190048,Oregon
-121.141,42.855,100.3929679,Oregon
-121.137,43.703,101.8636634,Oregon
-121.133,44.552,92.67087507,Oregon
-121.129,45.402,101.4692475,Oregon
-121.121,42.376,98.21975301,Oregon
-121.117,43.223,119.1933484,Oregon
-121.109,44.92,96.36101568,Oregon
-121.105,45.772,103.638663,Oregon
-121.102,41.897,100.4790195,Oregon
-121.098,42.743,99.16378795,Oregon
-121.093,43.591,107.9444244,Oregon
-121.089,44.439,90.76505459,Oregon
-121.084,45.29,99.82924368,Oregon
