Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-157.858,56.672,23.67460992,21.47658245,Alaska
-157.862,56.523,24.41420898,22.73071762,Alaska
-157.866,68.222,1.345716045,0.543776673,Alaska
-157.866,57.402,18.84806173,15.79789118,Alaska
-157.867,60.954,0.856823983,0,Alaska
-157.868,64.118,0,0,Alaska
-157.869,60.625,0,0,Alaska
-157.87,63.064,0,0,Alaska
-157.87,62.009,1.712682827,0.800603362,Alaska
-157.88,66.896,2.390161488,1.042975852,Alaska
-157.88,58.728,4.069051657,2.285778309,Alaska
-157.882,57.322,19.55480661,16.61036268,Alaska
-157.888,69.161,0,0,Alaska
-157.888,66.112,0.823885872,0,Alaska
-157.893,60.838,0.570500628,0,Alaska
-157.897,61.893,1.828662128,0.856150981,Alaska
-157.897,57.242,20.20012244,17.39666076,Alaska
-157.898,64.003,0,0,Alaska
-157.899,62.948,0,0,Alaska
-157.902,68.106,1.497813924,0.620510026,Alaska
-157.903,66.816,2.299036969,1.003607933,Alaska
-157.908,60.446,0,0,Alaska
-157.913,65.315,0,0,Alaska
-157.913,57.161,20.84704682,18.13775716,Alaska
-157.919,60.722,0.503083493,0,Alaska
-157.921,65.997,0.526736834,0,Alaska
-157.924,61.777,1.865880602,0.875418334,Alaska
-157.926,69.045,0,0,Alaska
-157.927,66.736,2.129099866,0.931130579,Alaska
-157.927,63.887,0,0,Alaska
-157.927,62.832,0,0,Alaska
-157.928,57.081,21.49091608,18.85022255,Alaska
-157.938,67.99,1.655076459,0.692438294,Alaska
-157.943,70.322,0,0,Alaska
-157.944,57.001,22.09071351,19.53291268,Alaska
-157.947,60.268,0,0,Alaska
-157.95,66.656,1.930603349,0.839939654,Alaska
-157.95,61.661,1.819422518,0.852609385,Alaska
-157.953,65.881,0,0,Alaska
-157.954,62.716,0.540033003,0,Alaska
-157.956,63.771,0,0,Alaska
-157.959,56.921,22.6561606,20.2123899,Alaska
-157.959,56.529,24.08362627,22.1683341,Alaska
-157.961,65.137,0,0,Alaska
-157.963,68.929,0,0,Alaska
-157.968,67.306,2.313160142,1.001832599,Alaska
-157.973,67.875,1.77690254,0.748861486,Alaska
-157.974,56.84,23.18234309,20.8453406,Alaska
-157.977,61.545,1.71616406,0.803434664,Alaska
-157.982,62.6,0.790121568,0,Alaska
-157.984,65.765,0,0,Alaska
-157.985,63.655,0,0,Alaska
-157.985,60.09,0,0,Alaska
-157.985,59.32,1.288242916,0.716860449,Alaska
-157.989,56.76,23.62664326,21.47738626,Alaska
-157.992,67.226,2.359608278,1.022413285,Alaska
-158,68.814,0,0,Alaska
-158.003,61.43,1.556132893,0.720328423,Alaska
-158.004,56.68,24.01018431,22.08591034,Alaska
-158.008,67.759,1.889123462,0.802405741,Alaska
-158.008,64.959,0,0,Alaska
-158.009,62.485,0.932670807,0,Alaska
-158.014,63.54,0,0,Alaska
-158.015,67.146,2.38602104,1.034748228,Alaska
-158.016,65.649,0,0,Alaska
-158.019,56.6,23.51915233,21.23863798,Alaska
-158.023,59.912,0,0,Alaska
-158.029,61.314,1.376979828,0.629616099,Alaska
-158.03,57.33,18.54787493,15.47213748,Alaska
-158.034,70.055,0,0,Alaska
-158.036,68.698,0.53323162,0,Alaska
-158.036,62.369,1.089103948,0,Alaska
-158.038,69.649,0,0,Alaska
-158.038,67.066,2.406048055,1.045747787,Alaska
-158.042,63.424,0,0,Alaska
-158.043,67.643,1.983950266,0.846857977,Alaska
-158.045,57.25,19.26387878,16.2907198,Alaska
-158.046,64.479,0,0,Alaska
-158.047,65.534,0,0,Alaska
-158.048,63.158,0,0,Alaska
-158.054,64.781,0,0,Alaska
-158.055,61.198,1.196341737,0.531366053,Alaska
-158.06,59.733,0.533413865,0,Alaska
-158.061,66.986,2.387879504,1.038433206,Alaska
-158.061,57.17,19.95819097,17.11434906,Alaska
-158.063,62.253,1.252045614,0.554389482,Alaska
-158.07,63.308,0,0,Alaska
-158.072,68.582,0.671300534,0,Alaska
-158.075,64.363,0,0,Alaska
-158.076,57.089,20.60613349,17.88695559,Alaska
-158.077,67.528,2.096993656,0.897995325,Alaska
-158.078,66.473,1.432070552,0.603436511,Alaska
-158.078,65.418,0,0,Alaska
-158.08,61.082,1.009452687,0,Alaska
-158.084,66.905,2.298837457,1.000597691,Alaska
-158.09,62.137,1.411946435,0.640242299,Alaska
-158.091,62.98,0,0,Alaska
-158.091,57.009,21.25364634,18.6150282,Alaska
-158.096,69.471,0,0,Alaska
-158.097,59.555,0.817946279,0,Alaska
-158.1,64.603,0,0,Alaska
-158.104,64.247,0,0,Alaska
-158.106,60.966,0.841268036,0,Alaska
-158.106,56.929,21.83927327,19.2717111,Alaska
-158.107,66.825,2.186965216,0.955937794,Alaska
-158.108,68.467,1.038084845,0,Alaska
-158.111,67.412,2.236791457,0.970259496,Alaska
-158.111,66.357,1.15420398,0,Alaska
-158.116,62.021,1.574129658,0.722534684,Alaska
-158.12,56.849,22.43791184,19.97789802,Alaska
-158.122,69.788,0,0,Alaska
-158.131,60.85,0.557885203,0,Alaska
-158.133,64.131,0,0,Alaska
-158.133,62.802,0,0,Alaska
-158.134,59.377,1.028368889,0.553945651,Alaska
-158.135,56.768,22.98554351,20.62335368,Alaska
-158.142,66.241,0.909707549,0,Alaska
-158.143,68.351,1.255120639,0,Alaska
-158.143,61.905,1.690161074,0.784634395,Alaska
-158.144,67.296,2.348413028,1.016700537,Alaska
-158.15,56.688,23.47801798,21.28365381,Alaska
-158.152,56.54,23.32379007,21.02099757,Alaska
-158.156,60.734,0,0,Alaska
-158.162,64.015,0,0,Alaska
-158.162,56.486,23.63139196,21.49628666,Alaska
-158.164,56.608,22.80779294,20.37347505,Alaska
-158.168,61.79,1.734818892,0.808137467,Alaska
-158.17,59.199,1.318258102,0.73617069,Alaska
-158.174,66.125,0.560207143,0,Alaska
-158.177,69.29,0,0,Alaska
-158.178,68.235,1.446031029,0.593339697,Alaska
-158.179,57.338,17.54554155,14.30226937,Alaska
-158.19,63.9,0,0,Alaska
-158.194,61.674,1.721082737,0.80068351,Alaska
-158.194,57.258,18.26055565,15.15412534,Alaska
-158.205,66.01,0,0,Alaska
-158.208,57.178,18.97783769,15.96881343,Alaska
-158.21,67.064,2.34061012,1.014229898,Alaska
-158.213,69.174,0,0,Alaska
-158.213,68.119,1.620352481,0.674942528,Alaska
-158.218,63.784,0,0,Alaska
-158.22,61.558,1.62872902,0.75076476,Alaska
-158.223,57.098,19.72030123,16.84628744,Alaska
-158.233,62.613,0.567161498,0,Alaska
-158.236,65.894,0,0,Alaska
-158.238,57.017,20.35448301,17.61300968,Alaska
-158.24,58.842,2.262475663,1.296521598,Alaska
-158.242,66.949,2.282054312,0.991779811,Alaska
-158.245,61.442,1.492674502,0.684245966,Alaska
-158.246,63.668,0,0,Alaska
-158.247,68.003,1.796364542,0.761075282,Alaska
-158.249,69.058,0,0,Alaska
-158.252,56.937,21.02740261,18.37516152,Alaska
-158.259,56.491,23.19279719,20.87568691,Alaska
-158.26,62.497,0.841295081,0,Alaska
-158.266,65.778,0,0,Alaska
-158.267,56.857,21.62097542,19.0578603,Alaska
-158.269,60.465,0,0,Alaska
-158.27,61.326,1.341732215,0.60523425,Alaska
-158.273,63.552,0,0,Alaska
-158.274,66.833,2.081207905,0.905208643,Alaska
-158.275,58.663,3.011468677,1.709761367,Alaska
-158.28,67.888,1.925093465,0.820234283,Alaska
-158.281,56.776,22.24982735,19.77224334,Alaska
-158.285,68.943,0,0,Alaska
-158.286,62.381,0.984962468,0,Alaska
-158.295,61.21,1.168892425,0.510794753,Alaska
-158.296,65.662,0,0,Alaska
-158.296,56.696,22.7629377,20.40424,Alaska
-158.297,56.277,24.26273907,22.58436175,Alaska
-158.301,63.436,0,0,Alaska
-158.306,66.717,1.835789823,0.794650166,Alaska
-158.306,60.287,0,0,Alaska
-158.31,56.616,23.28456474,21.06009872,Alaska
-158.312,62.265,1.133756543,0,Alaska
-158.314,67.772,2.031066708,0.866822661,Alaska
-158.315,56.17,24.69143087,23.40708536,Alaska
-158.32,68.827,0,0,Alaska
-158.32,61.094,0.990624119,0,Alaska
-158.324,56.535,22.55972327,20.12533898,Alaska
-158.326,65.546,0,0,Alaska
-158.337,66.601,1.540124856,0.653710461,Alaska
-158.338,62.149,1.282309414,0.567704602,Alaska
-158.338,56.455,23.07436004,20.73251505,Alaska
-158.339,65.335,0,0,Alaska
-158.342,60.109,0,0,Alaska
-158.342,57.266,17.22846709,13.98351525,Alaska
-158.344,60.978,0.828033399,0,Alaska
-158.347,67.656,2.12264005,0.907009504,Alaska
-158.355,70.698,0,0,Alaska
-158.355,68.711,0.528179667,0,Alaska
-158.356,65.43,0,0,Alaska
-158.356,57.186,18.00406013,14.82395853,Alaska
-158.363,62.033,1.414613484,0.638971692,Alaska
-158.368,66.485,1.265278737,0.515982726,Alaska
-158.368,60.862,0.54816153,0,Alaska
-158.37,64.259,0,0,Alaska
-158.371,57.105,18.70361684,15.67001802,Alaska
-158.378,59.93,0,0,Alaska
-158.379,67.54,2.205568384,0.94690298,Alaska
-158.384,65.157,0,0,Alaska
-158.385,57.025,19.45452315,16.54083776,Alaska
-158.388,61.918,1.51346479,0.6903772,Alaska
-158.389,68.595,0.68045877,0,Alaska
-158.392,60.746,0,0,Alaska
-158.393,56.282,23.92114615,22.02115185,Alaska
-158.398,64.144,0,0,Alaska
-158.399,66.369,0.997023034,0,Alaska
-158.399,56.945,20.13305651,17.37536988,Alaska
-158.402,63.355,0,0,Alaska
-158.402,56.229,24.19009859,22.46693693,Alaska
-158.411,56.175,24.42804029,22.9028256,Alaska
-158.412,67.424,2.275861528,0.977792063,Alaska
-158.413,61.802,1.588395126,0.72897056,Alaska
-158.414,59.752,0,0,Alaska
-158.414,56.865,20.77019942,18.12582485,Alaska
-158.416,60.63,0,0,Alaska
-158.421,56.122,24.63050872,23.28825979,Alaska
-158.423,68.479,1.070651616,0,Alaska
-158.426,64.028,0,0,Alaska
-158.428,64.978,0,0,Alaska
-158.428,56.784,21.41017359,18.83043247,Alaska
-158.43,66.254,0.608121581,0,Alaska
-158.43,56.068,24.82179951,23.69276852,Alaska
-158.438,61.686,1.585586783,0.725121793,Alaska
-158.442,56.704,22.00738157,19.53545856,Alaska
-158.443,63.177,0,0,Alaska
-158.444,67.309,2.337530032,1.00999797,Alaska
-158.449,59.573,0,0,Alaska
-158.453,63.912,0,0,Alaska
-158.456,56.624,22.55575821,20.19430488,Alaska
-158.457,68.363,1.291095299,0.518112842,Alaska
-158.46,66.138,0,0,Alaska
-158.463,61.57,1.524336565,0.695914776,Alaska
-158.47,56.543,21.72426356,19.15858102,Alaska
-158.472,64.8,0,0,Alaska
-158.475,67.193,2.331716624,1.008525183,Alaska
-158.48,63.796,0,0,Alaska
-158.483,62.998,0,0,Alaska
-158.483,59.395,0.592873953,0,Alaska
-158.484,56.463,22.30453329,19.83529003,Alaska
-158.485,62.625,0.52909667,0,Alaska
-158.487,61.454,1.416052899,0.640266971,Alaska
-158.489,56.288,23.55805526,21.46233564,Alaska
-158.49,68.248,1.512492331,0.627858963,Alaska
-158.49,66.022,0,0,Alaska
-158.498,56.234,23.8291548,21.90444578,Alaska
-158.504,69.302,0,0,Alaska
-158.507,67.077,2.248061391,0.976479441,Alaska
-158.507,63.68,0,0,Alaska
-158.511,62.509,0.772607841,0,Alaska
-158.511,61.338,1.281381304,0.568639455,Alaska
-158.515,64.622,0,0,Alaska
-158.517,56.127,24.35657867,22.79325056,Alaska
-158.518,59.216,0.950215233,0.507671812,Alaska
-158.518,57.113,17.75131203,14.54556305,Alaska
-158.519,65.906,0,0,Alaska
-158.523,68.132,1.725274881,0.723866649,Alaska
-158.523,62.82,0,0,Alaska
-158.526,56.073,24.59199749,23.21958747,Alaska
-158.532,57.033,18.45011244,15.39022199,Alaska
-158.533,63.564,0,0,Alaska
-158.535,61.222,1.130268139,0,Alaska
-158.535,56.02,24.76887114,23.58859429,Alaska
-158.536,62.393,0.895661813,0,Alaska
-158.538,66.961,2.088300003,0.90431877,Alaska
-158.539,69.187,0,0,Alaska
-158.546,56.953,19.15975969,16.22117773,Alaska
-158.548,65.79,0,0,Alaska
-158.551,59.038,1.222672586,0.680199798,Alaska
-158.556,68.016,1.914660619,0.815357156,Alaska
-158.557,64.443,0,0,Alaska
-158.559,61.106,0.968929508,0,Alaska
-158.56,63.448,0,0,Alaska
-158.56,56.872,19.89142199,17.08894069,Alaska
-158.561,62.277,1.024338194,0,Alaska
-158.562,62.642,0.513164258,0,Alaska
-158.567,56.4,22.38309143,19.96953851,Alaska
-158.568,66.845,1.884355246,0.812906057,Alaska
-158.573,69.071,0,0,Alaska
-158.574,56.792,20.53718532,17.88185744,Alaska
-158.577,65.674,0,0,Alaska
-158.583,60.99,0.810843441,0,Alaska
-158.585,62.161,1.148801751,0,Alaska
-158.588,67.9,2.070260529,0.885204509,Alaska
-158.588,56.711,21.18739257,18.61692068,Alaska
-158.595,56.239,23.4581699,21.34004513,Alaska
-158.599,66.729,1.623221713,0.687935862,Alaska
-158.602,56.631,21.75279422,19.26978686,Alaska
-158.604,69.491,0,0,Alaska
-158.606,60.874,0.534655215,0,Alaska
-158.607,68.955,0,0,Alaska
-158.61,62.045,1.266201909,0.556238893,Alaska
-158.615,56.551,22.35486777,19.97994082,Alaska
-158.62,67.784,2.18507885,0.93624861,Alaska
-158.629,66.613,1.349985546,0.557094292,Alaska
-158.629,60.758,0,0,Alaska
-158.629,56.47,21.4729754,18.89873928,Alaska
-158.631,60.483,0,0,Alaska
-158.634,61.929,1.362859246,0.607818513,Alaska
-158.637,64.271,0,0,Alaska
-158.641,68.839,0,0,Alaska
-158.642,56.39,22.06446016,19.59970961,Alaska
-158.651,67.668,2.257226482,0.967690319,Alaska
-158.652,60.642,0,0,Alaska
-158.656,56.31,22.65322499,20.32250719,Alaska
-158.658,61.813,1.424128565,0.641629233,Alaska
-158.659,66.497,1.083449861,0,Alaska
-158.664,64.155,0,0,Alaska
-158.665,60.305,0,0,Alaska
-158.674,68.723,0.508113311,0,Alaska
-158.68,65.71,0,0,Alaska
-158.682,61.697,1.431741816,0.645400917,Alaska
-158.682,56.298,22.62472933,20.29500434,Alaska
-158.683,67.552,2.292158444,0.981660267,Alaska
-158.69,64.039,0,0,Alaska
-158.691,56.244,23.00646998,20.74827341,Alaska
-158.693,56.96,18.21083866,15.11506201,Alaska
-158.7,60.126,0,0,Alaska
-158.7,56.19,23.37036306,21.24204424,Alaska
-158.706,61.581,1.392415982,0.623794321,Alaska
-158.707,68.607,0.663400923,0,Alaska
-158.708,56.137,23.67276554,21.69684528,Alaska
-158.713,67.436,2.307549961,0.988538642,Alaska
-158.716,63.924,0,0,Alaska
-158.717,56.083,23.94839041,22.12076992,Alaska
-158.723,65.531,0,0,Alaska
-158.726,56.03,24.21652126,22.55224417,Alaska
-158.73,61.465,1.31128514,0.580611361,Alaska
-158.734,59.948,0,0,Alaska
-158.734,56.719,20.27885608,17.59831273,Alaska
-158.735,55.976,24.47973248,23.01830549,Alaska
-158.737,62.636,0.505662682,0,Alaska
-158.739,68.491,1.063709538,0,Alaska
-158.742,63.808,0,0,Alaska
-158.744,67.321,2.322260286,1.00220256,Alaska
-158.747,56.639,20.95812661,18.38827118,Alaska
-158.753,61.349,1.205125179,0.522269566,Alaska
-158.761,62.52,0.567169846,0,Alaska
-158.761,56.558,21.5526401,19.06905118,Alaska
-158.766,65.353,0,0,Alaska
-158.768,63.692,0,0,Alaska
-158.768,59.769,0,0,Alaska
-158.771,68.375,1.313947376,0.529232866,Alaska
-158.774,67.205,2.258244628,0.978467357,Alaska
-158.774,56.478,22.16546447,19.79039894,Alaska
-158.776,61.233,1.068488697,0,Alaska
-158.778,56.302,22.12015438,19.70917366,Alaska
-158.786,62.404,0.822404667,0,Alaska
-158.787,56.397,21.24202734,18.67879796,Alaska
-158.787,56.249,22.51575057,20.18940539,Alaska
-158.793,63.576,0,0,Alaska
-158.796,56.195,22.88356991,20.62715688,Alaska
-158.799,61.117,0.922876233,0,Alaska
-158.8,56.317,21.85773934,19.41112269,Alaska
-158.801,59.591,0,0,Alaska
-158.803,68.26,1.554473705,0.646471535,Alaska
-158.804,67.089,2.109756141,0.913036845,Alaska
-158.804,56.142,23.25198034,21.09937146,Alaska
-158.808,65.175,0,0,Alaska
-158.81,62.288,0.936547191,0,Alaska
-158.813,56.088,23.58746835,21.57841766,Alaska
-158.817,70.084,0,0,Alaska
-158.819,63.46,0,0,Alaska
-158.822,61.001,0.780776685,0,Alaska
-158.822,56.034,23.87698966,22.0224548,Alaska
-158.832,69.314,0,0,Alaska
-158.833,62.172,1.038831136,0,Alaska
-158.834,68.144,1.79622877,0.757949594,Alaska
-158.834,66.973,1.902272493,0.819157534,Alaska
-158.834,59.412,0,0,Alaska
-158.834,58.426,2.6026577,1.490787085,Alaska
-158.838,63.195,0,0,Alaska
-158.844,63.344,0,0,Alaska
-158.844,60.885,0.52084762,0,Alaska
-158.85,64.996,0,0,Alaska
-158.857,62.056,1.134112371,0,Alaska
-158.863,66.857,1.668573149,0.707471208,Alaska
-158.865,69.199,0,0,Alaska
-158.865,68.028,2.00509231,0.855661232,Alaska
-158.866,60.769,0,0,Alaska
-158.866,59.233,0.560154251,0,Alaska
-158.867,56.807,18.63396925,15.63335902,Alaska
-158.868,63.228,0,0,Alaska
-158.875,63.016,0,0,Alaska
-158.88,56.726,19.367044,16.51674141,Alaska
-158.881,61.94,1.202967419,0.519439186,Alaska
-158.891,64.818,0,0,Alaska
-158.892,66.741,1.399240835,0.578533174,Alaska
-158.893,56.646,20.04251439,17.33304138,Alaska
-158.896,69.816,0,0,Alaska
-158.896,67.912,2.189590941,0.937822964,Alaska
-158.897,69.083,0,0,Alaska
-158.898,59.055,0.890621,0,Alaska
-158.904,64.283,0,0,Alaska
-158.904,61.824,1.255564304,0.550118525,Alaska
-158.906,56.565,20.73660848,18.17508528,Alaska
-158.919,56.485,21.39590878,18.90472471,Alaska
-158.921,66.625,1.150044215,0,Alaska
-158.926,67.796,2.316446635,0.990727468,Alaska
-158.927,61.708,1.274747604,0.559233022,Alaska
-158.929,64.167,0,0,Alaska
-158.93,68.967,0,0,Alaska
-158.93,58.876,1.137851557,0.627650229,Alaska
-158.931,64.639,0,0,Alaska
-158.932,56.405,20.32145097,17.64178748,Alaska
-158.941,62.88,0,0,Alaska
-158.945,56.324,21.01551286,18.46660168,Alaska
-158.949,66.509,0.903236329,0,Alaska
-158.95,61.592,1.256040159,0.54973637,Alaska
-158.955,64.051,0,0,Alaska
-158.956,67.68,2.364627952,1.011534197,Alaska
-158.958,56.244,21.63980827,19.18263896,Alaska
-158.959,60.678,0,0,Alaska
-158.961,58.698,1.457365242,0.831671431,Alaska
-158.962,68.851,0,0,Alaska
-158.965,62.764,0,0,Alaska
-158.97,56.163,22.3236769,19.99286185,Alaska
-158.971,64.461,0,0,Alaska
-158.972,61.476,1.197387862,0.515327302,Alaska
-158.977,66.393,0.551763532,0,Alaska
-158.983,56.083,22.91896592,20.69261437,Alaska
-158.986,67.564,2.371239006,1.013387293,Alaska
-158.988,66.263,0,0,Alaska
-158.989,62.647,0,0,Alaska
-158.992,60.5,0,0,Alaska
-158.992,58.519,1.916991068,1.10552671,Alaska
-158.993,68.735,0,0,Alaska
-158.995,61.36,1.106416168,0,Alaska
-158.995,56.003,23.51207164,21.47378207,Alaska
-159.008,55.922,23.98237513,22.1700076,Alaska
-159.013,62.531,0.545510104,0,Alaska
-159.015,67.448,2.334305526,0.997399869,Alaska
-159.017,61.244,0.994443774,0,Alaska
-159.024,68.619,0.625085095,0,Alaska
-159.025,60.321,0,0,Alaska
-159.029,63.703,0,0,Alaska
-159.031,66.084,0,0,Alaska
-159.036,62.415,0.771132129,0,Alaska
-159.039,61.128,0.86422665,0,Alaska
-159.039,56.653,19.12296349,16.24325463,Alaska
-159.044,67.332,2.239041793,0.959365745,Alaska
-159.048,64.104,0,0,Alaska
-159.052,56.573,19.85260047,17.12254585,Alaska
-159.054,63.587,0,0,Alaska
-159.055,68.503,1.021385428,0,Alaska
-159.058,60.143,0,0,Alaska
-159.059,62.299,0.852852401,0,Alaska
-159.061,61.012,0.738517626,0,Alaska
-159.065,56.492,20.52438782,17.96672541,Alaska
-159.072,65.906,0,0,Alaska
-159.073,67.216,2.156974806,0.93255908,Alaska
-159.077,56.412,21.19891004,18.72359618,Alaska
-159.078,63.471,0,0,Alaska
-159.082,62.183,0.932950329,0,Alaska
-159.082,60.896,0,0,Alaska
-159.085,68.387,1.292377629,0.519381771,Alaska
-159.086,63.925,0,0,Alaska
-159.09,59.964,0,0,Alaska
-159.09,56.331,20.08510394,17.38361105,Alaska
-159.102,67.1,1.93751534,0.833877437,Alaska
-159.102,63.355,0,0,Alaska
-159.102,56.251,20.8084483,18.25923196,Alaska
-159.104,62.067,1.004973769,0,Alaska
-159.104,60.78,0,0,Alaska
-159.113,69.509,0,0,Alaska
-159.113,65.727,0,0,Alaska
-159.114,56.17,21.53041415,19.07655964,Alaska
-159.116,68.271,1.558462263,0.648752397,Alaska
-159.122,59.785,0,0,Alaska
-159.124,63.747,0,0,Alaska
-159.126,63.238,0,0,Alaska
-159.127,61.951,1.06509207,0,Alaska
-159.127,56.09,22.24456505,19.91871993,Alaska
-159.13,66.984,1.715251149,0.729294457,Alaska
-159.139,56.01,22.89460498,20.67557276,Alaska
-159.145,68.155,1.829969257,0.777469872,Alaska
-159.149,63.122,0,0,Alaska
-159.149,61.835,1.109204721,0,Alaska
-159.151,55.929,23.52883084,21.4885542,Alaska
-159.153,59.607,0,0,Alaska
-159.154,65.549,0,0,Alaska
-159.155,60.102,0,0,Alaska
-159.158,66.868,1.454450965,0.605174392,Alaska
-159.16,69.326,0,0,Alaska
-159.171,61.719,1.120342958,0,Alaska
-159.173,63.006,0,0,Alaska
-159.175,68.039,2.078651007,0.888009426,Alaska
-159.184,59.428,0,0,Alaska
-159.185,66.752,1.206685451,0,Alaska
-159.185,56.66,18.20790415,15.15670217,Alaska
-159.191,69.21,0,0,Alaska
-159.193,61.603,1.113149301,0,Alaska
-159.194,65.37,0,0,Alaska
-159.196,62.89,0,0,Alaska
-159.198,56.579,18.92735556,16.04107246,Alaska
-159.203,59.834,0,0,Alaska
-159.204,67.923,2.276946257,0.975885038,Alaska
-159.21,56.499,19.66247749,16.91476863,Alaska
-159.213,66.636,0.959812282,0,Alaska
-159.215,61.487,1.074390261,0,Alaska
-159.215,59.249,0,0,Alaska
-159.219,62.774,0,0,Alaska
-159.222,69.094,0,0,Alaska
-159.222,56.419,20.32843922,17.75634566,Alaska
-159.233,67.807,2.404032197,1.030239418,Alaska
-159.233,65.192,0,0,Alaska
-159.234,56.338,21.08435148,18.6198514,Alaska
-159.236,61.371,1.000982898,0,Alaska
-159.24,66.52,0.589329091,0,Alaska
-159.241,62.658,0,0,Alaska
-159.245,59.071,0.53499707,0,Alaska
-159.247,56.258,19.93050917,17.20396253,Alaska
-159.253,68.978,0,0,Alaska
-159.257,54.921,25.03917775,23.49925463,Alaska
-159.258,61.254,0.905583251,0,Alaska
-159.259,56.177,20.71894465,18.1784403,Alaska
-159.261,67.691,2.466590931,1.059266962,Alaska
-159.264,62.542,0.532830267,0,Alaska
-159.267,66.404,0,0,Alaska
-159.271,56.097,21.49155935,19.0430191,Alaska
-159.272,65.013,0,0,Alaska
-159.275,58.892,0.843665017,0,Alaska
-159.279,61.138,0.798092636,0,Alaska
-159.283,68.862,0,0,Alaska
-159.283,56.016,22.25643473,19.93013803,Alaska
-159.284,54.89,25.02545944,23.47954299,Alaska
-159.286,62.426,0.571623011,0,Alaska
-159.286,54.938,25.04869614,23.50642088,Alaska
-159.29,67.575,2.431034846,1.04197655,Alaska
-159.295,55.936,22.91726377,20.68456738,Alaska
-159.3,61.022,0.542048928,0,Alaska
-159.304,58.713,1.084912405,0.598032907,Alaska
-159.308,62.31,0.786829467,0,Alaska
-159.31,64.835,0,0,Alaska
-159.313,68.746,0,0,Alaska
-159.314,63.597,0,0,Alaska
-159.314,55.058,25.09958063,22.94408223,Alaska
-159.318,67.459,2.340180535,1.000021202,Alaska
-159.321,60.906,0,0,Alaska
-159.323,60.694,0,0,Alaska
-159.33,62.194,0.845722373,0,Alaska
-159.338,63.481,0,0,Alaska
-159.341,60.79,0,0,Alaska
-159.342,68.63,0.579954587,0,Alaska
-159.343,56.586,18.04391177,14.9645764,Alaska
-159.345,67.343,2.182785985,0.934184385,Alaska
-159.347,64.656,0,0,Alaska
-159.352,62.078,0.892173586,0,Alaska
-159.355,60.516,0,0,Alaska
-159.355,56.506,18.74321754,15.83208629,Alaska
-159.36,55.052,25.10275065,22.93908561,Alaska
-159.361,63.365,0,0,Alaska
-159.367,56.425,19.53800355,16.78724102,Alaska
-159.371,68.514,0.968192816,0,Alaska
-159.373,67.227,2.013722276,0.866236456,Alaska
-159.374,61.961,0.935976001,0,Alaska
-159.379,56.345,20.23411981,17.65899376,Alaska
-159.383,63.249,0,0,Alaska
-159.384,64.477,0,0,Alaska
-159.391,56.264,19.1849223,16.37017389,Alaska
-159.393,55.003,25.14118519,23.01040853,Alaska
-159.395,61.845,0.961248915,0,Alaska
-159.398,54.967,25.07271338,22.84907601,Alaska
-159.4,68.398,1.242146862,0,Alaska
-159.4,67.111,1.786736864,0.760990999,Alaska
-159.403,56.184,19.91005415,17.1921948,Alaska
-159.406,63.133,0,0,Alaska
-159.414,55.067,25.10475111,22.94351287,Alaska
-159.415,56.103,20.74000959,18.20324375,Alaska
-159.416,61.729,0.982900035,0,Alaska
-159.421,64.299,0,0,Alaska
-159.426,66.995,1.52802147,0.640946826,Alaska
-159.426,56.023,21.53644394,19.07277617,Alaska
-159.428,63.017,0,0,Alaska
-159.429,68.282,1.535316884,0.638847943,Alaska
-159.431,66.279,0,0,Alaska
-159.437,61.613,0.974362037,0,Alaska
-159.438,55.942,22.33957816,20.00759931,Alaska
-159.449,55.862,23.06413249,20.83140942,Alaska
-159.45,62.901,0,0,Alaska
-159.45,55.042,25.08081986,22.87207338,Alaska
-159.453,66.879,1.260633859,0.505865422,Alaska
-159.457,68.166,1.84156237,0.783406772,Alaska
-159.457,64.12,0,0,Alaska
-159.458,61.497,0.944633417,0,Alaska
-159.471,66.101,0,0,Alaska
-159.472,62.784,0,0,Alaska
-159.478,61.381,0.888778824,0,Alaska
-159.479,66.763,1.017917038,0,Alaska
-159.479,55.082,25.11689143,22.96541737,Alaska
-159.484,68.013,2.198239405,0.942907095,Alaska
-159.485,68.05,2.106044111,0.900639951,Alaska
-159.492,63.941,0,0,Alaska
-159.494,62.668,0,0,Alaska
-159.499,61.265,0.817087878,0,Alaska
-159.501,56.512,17.93601925,14.84771651,Alaska
-159.503,67.933,2.330610947,0.996420348,Alaska
-159.505,66.646,0.625173626,0,Alaska
-159.506,59.622,0,0,Alaska
-159.509,65.922,0,0,Alaska
-159.509,55.053,25.07854938,22.86609907,Alaska
-159.513,56.432,18.66806959,15.7495967,Alaska
-159.513,55.16,25.10722849,22.96729035,Alaska
-159.515,62.552,0.520647012,0,Alaska
-159.518,55.233,25.07839249,22.93679003,Alaska
-159.519,61.148,0.566114402,0,Alaska
-159.52,65.243,0,0,Alaska
-159.524,56.351,19.5087694,16.76989591,Alaska
-159.527,63.763,0,0,Alaska
-159.531,66.53,0,0,Alaska
-159.535,59.443,0,0,Alaska
-159.536,56.271,20.23568236,17.67182724,Alaska
-159.537,62.436,0.54847429,0,Alaska
-159.539,61.032,0.504798783,0,Alaska
-159.541,67.772,2.510215518,1.078610806,Alaska
-159.544,65.127,0,0,Alaska
-159.547,65.743,0,0,Alaska
-159.547,56.19,19.06869664,16.16795439,Alaska
